Function,Dimension,Run,Error
8,30,34,2.08547587e+01
9,30,34,2.74708270e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.60913078e+00
13,30,34,5.39398218e+00
14,30,34,1.24915481e-01
15,30,34,2.71226514e+03
16,30,34,7.31175725e-01
17,30,34,3.04337485e+01
18,30,34,5.82199249e+01
19,30,34,1.32056250e+00
20,30,34,9.28627845e+00
21,30,34,3.00000000e+02
22,30,34,1.08613455e+02
23,30,34,2.01412140e+03
24,30,34,2.00000560e+02
25,30,34,2.47794580e+02
26,30,34,2.00000000e+02
27,30,34,3.01753546e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,5.32645012e-08
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,2.17233193e+00
8,30,35,2.08475253e+01
9,30,35,2.59245917e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,6.19027359e+00
13,30,35,3.45169137e+00
14,30,35,4.16384941e-02
15,30,35,2.73336834e+03
16,30,35,8.79582499e-01
17,30,35,3.04337485e+01
18,30,35,5.93837791e+01
19,30,35,1.26683940e+00
20,30,35,9.88717237e+00
21,30,35,3.00000000e+02
22,30,35,1.11115875e+02
23,30,35,1.98527567e+03
24,30,35,2.00013216e+02
25,30,35,2.35243487e+02
26,30,35,2.00000000e+02
27,30,35,3.00257260e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,4.74158228e-01
8,30,36,2.09602011e+01
9,30,36,2.68916027e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,9.15252705e+00
13,30,36,4.65096461e+00
14,30,36,6.24577414e-02
15,30,36,2.74986730e+03
16,30,36,9.01686621e-01
17,30,36,3.04337483e+01
18,30,36,5.03249127e+01
19,30,36,1.24566783e+00
20,30,36,9.43256968e+00
21,30,36,3.00000000e+02
22,30,36,1.07004833e+02
23,30,36,2.73488011e+03
24,30,36,2.00341971e+02
25,30,36,2.37455571e+02
26,30,36,2.00000000e+02
27,30,36,3.00117224e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,3.58045316e-02
8,30,37,2.07210006e+01
9,30,37,2.35404233e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,3.84554657e+00
13,30,37,4.52622692e+00
14,30,37,1.45734734e-01
15,30,37,2.74344355e+03
16,30,37,7.38855330e-01
17,30,37,3.04337483e+01
18,30,37,4.87653034e+01
19,30,37,1.22477295e+00
20,30,37,9.11275907e+00
21,30,37,3.00000000e+02
22,30,37,1.06548400e+02
23,30,37,2.56099062e+03
24,30,37,2.00125867e+02
25,30,37,2.40264840e+02
26,30,37,2.00000000e+02
27,30,37,3.00001884e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,2.64074182e+01
7,30,38,7.31761145e-01
8,30,38,2.09360283e+01
9,30,38,2.81492510e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.39321055e+00
13,30,38,2.80239287e+00
14,30,38,2.08192486e-02
15,30,38,2.51483911e+03
16,30,38,6.24497810e-01
17,30,38,3.04337520e+01
18,30,38,4.23582931e+01
19,30,38,1.03179015e+00
20,30,38,9.58766458e+00
21,30,38,3.00000000e+02
22,30,38,1.08137889e+02
23,30,38,2.24865524e+03
24,30,38,2.00042197e+02
25,30,38,2.43529640e+02
26,30,38,2.00000000e+02
27,30,38,3.03735453e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,7.27373142e-02
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,6.22870104e-08
7,30,39,1.10234137e+00
8,30,39,2.06789485e+01
9,30,39,2.37472928e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.96321144e+00
13,30,39,4.24970402e+00
14,30,39,8.32769875e-02
15,30,39,2.36779855e+03
16,30,39,1.87213223e-01
17,30,39,3.04337483e+01
18,30,39,5.14276870e+01
19,30,39,1.16474450e+00
20,30,39,9.92072199e+00
21,30,39,3.00000000e+02
22,30,39,1.08137889e+02
23,30,39,2.89004803e+03
24,30,39,2.00011013e+02
25,30,39,2.40315002e+02
26,30,39,2.00000000e+02
27,30,39,3.00947714e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.35545112e-01
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,7.77723333e-08
7,30,40,6.25924369e-01
8,30,40,2.07717687e+01
9,30,40,2.73459515e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.32669659e+00
13,30,40,3.54032253e+00
14,30,40,4.16384950e-02
15,30,40,2.81256975e+03
16,30,40,3.81147443e-01
17,30,40,3.04337483e+01
18,30,40,4.94925769e+01
19,30,40,1.28168722e+00
20,30,40,9.29425107e+00
21,30,40,3.00000000e+02
22,30,40,1.08958084e+02
23,30,40,2.51029473e+03
24,30,40,2.00007371e+02
25,30,40,2.39916088e+02
26,30,40,2.00000000e+02
27,30,40,3.01572188e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,5.42158539e-05
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.20830203e+00
8,30,41,2.07498487e+01
9,30,41,2.36096357e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,9.59204209e+00
13,30,41,8.33087578e+00
14,30,41,1.04096473e-01
15,30,41,2.90791541e+03
16,30,41,8.26477776e-01
17,30,41,3.04337483e+01
18,30,41,5.46715337e+01
19,30,41,1.37549873e+00
20,30,41,9.15328512e+00
21,30,41,3.00000000e+02
22,30,41,1.06452597e+02
23,30,41,2.75415304e+03
24,30,41,2.00215952e+02
25,30,41,2.31734461e+02
26,30,41,2.00000000e+02
27,30,41,3.02109178e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,9.52255034e-01
8,30,42,2.06386581e+01
9,30,42,2.65976911e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.42518436e+00
13,30,42,5.57131069e+00
14,30,42,4.16385546e-02
15,30,42,2.54478043e+03
16,30,42,7.47098573e-01
17,30,42,3.04337551e+01
18,30,42,5.63311911e+01
19,30,42,1.23152496e+00
20,30,42,9.72831727e+00
21,30,42,3.00000000e+02
22,30,42,1.05994723e+02
23,30,42,2.39805839e+03
24,30,42,2.00015979e+02
25,30,42,2.39714566e+02
26,30,42,2.00000000e+02
27,30,42,3.00001168e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,1.56043331e-02
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,3.95950441e-08
7,30,43,3.69049168e-01
8,30,43,2.08480430e+01
9,30,43,2.80256089e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,4.08411575e+00
13,30,43,6.78253997e+00
14,30,43,4.16385077e-02
15,30,43,2.63467789e+03
16,30,43,4.21304186e-01
17,30,43,3.04337484e+01
18,30,43,5.57563926e+01
19,30,43,1.20705208e+00
20,30,43,9.94996195e+00
21,30,43,3.00000000e+02
22,30,43,1.13808488e+02
23,30,43,2.25094226e+03
24,30,43,2.00043845e+02
25,30,43,2.28741628e+02
26,30,43,2.00000000e+02
27,30,43,3.06775534e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,6.95164811e-08
7,30,44,7.21551638e-01
8,30,44,2.09481998e+01
9,30,44,2.41222367e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.52478583e+00
13,30,44,1.41156168e+01
14,30,44,4.16384941e-02
15,30,44,2.88774948e+03
16,30,44,9.46477990e-01
17,30,44,3.04337487e+01
18,30,44,5.19925179e+01
19,30,44,1.13509750e+00
20,30,44,9.14451432e+00
21,30,44,3.00000000e+02
22,30,44,1.06361880e+02
23,30,44,2.78903469e+03
24,30,44,2.03837990e+02
25,30,44,2.37649626e+02
26,30,44,2.00000000e+02
27,30,44,3.02351479e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.59562437e-01
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.31215882e-08
7,30,45,6.35160650e-01
8,30,45,2.05223230e+01
9,30,45,2.66275249e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.30167724e+00
13,30,45,7.02062673e+00
14,30,45,6.24577411e-02
15,30,45,3.11844346e+03
16,30,45,6.81959539e-01
17,30,45,3.04337484e+01
18,30,45,5.33430759e+01
19,30,45,1.29377850e+00
20,30,45,9.69817590e+00
21,30,45,3.00000000e+02
22,30,45,1.10697200e+02
23,30,45,2.79717230e+03
24,30,45,2.00002119e+02
25,30,45,2.39616520e+02
26,30,45,2.00000000e+02
27,30,45,3.09692658e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.05201850e-06
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,6.06182948e-06
7,30,46,3.36072847e+00
8,30,46,2.07542376e+01
9,30,46,2.47613806e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,4.19046069e+00
13,30,46,6.77834168e+00
14,30,46,8.32770198e-02
15,30,46,2.67492796e+03
16,30,46,7.83591436e-01
17,30,46,3.04337483e+01
18,30,46,4.65588943e+01
19,30,46,1.26978596e+00
20,30,46,9.33423802e+00
21,30,46,3.00000000e+02
22,30,46,1.06360272e+02
23,30,46,2.74887609e+03
24,30,46,2.00002451e+02
25,30,46,2.45276621e+02
26,30,46,2.00000000e+02
27,30,46,3.00056748e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,3.21136759e+02
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,3.21968395e-07
7,30,47,1.19854735e+00
8,30,47,2.04921499e+01
9,30,47,2.74028300e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,4.19105445e+00
13,30,47,1.14299332e+01
14,30,47,8.32769888e-02
15,30,47,2.66579998e+03
16,30,47,8.37908729e-01
17,30,47,3.04342120e+01
18,30,47,5.40873845e+01
19,30,47,1.27037094e+00
20,30,47,9.16511220e+00
21,30,47,3.00000000e+02
22,30,47,1.06375908e+02
23,30,47,2.50968521e+03
24,30,47,2.00259157e+02
25,30,47,2.39962155e+02
26,30,47,2.00000000e+02
27,30,47,3.00024766e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.66844050e-06
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.63813660e-01
8,30,48,2.06558726e+01
9,30,48,2.26711969e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.31246797e+00
13,30,48,3.24052372e+00
14,30,48,2.08192473e-02
15,30,48,2.86826882e+03
16,30,48,8.31844343e-01
17,30,48,3.04337483e+01
18,30,48,4.96512650e+01
19,30,48,1.15721870e+00
20,30,48,8.98542276e+00
21,30,48,2.00000000e+02
22,30,48,1.10051381e+02
23,30,48,1.96172817e+03
24,30,48,2.00000406e+02
25,30,48,2.50636464e+02
26,30,48,2.00000000e+02
27,30,48,3.31782365e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,1.01786403e+00
8,30,49,2.08778989e+01
9,30,49,2.71588628e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,3.42064658e+00
13,30,49,3.41327833e+00
14,30,49,4.16384963e-02
15,30,49,2.29305233e+03
16,30,49,8.83547366e-01
17,30,49,3.04337483e+01
18,30,49,4.68375167e+01
19,30,49,1.28963927e+00
20,30,49,8.90120599e+00
21,30,49,3.00000000e+02
22,30,49,1.10195324e+02
23,30,49,1.98689979e+03
24,30,49,2.00019444e+02
25,30,49,2.34303035e+02
26,30,49,2.00000000e+02
27,30,49,3.00940856e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,4.92098035e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,2.10429576e-06
7,30,50,7.14426255e-01
8,30,50,2.06646185e+01
9,30,50,2.80597286e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.52974778e+00
13,30,50,3.12729598e+00
14,30,50,8.32769899e-02
15,30,50,2.93044110e+03
16,30,50,7.57128887e-01
17,30,50,3.04358542e+01
18,30,50,5.87453386e+01
19,30,50,1.26232664e+00
20,30,50,9.32975488e+00
21,30,50,3.00000000e+02
22,30,50,1.06360272e+02
23,30,50,2.43314085e+03
24,30,50,2.00033308e+02
25,30,50,2.40418959e+02
26,30,50,2.00000000e+02
27,30,50,3.00352921e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,3.24246372e-01
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,1.97483226e-06
7,30,51,1.63233199e+00
8,30,51,2.05255286e+01
9,30,51,2.86726360e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,7.40048745e+00
13,30,51,2.26951377e+00
14,30,51,1.04096236e-01
15,30,51,3.00620058e+03
16,30,51,6.75750086e-02
17,30,51,3.04337483e+01
18,30,51,5.23915573e+01
19,30,51,1.03306803e+00
20,30,51,9.38760782e+00
21,30,51,2.00000000e+02
22,30,51,1.06360272e+02
23,30,51,2.96957885e+03
24,30,51,2.00017437e+02
25,30,51,2.38407347e+02
26,30,51,2.00000000e+02
27,30,51,3.01801225e+02
28,30,51,3.00000000e+02
