Function,Dimension,Run,Error
8,30,34,2.07075617e+01
9,30,34,2.86445582e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,7.54054689e+00
13,30,34,3.96589081e+00
14,30,34,1.24915481e-01
15,30,34,2.91076361e+03
16,30,34,6.89761267e-01
17,30,34,3.04337483e+01
18,30,34,5.03954987e+01
19,30,34,1.24750131e+00
20,30,34,9.49431867e+00
21,30,34,3.00000000e+02
22,30,34,1.08140299e+02
23,30,34,2.66690197e+03
24,30,34,2.00000330e+02
25,30,34,2.42797460e+02
26,30,34,2.00000000e+02
27,30,34,3.00104089e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,7.99814481e-01
8,30,35,2.08234904e+01
9,30,35,2.34968688e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.34437508e+00
13,30,35,2.28470350e+00
14,30,35,4.16385508e-02
15,30,35,2.96486084e+03
16,30,35,1.68551939e-01
17,30,35,3.04358610e+01
18,30,35,5.71005757e+01
19,30,35,1.17816671e+00
20,30,35,8.72145199e+00
21,30,35,3.00000000e+02
22,30,35,1.06548400e+02
23,30,35,2.65421395e+03
24,30,35,2.00025648e+02
25,30,35,2.36309974e+02
26,30,35,2.00000000e+02
27,30,35,3.00398320e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.06594745e-06
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,2.04956733e-08
7,30,36,5.69832173e-01
8,30,36,2.05662945e+01
9,30,36,2.79085477e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.76442581e+00
13,30,36,2.42434028e+00
14,30,36,6.24577676e-02
15,30,36,2.94825071e+03
16,30,36,7.22360794e-01
17,30,36,3.04337483e+01
18,30,36,5.74949151e+01
19,30,36,1.24383597e+00
20,30,36,9.63346793e+00
21,30,36,3.00000000e+02
22,30,36,1.07185542e+02
23,30,36,2.50209891e+03
24,30,36,2.03409079e+02
25,30,36,2.31648438e+02
26,30,36,2.00000000e+02
27,30,36,3.00457800e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,3.66741559e-08
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,2.15061339e-01
8,30,37,2.04688339e+01
9,30,37,2.69924239e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.28678092e+00
13,30,37,5.51268677e+00
14,30,37,4.16384940e-02
15,30,37,2.68781070e+03
16,30,37,6.54187676e-01
17,30,37,3.04337483e+01
18,30,37,5.48300506e+01
19,30,37,1.40794666e+00
20,30,37,9.47804747e+00
21,30,37,3.00000000e+02
22,30,37,1.10905167e+02
23,30,37,2.23944632e+03
24,30,37,2.00000741e+02
25,30,37,2.44152900e+02
26,30,37,2.00000000e+02
27,30,37,3.00764558e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,8.96000959e-05
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,2.46028080e-01
8,30,38,2.05839438e+01
9,30,38,2.41714794e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.08970548e+00
13,30,38,6.72007025e+00
14,30,38,8.32769880e-02
15,30,38,1.25987479e+03
16,30,38,8.34223575e-01
17,30,38,3.04337483e+01
18,30,38,5.53681470e+01
19,30,38,1.30715153e+00
20,30,38,9.71515392e+00
21,30,38,3.00000000e+02
22,30,38,1.08102417e+02
23,30,38,2.55905797e+03
24,30,38,2.00002266e+02
25,30,38,2.37421986e+02
26,30,38,2.00000000e+02
27,30,38,3.00554391e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,2.46389883e-04
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,2.44031288e-05
7,30,39,5.28183082e-01
8,30,39,2.07118652e+01
9,30,39,2.63307984e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.00056410e+00
13,30,39,6.88081602e+00
14,30,39,1.04096235e-01
15,30,39,2.63903791e+03
16,30,39,8.78664763e-01
17,30,39,3.04348826e+01
18,30,39,4.48741294e+01
19,30,39,1.23739778e+00
20,30,39,9.63938514e+00
21,30,39,3.00000000e+02
22,30,39,1.10723273e+02
23,30,39,2.30325863e+03
24,30,39,2.00241901e+02
25,30,39,2.46104219e+02
26,30,39,2.00000000e+02
27,30,39,3.03432080e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.64404691e-01
8,30,40,2.05499267e+01
9,30,40,2.75725843e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.10961867e+00
13,30,40,5.25003237e+00
14,30,40,6.24577432e-02
15,30,40,3.14991975e+03
16,30,40,1.01726155e+00
17,30,40,3.04337514e+01
18,30,40,4.98038413e+01
19,30,40,1.11826576e+00
20,30,40,8.88601875e+00
21,30,40,3.00000000e+02
22,30,40,1.09992199e+02
23,30,40,2.77550092e+03
24,30,40,2.00007343e+02
25,30,40,2.31648492e+02
26,30,40,2.00000000e+02
27,30,40,3.16886601e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.57459200e-03
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,4.81980506e-02
8,30,41,2.09522598e+01
9,30,41,2.63036768e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.08109909e+00
13,30,41,3.43822898e+00
14,30,41,6.24577407e-02
15,30,41,3.12911490e+03
16,30,41,6.06833794e-01
17,30,41,3.04337484e+01
18,30,41,5.16081349e+01
19,30,41,1.32586730e+00
20,30,41,9.71120900e+00
21,30,41,3.00000000e+02
22,30,41,1.09851526e+02
23,30,41,2.45057057e+03
24,30,41,2.03449257e+02
25,30,41,2.41613047e+02
26,30,41,2.00000000e+02
27,30,41,3.00562518e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,9.40325776e-01
8,30,42,2.08449713e+01
9,30,42,2.54798275e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.30559256e+00
13,30,42,9.46350304e+00
14,30,42,2.08192821e-02
15,30,42,3.31414277e+03
16,30,42,7.18944089e-01
17,30,42,3.04337485e+01
18,30,42,5.27861766e+01
19,30,42,1.41463950e+00
20,30,42,9.50358798e+00
21,30,42,3.00000000e+02
22,30,42,1.06363909e+02
23,30,42,2.75328896e+03
24,30,42,2.00663411e+02
25,30,42,2.42832132e+02
26,30,42,2.00000000e+02
27,30,42,3.01113491e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,1.58138881e+00
8,30,43,2.09591288e+01
9,30,43,2.52428218e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,2.25788691e+00
13,30,43,4.14130502e+00
14,30,43,1.04096235e-01
15,30,43,2.85405233e+03
16,30,43,6.64277633e-01
17,30,43,3.04337483e+01
18,30,43,5.01965581e+01
19,30,43,1.29196475e+00
20,30,43,9.31324378e+00
21,30,43,3.00000000e+02
22,30,43,1.06788796e+02
23,30,43,2.50387285e+03
24,30,43,2.00458977e+02
25,30,43,2.34559310e+02
26,30,43,2.00000000e+02
27,30,43,3.00086634e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.18378008e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,4.62993221e-01
8,30,44,2.09927491e+01
9,30,44,2.48140026e+01
10,30,44,7.39604033e-03
11,30,44,0.00000000e+00
12,30,44,7.15635768e+00
13,30,44,5.24842558e+00
14,30,44,6.24577407e-02
15,30,44,2.87626532e+03
16,30,44,5.77299972e-01
17,30,44,3.04337483e+01
18,30,44,5.18966797e+01
19,30,44,1.01000029e+00
20,30,44,9.55545389e+00
21,30,44,3.00000000e+02
22,30,44,1.14005452e+02
23,30,44,2.84477255e+03
24,30,44,2.02493287e+02
25,30,44,2.37157723e+02
26,30,44,2.00000000e+02
27,30,44,3.00104332e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,8.03415508e-01
8,30,45,2.07620466e+01
9,30,45,2.50340269e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.34732998e+00
13,30,45,4.10125837e+00
14,30,45,1.24915481e-01
15,30,45,2.36423695e+03
16,30,45,8.52538628e-01
17,30,45,3.04337483e+01
18,30,45,5.71685017e+01
19,30,45,9.99864717e-01
20,30,45,9.94231918e+00
21,30,45,3.00000000e+02
22,30,45,1.06548400e+02
23,30,45,2.50378571e+03
24,30,45,2.00051023e+02
25,30,45,2.37445034e+02
26,30,45,2.00000000e+02
27,30,45,3.02557798e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.00887428e+00
8,30,46,2.08489650e+01
9,30,46,2.46626585e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,4.26409361e+00
13,30,46,4.56884292e+00
14,30,46,6.24577407e-02
15,30,46,2.71239797e+03
16,30,46,2.65924631e-01
17,30,46,3.04337553e+01
18,30,46,5.13690828e+01
19,30,46,1.24764294e+00
20,30,46,9.97630764e+00
21,30,46,3.00000000e+02
22,30,46,1.13423295e+02
23,30,46,2.55130480e+03
24,30,46,2.00026920e+02
25,30,46,2.43559688e+02
26,30,46,2.00000000e+02
27,30,46,3.00113154e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,9.55284422e-01
8,30,47,2.09481552e+01
9,30,47,2.90275634e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,4.12658476e+00
13,30,47,4.50283648e+00
14,30,47,6.24577417e-02
15,30,47,3.09157615e+03
16,30,47,8.59992239e-01
17,30,47,3.04337690e+01
18,30,47,5.25769124e+01
19,30,47,1.19052577e+00
20,30,47,8.99831165e+00
21,30,47,3.00000000e+02
22,30,47,1.06360272e+02
23,30,47,2.58440244e+03
24,30,47,2.00290234e+02
25,30,47,2.44414217e+02
26,30,47,2.00000000e+02
27,30,47,3.00082608e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,3.49442332e-01
8,30,48,2.09905522e+01
9,30,48,2.77957766e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,2.49030145e+00
13,30,48,6.43296447e+00
14,30,48,1.04190367e-01
15,30,48,2.83048895e+03
16,30,48,2.90902776e-01
17,30,48,3.04337483e+01
18,30,48,4.95815402e+01
19,30,48,1.02644978e+00
20,30,48,9.58468582e+00
21,30,48,3.00000000e+02
22,30,48,1.13417057e+02
23,30,48,2.37686611e+03
24,30,48,2.00756813e+02
25,30,48,2.34957117e+02
26,30,48,2.00000000e+02
27,30,48,3.00246833e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,3.51950163e-08
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,1.68174099e+00
8,30,49,2.06124917e+01
9,30,49,2.25364394e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.22174232e+00
13,30,49,1.35883191e+01
14,30,49,4.16384949e-02
15,30,49,2.70232189e+03
16,30,49,1.01362419e+00
17,30,49,3.04337483e+01
18,30,49,5.43347509e+01
19,30,49,1.25917885e+00
20,30,49,9.53280321e+00
21,30,49,3.00000000e+02
22,30,49,1.09834294e+02
23,30,49,2.19311828e+03
24,30,49,2.00156902e+02
25,30,49,2.40037622e+02
26,30,49,2.00000000e+02
27,30,49,3.01734075e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.27355384e-08
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.24434050e+00
8,30,50,2.06205559e+01
9,30,50,2.54252189e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.56479402e+00
13,30,50,5.09163072e+00
14,30,50,6.24577408e-02
15,30,50,2.79450088e+03
16,30,50,1.11704386e+00
17,30,50,3.04337484e+01
18,30,50,4.90469794e+01
19,30,50,1.28588302e+00
20,30,50,9.93329749e+00
21,30,50,3.00000000e+02
22,30,50,1.06262427e+02
23,30,50,2.66003863e+03
24,30,50,2.00015675e+02
25,30,50,2.41185310e+02
26,30,50,2.00000000e+02
27,30,50,3.01137973e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,3.44922880e-01
8,30,51,2.06202847e+01
9,30,51,2.73888351e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.20337477e+00
13,30,51,5.32568359e+00
14,30,51,1.04097854e-01
15,30,51,2.53958591e+03
16,30,51,1.89651405e-01
17,30,51,3.04337483e+01
18,30,51,5.36194692e+01
19,30,51,1.13903856e+00
20,30,51,9.63117549e+00
21,30,51,3.00000000e+02
22,30,51,1.09851526e+02
23,30,51,2.73585129e+03
24,30,51,2.00000274e+02
25,30,51,2.38162747e+02
26,30,51,2.00000000e+02
27,30,51,3.00693075e+02
28,30,51,3.00000000e+02
