Function,Dimension,Run,Error
8,50,34,2.11540129e+01
9,50,34,5.45656290e+01
10,50,34,1.72361119e-02
11,50,34,1.38698102e-06
12,50,34,1.52951363e+01
13,50,34,2.21207389e+01
14,50,34,3.61726226e-01
15,50,34,5.99966305e+03
16,50,34,1.14820412e+00
17,50,34,5.08103986e+01
18,50,34,1.01491419e+02
19,50,34,2.72562967e+00
20,50,34,1.83048033e+01
21,50,34,1.12218576e+03
22,50,34,1.87021701e+01
23,50,34,5.86974430e+03
24,50,34,2.23844385e+02
25,50,34,2.86229983e+02
26,50,34,3.06340784e+02
27,50,34,7.85748979e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,4.28341173e+03
3,50,35,1.49622461e+05
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.45802079e+00
8,50,35,2.11590150e+01
9,50,35,5.30170298e+01
10,50,35,2.95521837e-02
11,50,35,0.00000000e+00
12,50,35,1.93761189e+01
13,50,35,4.15941901e+01
14,50,35,2.78237557e-01
15,50,35,6.48020379e+03
16,50,35,1.16290155e+00
17,50,35,5.07899026e+01
18,50,35,1.06099671e+02
19,50,35,2.27094484e+00
20,50,35,1.76844920e+01
21,50,35,1.12218576e+03
22,50,35,1.29358875e+01
23,50,35,6.20044503e+03
24,50,35,2.09333546e+02
25,50,35,2.59841044e+02
26,50,35,2.00002010e+02
27,50,35,4.93845421e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.63200783e+04
3,50,36,3.80331238e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.03190688e+00
8,50,36,2.09780619e+01
9,50,36,1.59748419e+01
10,50,36,1.47724077e-02
11,50,36,0.00000000e+00
12,50,36,1.23948037e+01
13,50,36,2.38450119e+01
14,50,36,3.31186399e-01
15,50,36,6.48587933e+03
16,50,36,1.25157860e+00
17,50,36,5.08202629e+01
18,50,36,1.03553839e+02
19,50,36,2.66972942e+00
20,50,36,1.77995416e+01
21,50,36,1.12218576e+03
22,50,36,1.32637127e+01
23,50,36,5.48773365e+03
24,50,36,2.14507345e+02
25,50,36,2.81577811e+02
26,50,36,3.07673491e+02
27,50,36,4.21113509e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,3.68329933e+02
3,50,37,6.08174636e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.62101300e-01
8,50,37,2.10396975e+01
9,50,37,5.35079137e+01
10,50,37,9.86467206e-03
11,50,37,1.45624277e-08
12,50,37,1.81442654e+01
13,50,37,1.75436415e+01
14,50,37,3.35960842e-01
15,50,37,5.87919812e+03
16,50,37,1.43042683e+00
17,50,37,5.08156832e+01
18,50,37,9.92219248e+01
19,50,37,2.65063414e+00
20,50,37,1.76663121e+01
21,50,37,2.00000000e+02
22,50,37,1.49615107e+01
23,50,37,6.69601931e+03
24,50,37,2.08150924e+02
25,50,37,2.76230089e+02
26,50,37,3.04190385e+02
27,50,37,4.00910024e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,8.61556105e+01
3,50,38,2.51716008e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.09022535e+00
8,50,38,2.07466298e+01
9,50,38,5.06075690e+01
10,50,38,0.00000000e+00
11,50,38,4.04183207e-04
12,50,38,1.35223487e+01
13,50,38,3.71168583e+01
14,50,38,2.42925552e-01
15,50,38,6.74613831e+03
16,50,38,1.44475092e+00
17,50,38,5.08317099e+01
18,50,38,1.03414522e+02
19,50,38,3.02113624e+00
20,50,38,1.79392680e+01
21,50,38,2.00000000e+02
22,50,38,1.34557285e+01
23,50,38,5.86787026e+03
24,50,38,2.18567033e+02
25,50,38,2.79289302e+02
26,50,38,3.06726777e+02
27,50,38,4.42172148e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.39965393e+04
3,50,39,1.30286029e+02
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,4.05595627e+00
8,50,39,2.10875110e+01
9,50,39,5.16828901e+01
10,50,39,9.85728461e-03
11,50,39,0.00000000e+00
12,50,39,1.37409595e+01
13,50,39,2.71376842e+01
14,50,39,5.39577019e-01
15,50,39,6.74738159e+03
16,50,39,1.26869800e+00
17,50,39,5.07939294e+01
18,50,39,1.09402879e+02
19,50,39,2.56085612e+00
20,50,39,1.76544724e+01
21,50,39,1.12218576e+03
22,50,39,1.31388819e+01
23,50,39,6.64007664e+03
24,50,39,2.12667661e+02
25,50,39,2.77576602e+02
26,50,39,2.00006260e+02
27,50,39,3.68798678e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,4.12930879e+04
3,50,40,3.48997946e+01
4,50,40,4.34594839e-08
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.84759811e+00
8,50,40,2.09620152e+01
9,50,40,5.03262636e+01
10,50,40,9.86467206e-03
11,50,40,3.41022925e-08
12,50,40,1.48107877e+01
13,50,40,2.69879731e+01
14,50,40,2.49636285e-01
15,50,40,6.63434342e+03
16,50,40,1.20119594e+00
17,50,40,5.07882503e+01
18,50,40,1.03810054e+02
19,50,40,2.67531413e+00
20,50,40,1.83366062e+01
21,50,40,2.00000000e+02
22,50,40,1.54607748e+01
23,50,40,6.74138903e+03
24,50,40,2.18936877e+02
25,50,40,2.77896197e+02
26,50,40,3.10893592e+02
27,50,40,4.03385105e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,5.97103241e+02
3,50,41,8.59087685e-04
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,1.56806465e-01
8,50,41,2.09517793e+01
9,50,41,5.29773989e+01
10,50,41,9.85728461e-03
11,50,41,0.00000000e+00
12,50,41,1.70756464e+01
13,50,41,2.80140342e+01
14,50,41,6.11411925e-01
15,50,41,6.25509874e+03
16,50,41,1.08625525e+00
17,50,41,5.07883129e+01
18,50,41,1.04141836e+02
19,50,41,2.54403295e+00
20,50,41,1.83690956e+01
21,50,41,2.00000000e+02
22,50,41,1.24565333e+01
23,50,41,7.02110380e+03
24,50,41,2.02429007e+02
25,50,41,2.66792640e+02
26,50,41,3.01334206e+02
27,50,41,4.01097105e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,9.76974653e+02
3,50,42,1.19174163e-03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.54114757e-01
8,50,42,2.08708992e+01
9,50,42,5.08606797e+01
10,50,42,0.00000000e+00
11,50,42,1.39633071e-05
12,50,42,8.80046612e+00
13,50,42,1.97153460e+01
14,50,42,2.81098728e-01
15,50,42,6.82279095e+03
16,50,42,4.68808241e-01
17,50,42,5.08023280e+01
18,50,42,1.06030652e+02
19,50,42,2.54167486e+00
20,50,42,1.83189735e+01
21,50,42,1.12218576e+03
22,50,42,1.51261867e+01
23,50,42,5.76448021e+03
24,50,42,2.03796642e+02
25,50,42,2.74563976e+02
26,50,42,3.05472036e+02
27,50,42,3.47992743e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.41633434e+03
3,50,43,2.44385376e+02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.54116218e+00
8,50,43,2.10591901e+01
9,50,43,5.52331729e+01
10,50,43,3.20134277e-02
11,50,43,8.12698843e-07
12,50,43,1.90102629e+01
13,50,43,2.74710581e+01
14,50,43,2.48064869e-01
15,50,43,6.61576636e+03
16,50,43,1.58347362e+00
17,50,43,5.07976172e+01
18,50,43,9.71194969e+01
19,50,43,2.65188327e+00
20,50,43,1.80676890e+01
21,50,43,1.12235368e+03
22,50,43,2.24429405e+02
23,50,43,6.01835604e+03
24,50,43,2.30756598e+02
25,50,43,2.73849573e+02
26,50,43,3.10144804e+02
27,50,43,7.28351101e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.52371599e+03
3,50,44,1.69362475e+01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.09066252e+00
8,50,44,2.08461622e+01
9,50,44,5.21158947e+01
10,50,44,1.23160725e-02
11,50,44,0.00000000e+00
12,50,44,1.41462482e+01
13,50,44,3.01809839e+01
14,50,44,3.19404242e-01
15,50,44,6.64573367e+03
16,50,44,3.84546173e-01
17,50,44,5.07867891e+01
18,50,44,1.23424037e+02
19,50,44,2.55337724e+00
20,50,44,1.77815546e+01
21,50,44,8.36442488e+02
22,50,44,1.64207900e+01
23,50,44,5.84948936e+03
24,50,44,2.09737715e+02
25,50,44,3.46248525e+02
26,50,44,3.01425887e+02
27,50,44,3.54286848e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.40496980e+03
3,50,45,3.16541251e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.40851643e+00
8,50,45,2.08501640e+01
9,50,45,5.37353195e+01
10,50,45,2.21512420e-02
11,50,45,2.69038054e-08
12,50,45,1.86246139e+01
13,50,45,1.78112387e+01
14,50,45,4.36768368e-01
15,50,45,6.97550601e+03
16,50,45,1.10860173e+00
17,50,45,5.08128582e+01
18,50,45,1.02642005e+02
19,50,45,2.70107947e+00
20,50,45,1.79681559e+01
21,50,45,8.36442488e+02
22,50,45,1.56726037e+01
23,50,45,5.47516645e+03
24,50,45,2.03497299e+02
25,50,45,2.82038200e+02
26,50,45,3.00521999e+02
27,50,45,4.36771427e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.82869879e+03
3,50,46,2.68423625e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.46893358e+00
8,50,46,2.11251398e+01
9,50,46,5.07893312e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,9.70711464e+00
13,50,46,1.74123473e+01
14,50,46,1.91153799e-01
15,50,46,7.47772098e+03
16,50,46,8.76573356e-01
17,50,46,5.07951918e+01
18,50,46,1.09503077e+02
19,50,46,2.58808309e+00
20,50,46,1.79672365e+01
21,50,46,2.00000000e+02
22,50,46,1.24108662e+01
23,50,46,5.17216353e+03
24,50,46,2.15602944e+02
25,50,46,2.64199502e+02
26,50,46,2.00000446e+02
27,50,46,4.13983033e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,6.22237619e+01
3,50,47,8.27413139e-02
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,4.10175955e+00
8,50,47,2.07563531e+01
9,50,47,5.14151200e+01
10,50,47,0.00000000e+00
11,50,47,2.71132308e-08
12,50,47,1.53707307e+01
13,50,47,2.36872048e+01
14,50,47,3.28250468e-01
15,50,47,6.34113289e+03
16,50,47,3.18377253e-01
17,50,47,5.07858828e+01
18,50,47,9.95871594e+01
19,50,47,2.83849884e+00
20,50,47,1.76849218e+01
21,50,47,1.12218576e+03
22,50,47,1.51413368e+01
23,50,47,5.26526980e+03
24,50,47,2.23348438e+02
25,50,47,2.84251499e+02
26,50,47,3.09213366e+02
27,50,47,5.24746133e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.46377767e+03
3,50,48,5.31323542e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.21413461e-01
8,50,48,2.09366836e+01
9,50,48,5.30067160e+01
10,50,48,9.85728461e-03
11,50,48,1.54289488e-08
12,50,48,1.81018352e+01
13,50,48,2.01443013e+01
14,50,48,4.16582392e-01
15,50,48,6.41591126e+03
16,50,48,1.10100265e+00
17,50,48,5.08207112e+01
18,50,48,1.14383092e+02
19,50,48,2.64916898e+00
20,50,48,1.84597303e+01
21,50,48,1.12218576e+03
22,50,48,1.50668048e+01
23,50,48,6.10372441e+03
24,50,48,2.28155597e+02
25,50,48,2.72335448e+02
26,50,48,3.07664194e+02
27,50,48,3.39481607e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.06900673e+02
3,50,49,4.00054017e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.50103584e+00
8,50,49,2.07647550e+01
9,50,49,5.22258402e+01
10,50,49,0.00000000e+00
11,50,49,1.89576248e-08
12,50,49,1.02842560e+01
13,50,49,2.79575821e+01
14,50,49,2.79430206e-01
15,50,49,4.99657660e+03
16,50,49,1.31261400e+00
17,50,49,5.08252562e+01
18,50,49,9.97711983e+01
19,50,49,2.56442359e+00
20,50,49,1.79828554e+01
21,50,49,2.00000000e+02
22,50,49,1.64929528e+01
23,50,49,5.27042948e+03
24,50,49,2.07100103e+02
25,50,49,2.75836159e+02
26,50,49,2.00005841e+02
27,50,49,3.72540014e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.25432486e+04
3,50,50,2.34555088e-01
4,50,50,2.55358322e-07
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,7.63139916e+00
8,50,50,2.10280646e+01
9,50,50,5.54348300e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.41248085e+01
13,50,50,1.60604088e+01
14,50,50,3.09722289e-01
15,50,50,6.37292511e+03
16,50,50,1.41046065e+00
17,50,50,5.07868132e+01
18,50,50,7.66537438e+01
19,50,50,2.64161400e+00
20,50,50,1.75314725e+01
21,50,50,1.12218576e+03
22,50,50,1.60356672e+01
23,50,50,7.90036115e+03
24,50,50,2.20325080e+02
25,50,50,2.67495877e+02
26,50,50,2.00001547e+02
27,50,50,3.91542135e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.94966636e+03
3,50,51,1.40052969e+05
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,7.53222146e-01
8,50,51,2.09399992e+01
9,50,51,5.30827958e+01
10,50,51,1.23160725e-02
11,50,51,0.00000000e+00
12,50,51,2.06443154e+01
13,50,51,1.03196330e+01
14,50,51,1.87434182e+00
15,50,51,6.02750864e+03
16,50,51,1.51628995e+00
17,50,51,5.08014772e+01
18,50,51,1.06615337e+02
19,50,51,2.56593195e+00
20,50,51,1.80159732e+01
21,50,51,1.12218576e+03
22,50,51,1.75219224e+01
23,50,51,5.42786855e+03
24,50,51,2.26392919e+02
25,50,51,2.79275028e+02
26,50,51,3.12997429e+02
27,50,51,5.28132523e+02
28,50,51,4.00000000e+02
