Function,Dimension,Run,Error
8,50,34,2.07954387e+01
9,50,34,5.51064835e+01
10,50,34,7.39604033e-03
11,50,34,7.86967504e-08
12,50,34,1.68077360e+01
13,50,34,1.97942681e+01
14,50,34,3.34310639e-01
15,50,34,6.52976570e+03
16,50,34,1.23391586e+00
17,50,34,5.08209074e+01
18,50,34,1.05472168e+02
19,50,34,2.51524653e+00
20,50,34,1.89635333e+01
21,50,34,2.00000000e+02
22,50,34,1.22979240e+01
23,50,34,6.02208239e+03
24,50,34,2.06869326e+02
25,50,34,2.75840294e+02
26,50,34,2.00000361e+02
27,50,34,3.96657402e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,8.75173871e+03
3,50,35,2.38340264e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,7.17490327e-01
8,50,35,2.11340308e+01
9,50,35,5.41224430e+01
10,50,35,9.85728461e-03
11,50,35,3.54739607e-07
12,50,35,1.48963752e+01
13,50,35,1.71162270e+01
14,50,35,5.58311812e-01
15,50,35,6.08361503e+03
16,50,35,1.31519123e+00
17,50,35,5.07982548e+01
18,50,35,1.11460269e+02
19,50,35,2.45647663e+00
20,50,35,1.85057279e+01
21,50,35,1.12218576e+03
22,50,35,1.52571604e+01
23,50,35,5.75866399e+03
24,50,35,2.01587916e+02
25,50,35,2.84635221e+02
26,50,35,2.00001783e+02
27,50,35,4.13732237e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,7.10508467e+02
3,50,36,6.44992985e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.45434765e+00
8,50,36,2.10476906e+01
9,50,36,5.53312315e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.42090882e+01
13,50,36,1.64537532e+01
14,50,36,3.52748562e-01
15,50,36,6.60818551e+03
16,50,36,1.31038429e+00
17,50,36,5.07944052e+01
18,50,36,1.12257169e+02
19,50,36,2.79484701e+00
20,50,36,1.82328199e+01
21,50,36,1.12218576e+03
22,50,36,1.95664944e+01
23,50,36,4.74572766e+03
24,50,36,2.17858423e+02
25,50,36,2.80103213e+02
26,50,36,2.00003736e+02
27,50,36,4.08329019e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,5.16768825e+03
3,50,37,2.11785135e-01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.46678404e+00
8,50,37,2.11847665e+01
9,50,37,5.32699765e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.07150065e+01
13,50,37,2.16544364e+01
14,50,37,2.44835311e-01
15,50,37,6.36288842e+03
16,50,37,1.40273278e+00
17,50,37,5.07884266e+01
18,50,37,1.10378538e+02
19,50,37,2.71454665e+00
20,50,37,1.77866548e+01
21,50,37,1.12218576e+03
22,50,37,1.36487697e+01
23,50,37,6.10608703e+03
24,50,37,2.02407292e+02
25,50,37,2.89899012e+02
26,50,37,2.00000835e+02
27,50,37,4.84080223e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.86262050e+02
3,50,38,6.09400679e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.91168021e+00
8,50,38,2.11141875e+01
9,50,38,5.28760336e+01
10,50,38,2.21561437e-02
11,50,38,0.00000000e+00
12,50,38,1.91929799e+01
13,50,38,1.45259926e+01
14,50,38,2.09733177e-01
15,50,38,6.18183589e+03
16,50,38,1.54893260e+00
17,50,38,5.07881483e+01
18,50,38,9.90718543e+01
19,50,38,2.71765283e+00
20,50,38,1.85139332e+01
21,50,38,1.12218576e+03
22,50,38,1.56606416e+01
23,50,38,6.45959602e+03
24,50,38,2.16402827e+02
25,50,38,2.72921863e+02
26,50,38,2.00001087e+02
27,50,38,3.92262234e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,7.61323768e+02
3,50,39,2.30674040e+03
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.25291319e+00
8,50,39,2.09001320e+01
9,50,39,5.39982530e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.49891713e+01
13,50,39,1.75851592e+01
14,50,39,5.11270194e-01
15,50,39,6.89529511e+03
16,50,39,1.07289002e+00
17,50,39,5.07960839e+01
18,50,39,1.04657911e+02
19,50,39,2.46175456e+00
20,50,39,1.79823567e+01
21,50,39,1.12218576e+03
22,50,39,1.56098343e+01
23,50,39,6.32490381e+03
24,50,39,2.31160672e+02
25,50,39,2.75819904e+02
26,50,39,2.00002960e+02
27,50,39,5.04307313e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,4.33019360e+02
3,50,40,5.13720524e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.23906594e+00
8,50,40,2.11154771e+01
9,50,40,5.08835183e+01
10,50,40,9.85728461e-03
11,50,40,0.00000000e+00
12,50,40,1.32151437e+01
13,50,40,2.33594853e+01
14,50,40,1.59946330e-01
15,50,40,6.80759892e+03
16,50,40,1.08237756e+00
17,50,40,5.08022987e+01
18,50,40,9.06650712e+01
19,50,40,2.49657455e+00
20,50,40,1.84335737e+01
21,50,40,2.00000000e+02
22,50,40,1.75485908e+01
23,50,40,4.94906106e+03
24,50,40,2.03148426e+02
25,50,40,2.75248949e+02
26,50,40,3.00805705e+02
27,50,40,7.31935095e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.43275477e+02
3,50,41,2.25543838e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,2.31362797e+00
8,50,41,2.11129891e+01
9,50,41,5.47897338e+01
10,50,41,2.21414386e-02
11,50,41,0.00000000e+00
12,50,41,1.73823676e+01
13,50,41,1.27948272e+01
14,50,41,7.42225857e-01
15,50,41,6.81258736e+03
16,50,41,1.09049498e+00
17,50,41,5.08018604e+01
18,50,41,1.09809600e+02
19,50,41,2.61291828e+00
20,50,41,1.77804241e+01
21,50,41,1.12218576e+03
22,50,41,1.62034406e+01
23,50,41,4.03097189e+03
24,50,41,2.12828575e+02
25,50,41,2.71399496e+02
26,50,41,3.03819958e+02
27,50,41,3.58436830e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.70167439e+02
3,50,42,1.34781144e+02
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.33690112e-01
8,50,42,2.10813261e+01
9,50,42,5.44999380e+01
10,50,42,1.72262939e-02
11,50,42,0.00000000e+00
12,50,42,1.55772882e+01
13,50,42,1.78800986e+01
14,50,42,3.20720649e-01
15,50,42,6.51471951e+03
16,50,42,1.41512480e+00
17,50,42,5.07881562e+01
18,50,42,1.04844117e+02
19,50,42,2.41851192e+00
20,50,42,1.77232747e+01
21,50,42,2.00000000e+02
22,50,42,1.63227043e+01
23,50,42,4.75695567e+03
24,50,42,2.09689989e+02
25,50,42,2.69443299e+02
26,50,42,3.05548612e+02
27,50,42,3.50279869e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.92623393e+03
3,50,43,7.24584230e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,5.27952337e+00
8,50,43,2.10546075e+01
9,50,43,5.17952211e+01
10,50,43,9.85728461e-03
11,50,43,8.21403727e-08
12,50,43,1.44521833e+01
13,50,43,1.16139011e+01
14,50,43,6.03891545e-01
15,50,43,6.56006395e+03
16,50,43,1.22997485e+00
17,50,43,5.07987009e+01
18,50,43,9.30836973e+01
19,50,43,2.36836441e+00
20,50,43,1.69542901e+01
21,50,43,1.12218576e+03
22,50,43,1.42283281e+01
23,50,43,5.95139503e+03
24,50,43,2.18168179e+02
25,50,43,2.71382808e+02
26,50,43,2.00002917e+02
27,50,43,5.76325217e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.76806200e+03
3,50,44,1.65970653e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.94180843e+00
8,50,44,2.11221736e+01
9,50,44,5.39288136e+01
10,50,44,1.72361119e-02
11,50,44,1.96329619e-08
12,50,44,1.48742477e+01
13,50,44,1.61177367e+01
14,50,44,3.15886524e-01
15,50,44,6.44949819e+03
16,50,44,1.10003617e-01
17,50,44,5.07931796e+01
18,50,44,1.06426762e+02
19,50,44,2.81761969e+00
20,50,44,1.83610828e+01
21,50,44,8.36442488e+02
22,50,44,1.41944345e+01
23,50,44,5.29791295e+03
24,50,44,2.14795197e+02
25,50,44,2.77405969e+02
26,50,44,2.00001261e+02
27,50,44,5.03727590e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.62906679e+02
3,50,45,3.04687080e+03
4,50,45,8.84802934e-08
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,8.04482049e-01
8,50,45,2.09917347e+01
9,50,45,5.38121580e+01
10,50,45,0.00000000e+00
11,50,45,0.00000000e+00
12,50,45,1.70671059e+01
13,50,45,2.51897406e+01
14,50,45,2.55937156e-01
15,50,45,6.48935042e+03
16,50,45,1.19066198e+00
17,50,45,5.07938700e+01
18,50,45,9.26294926e+01
19,50,45,2.78112534e+00
20,50,45,1.74362729e+01
21,50,45,1.12218576e+03
22,50,45,1.24500165e+01
23,50,45,5.03651888e+03
24,50,45,2.10050144e+02
25,50,45,2.74443144e+02
26,50,45,2.00000671e+02
27,50,45,3.78461567e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.83688773e+02
3,50,46,4.74096862e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.21937293e+00
8,50,46,2.09044960e+01
9,50,46,4.95431223e+01
10,50,46,1.72262939e-02
11,50,46,2.03123953e-08
12,50,46,1.55359429e+01
13,50,46,1.96788045e+01
14,50,46,2.60655832e-01
15,50,46,7.09828753e+03
16,50,46,4.12058079e-01
17,50,46,5.07949860e+01
18,50,46,1.02083322e+02
19,50,46,2.39796995e+00
20,50,46,1.88712514e+01
21,50,46,1.12218576e+03
22,50,46,1.67096474e+01
23,50,46,6.31563008e+03
24,50,46,2.09894515e+02
25,50,46,2.87421441e+02
26,50,46,2.00001870e+02
27,50,46,3.52376631e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,3.51580980e+02
3,50,47,3.54571740e-01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.68496099e-01
8,50,47,2.11362107e+01
9,50,47,5.40332666e+01
10,50,47,9.85728461e-03
11,50,47,0.00000000e+00
12,50,47,1.37096450e+01
13,50,47,6.37293725e+00
14,50,47,2.66304737e-01
15,50,47,6.40178629e+03
16,50,47,1.16775926e+00
17,50,47,5.08095033e+01
18,50,47,9.76223140e+01
19,50,47,2.68925581e+00
20,50,47,1.82118167e+01
21,50,47,2.00000000e+02
22,50,47,1.55641030e+01
23,50,47,4.83488029e+03
24,50,47,2.04510361e+02
25,50,47,2.65164409e+02
26,50,47,2.00003437e+02
27,50,47,3.21181239e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,4.69800063e+03
3,50,48,2.60220697e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.74057427e+00
8,50,48,2.10591880e+01
9,50,48,5.20864355e+01
10,50,48,1.72361119e-02
11,50,48,6.76012846e-08
12,50,48,1.81745795e+01
13,50,48,4.38435295e+01
14,50,48,4.03667038e-01
15,50,48,6.44614055e+03
16,50,48,1.20466635e+00
17,50,48,5.07987886e+01
18,50,48,9.79853779e+01
19,50,48,2.35685138e+00
20,50,48,1.76256206e+01
21,50,48,8.36442488e+02
22,50,48,1.44486968e+01
23,50,48,5.20796183e+03
24,50,48,2.13838432e+02
25,50,48,2.76779404e+02
26,50,48,3.05750682e+02
27,50,48,4.48693317e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,8.30026819e+02
3,50,49,6.02677173e+00
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.80037752e+00
8,50,49,2.11508320e+01
9,50,49,5.29089829e+01
10,50,49,0.00000000e+00
11,50,49,0.00000000e+00
12,50,49,1.27787316e+01
13,50,49,1.32772601e+01
14,50,49,2.77897618e-01
15,50,49,5.41325242e+03
16,50,49,3.26406927e-01
17,50,49,5.08109240e+01
18,50,49,1.03729301e+02
19,50,49,2.46881653e+00
20,50,49,1.84030183e+01
21,50,49,8.36442488e+02
22,50,49,1.26025101e+01
23,50,49,5.12171852e+03
24,50,49,2.07316131e+02
25,50,49,2.88371524e+02
26,50,49,2.00009318e+02
27,50,49,3.86877929e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.16167428e+03
3,50,50,3.68939507e+03
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.12635767e+00
8,50,50,2.11453546e+01
9,50,50,5.42516589e+01
10,50,50,4.67588226e-02
11,50,50,1.42864582e-08
12,50,50,2.12342651e+01
13,50,50,3.25364744e+01
14,50,50,4.68031743e-01
15,50,50,5.32129728e+03
16,50,50,1.16146184e+00
17,50,50,5.07938204e+01
18,50,50,1.09847414e+02
19,50,50,2.65621309e+00
20,50,50,1.82095489e+01
21,50,50,1.12218576e+03
22,50,50,1.53614677e+01
23,50,50,5.75782671e+03
24,50,50,2.24286669e+02
25,50,50,2.86494293e+02
26,50,50,2.00005619e+02
27,50,50,3.93142342e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.22924179e+03
3,50,51,4.25350188e+01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,5.10457048e-01
8,50,51,2.10554435e+01
9,50,51,5.50875522e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.29615716e+01
13,50,51,2.57103762e+01
14,50,51,3.50212618e-01
15,50,51,6.28235143e+03
16,50,51,1.24273004e+00
17,50,51,5.07905050e+01
18,50,51,8.65752703e+01
19,50,51,2.27227460e+00
20,50,51,1.82481225e+01
21,50,51,1.12218576e+03
22,50,51,1.24063833e+01
23,50,51,5.59351577e+03
24,50,51,2.23668724e+02
25,50,51,2.86885086e+02
26,50,51,2.00002279e+02
27,50,51,5.94378240e+02
28,50,51,4.00000000e+02
