Function,Dimension,Run,Error,Evals,Time
12,10,28,4.97479,4460,0.386
13,10,28,21.4041,7910,0.616
14,10,28,1580.33,3330,0.284
15,10,28,482.19,4030,0.288
16,10,28,1.30176,16150,1.684
17,10,28,30.8912,13530,1.143
18,10,28,33.4819,27730,2.038
19,10,28,0.40391,6610,0.558
20,10,28,3.05781,18450,1.531
21,10,28,400.194,2800,0.254
22,10,28,2128.93,16610,1.432
23,10,28,996.26,12240,1.052
24,10,28,200.084,12600,1.464
25,10,28,222.826,11090,1.357
26,10,28,400.446,5770,0.746
27,10,28,400,4810,0.613
28,10,28,400,6910,0.619
1,10,29,2.15958e-15,2770,0.234
2,10,29,2.99754e-15,7410,0.637
3,10,29,9.25872e-15,21510,1.862
4,10,29,6.03061e-16,7050,0.704
5,10,29,1.422e-12,13420,1.212
6,10,29,1.554e-15,4620,0.382
7,10,29,0.253947,13680,1.232
8,10,29,20.4345,27730,2.378
9,10,29,1.56324,5430,0.664
10,10,29,0.01969,3620,0.345
11,10,29,19.8991,3750,0.358
12,10,29,7.95967,3690,0.318
13,10,29,33.9497,3960,0.377
14,10,29,934.456,3660,0.315
15,10,29,136.963,4600,0.432
16,10,29,0.370135,19600,1.734
17,10,29,20.0703,5260,0.391
18,10,29,23.0929,6390,0.465
19,10,29,1.27537,4900,0.442
20,10,29,3.57836,11010,0.953
21,10,29,400.194,2530,0.231
22,10,29,887.056,4380,0.371
23,10,29,1263.78,4990,0.403
24,10,29,211.86,6070,0.766
25,10,29,217.875,9990,1.259
26,10,29,400,4450,0.522
27,10,29,400,4780,0.581
28,10,29,400,6430,0.633
1,10,30,1.48564e-15,3280,0.274
2,10,30,2.99026e-15,7880,0.614
3,10,30,7.67317e-14,9480,0.716
4,10,30,2.77862e-15,7070,0.564
5,10,30,9.80577e-13,14270,1.093
6,10,30,9.81242,3910,0.325
7,10,30,4.84712,9690,0.819
8,10,30,20.2403,27730,2.403
9,10,30,3.46975,6860,0.798
10,10,30,0.0295522,3840,0.32
11,10,30,15.9193,4340,0.383
12,10,30,5.96975,4240,0.34
13,10,30,37.1857,5250,0.456
14,10,30,744.769,4470,0.358
15,10,30,379.202,5150,0.466
16,10,30,1.43058,27730,2.485
17,10,30,21.7893,6930,0.607
18,10,30,15.2015,27730,2.471
19,10,30,0.923732,7060,0.63
20,10,30,5,200,0.021
21,10,30,400.194,2980,0.322
22,10,30,1766.51,27730,2.486
23,10,30,1290.65,9490,0.956
24,10,30,200.424,11660,1.386
25,10,30,200.619,8080,0.89
26,10,30,400.321,7060,0.905
27,10,30,400,5280,0.557
28,10,30,617.676,4580,0.411
1,10,31,4.02004e-15,3370,0.284
2,10,31,7.92066e-15,9320,0.894
3,10,31,9.03783e-14,15260,1.439
4,10,31,19574.5,2180,0.166
5,10,31,8.27453e-13,14170,1.147
6,10,31,9.81242,3840,0.308
7,10,31,0.604324,17070,1.455
8,10,31,20.4265,14080,1.319
9,10,31,4.1811,23010,2.629
10,10,31,1.9984e-15,4480,0.379
11,10,31,19.8992,5190,0.41
12,10,31,8.95463,5040,0.375
13,10,31,14.0395,5370,0.507
14,10,31,1642.55,15030,1.311
15,10,31,1913.87,13620,1.322
16,10,31,1.75938,17230,1.615
17,10,31,40.6552,27730,2.339
18,10,31,29.4557,10630,0.881
19,10,31,1.00813,13350,1.027
20,10,31,4.19994,9980,0.847
21,10,31,400.194,3550,0.342
22,10,31,2209.84,15190,1.25
23,10,31,2084.62,11020,0.951
24,10,31,200.188,13310,1.616
25,10,31,207.414,19830,2.34
26,10,31,400,5440,0.75
27,10,31,400,5900,0.775
28,10,31,300,6080,0.544
1,10,32,4.22853e-16,2840,0.241
2,10,32,2.31997e-15,8180,0.625
3,10,32,7.97647e-15,16260,1.339
4,10,32,1.89097e-15,6940,0.664
5,10,32,8.33205e-13,14630,1.391
6,10,32,9.81242,4360,0.42
7,10,32,1.0285,11630,0.942
8,10,32,20.5637,22570,1.658
9,10,32,5.51851,8200,0.971
10,10,32,0.00739604,3670,0.294
11,10,32,12.9345,3740,0.274
12,10,32,13.9294,3960,0.328
13,10,32,77.8134,3690,0.267
14,10,32,1181.35,3200,0.262
15,10,32,782.855,3550,0.303
16,10,32,0.634157,10250,0.996
17,10,32,22.9273,4360,0.363
18,10,32,25.6169,5320,0.417
19,10,32,0.606861,4950,0.37
20,10,32,3.96828,18820,1.477
21,10,32,400.194,2760,0.248
22,10,32,2355.27,16690,1.361
23,10,32,1654.06,16690,1.48
24,10,32,216.583,12310,1.442
25,10,32,200.254,10050,1.158
26,10,32,400.124,5990,0.763
27,10,32,400,4430,0.476
28,10,32,724.856,3230,0.335
1,10,33,6.68808e-15,3050,0.208
2,10,33,6.74369e-15,8490,0.714
3,10,33,2.37237e-10,27000,2.164
4,10,33,2.17103e-15,7640,0.634
5,10,33,1.2433e-12,15340,1.153
6,10,33,9.81242,4380,0.364
7,10,33,36.7909,15300,1.213
8,10,33,20.4701,27730,2.346
9,10,33,3.14402,8200,0.977
10,10,33,0.012321,4350,0.344
11,10,33,8.95463,4240,0.319
12,10,33,15.9193,3930,0.286
13,10,33,51.5963,4490,0.398
14,10,33,721.561,19780,1.605
15,10,33,542.307,3660,0.271
16,10,33,0.727487,27730,2.448
17,10,33,15.7631,8400,0.679
18,10,33,20.0047,6960,0.505
19,10,33,1.14369,5860,0.421
20,10,33,3.78546,19210,1.542
21,10,33,400.194,2770,0.214
22,10,33,1943.86,4390,0.404
23,10,33,1841.29,20030,1.816
24,10,33,215.448,6890,0.797
25,10,33,213.957,13680,1.588
26,10,33,400.075,5440,0.597
27,10,33,400,5050,0.657
28,10,33,561.394,4090,0.359
1,10,34,1.13346e-15,2980,0.226
2,10,34,1.5904e-15,10410,0.875
3,10,34,6.00506e-15,25740,2.024
4,10,34,1.65153e-15,6950,0.575
5,10,34,9.08332e-13,15430,1.222
6,10,34,9.81242,4870,0.38
7,10,34,17.8881,6970,0.584
8,10,34,20.4299,27730,2.194
9,10,34,3.57063,5980,0.699
10,10,34,0.00985728,3770,0.336
11,10,34,12.9345,3810,0.327
12,10,34,20.8941,3910,0.322
13,10,34,74.1715,4640,0.415
14,10,34,414.299,4210,0.37
15,10,34,1160.28,21610,1.801
16,10,34,1.1587,27730,2.379
17,10,34,14.9984,9080,0.756
18,10,34,20.1688,8950,0.71
19,10,34,1.81525,8250,0.691
20,10,34,3.20139,27730,2.401
21,10,34,400.194,2810,0.226
22,10,34,946.668,4230,0.341
23,10,34,1564.26,5390,0.407
24,10,34,215.153,12060,1.492
25,10,34,203.547,9560,1.149
26,10,34,400.222,6290,0.74
27,10,34,400,4870,0.618
28,10,34,300,4840,0.369
1,10,35,2.75585e-15,2520,0.204
2,10,35,8.85383e-16,7180,0.607
3,10,35,1.86246e-07,27730,2.316
4,10,35,7.86656e-16,6690,0.546
5,10,35,9.77925e-13,14490,1.12
6,10,35,9.81242,3720,0.299
7,10,35,0.0893641,11550,0.927
8,10,35,20.5905,27730,2.324
9,10,35,3.27382,5240,0.582
10,10,35,0.0123161,3730,0.267
11,10,35,15.9193,3320,0.28
12,10,35,6.96471,3120,0.258
13,10,35,40.0325,3080,0.227
14,10,35,803.056,3520,0.269
15,10,35,598.817,3110,0.271
16,10,35,0.898419,27730,2.735
17,10,35,30.5215,5810,0.482
18,10,35,20.7094,5370,0.43
19,10,35,1.02085,4670,0.395
20,10,35,4.50919,27730,2.344
21,10,35,400.194,2500,0.266
22,10,35,1889.05,17580,1.752
23,10,35,1296.94,23770,2.086
24,10,35,210.576,8600,0.912
25,10,35,219.181,10960,1.419
26,10,35,400.075,4610,0.644
27,10,35,400,4250,0.569
28,10,35,679.983,3220,0.251
1,10,36,1.48494e-15,3190,0.332
2,10,36,2.87661e-15,8280,0.756
3,10,36,5.22547e-13,24810,2.054
4,10,36,4.43916e-15,7350,0.611
5,10,36,1.53321e-12,13700,1.103
6,10,36,2.55742e-15,6550,0.511
7,10,36,6.97327,9140,0.751
8,10,36,20.4311,27730,2.3
9,10,36,4.51238,6730,0.717
10,10,36,0.0197195,3860,0.364
11,10,36,25.8689,4110,0.341
12,10,36,6.96471,4480,0.375
13,10,36,5.57519,3810,0.366
14,10,36,1424,27730,2.451
15,10,36,351.637,6130,0.491
16,10,36,1.44501,27730,2.482
17,10,36,32.1096,7980,0.649
18,10,36,21.808,8800,0.665
19,10,36,0.993545,5100,0.421
20,10,36,3.6184,14760,1.182
21,10,36,400.194,2820,0.277
22,10,36,1757.21,5370,0.433
23,10,36,1461.38,27730,2.416
24,10,36,209.133,7810,0.936
25,10,36,213.178,11000,1.319
26,10,36,400.295,5900,0.735
27,10,36,400,5150,0.649
28,10,36,300,5860,0.509
1,10,37,1.68606e-15,2860,0.245
2,10,37,1.72695e-15,6840,0.565
3,10,37,2.1447e-15,12380,1.057
4,10,37,1.93007e-15,7130,0.677
5,10,37,4.05447e-12,13070,0.996
6,10,37,9.81242,3610,0.301
7,10,37,0.250366,15160,1.171
8,10,37,20.3883,27730,2.14
9,10,37,4.59886,5490,0.59
10,10,37,0.0320061,3720,0.313
11,10,37,18.9042,3230,0.226
12,10,37,7.95967,3870,0.3
13,10,37,15.4204,5020,0.407
14,10,37,223.216,6900,0.539
15,10,37,990.214,4460,0.377
16,10,37,0.226548,27730,2.378
17,10,37,21.0674,6100,0.437
18,10,37,17.5082,7700,0.577
19,10,37,1.07551,4150,0.292
20,10,37,3.09705,13420,0.963
21,10,37,400.194,2550,0.184
22,10,37,2019.9,8440,0.725
23,10,37,1686.41,27730,2.276
24,10,37,216.549,5940,0.668
25,10,37,209.038,9850,1.1
26,10,37,400.1,5880,0.658
27,10,37,400,4740,0.537
28,10,37,400,7300,0.575
1,10,38,2.95198e-16,2680,0.216
2,10,38,5.94815e-16,7150,0.569
3,10,38,1.2266e-07,11230,0.889
4,10,38,9.98745e-16,6710,0.543
5,10,38,1.30059e-12,13780,1.053
6,10,38,9.81242,3190,0.27
7,10,38,1.56963,13260,1.049
8,10,38,20.5073,27730,2.192
9,10,38,5.96312,5450,0.597
10,10,38,0.00739604,3600,0.254
11,10,38,13.9294,3110,0.236
12,10,38,15.3636,3370,0.31
13,10,38,45.6351,4180,0.363
14,10,38,533.944,4000,0.315
15,10,38,699.227,3200,0.279
16,10,38,0.268447,21760,2.067
17,10,38,22.4826,4870,0.416
18,10,38,20.7374,4930,0.386
19,10,38,0.50928,4390,0.386
20,10,38,3.38952,8330,0.704
21,10,38,400.194,2580,0.209
22,10,38,1627.31,16240,1.259
23,10,38,1694.04,27730,2.257
24,10,38,107.619,4790,0.59
25,10,38,208.642,9880,1.1
26,10,38,400.173,4300,0.451
27,10,38,400,4550,0.539
28,10,38,655.105,3500,0.278
1,10,39,4.09843e-15,3220,0.267
2,10,39,5.06068e-15,10960,0.843
3,10,39,1.53704e-14,20440,1.584
4,10,39,1.06407e-14,6720,0.54
5,10,39,2.34511e-12,14620,1.082
6,10,39,2.09452e-15,5290,0.456
7,10,39,0.672044,12570,1.004
8,10,39,20.4517,27730,2.252
9,10,39,2.01848,5820,0.639
10,10,39,1.22125e-15,3650,0.258
11,10,39,8.95463,3710,0.318
12,10,39,9.94959,5100,0.438
13,10,39,14.9204,4110,0.322
14,10,39,1724.14,26450,2.23
15,10,39,275.208,4930,0.446
16,10,39,1.23348,27730,2.456
17,10,39,13.7202,9630,0.8
18,10,39,23.4478,15800,1.269
19,10,39,1.02044,7350,0.595
20,10,39,3.46474,20910,1.772
21,10,39,400.194,2730,0.227
22,10,39,2115.1,27730,2.402
23,10,39,1816.82,27730,2.457
24,10,39,212.3,9050,1.067
25,10,39,200.759,15140,1.703
26,10,39,400.247,5360,0.65
27,10,39,400,5110,0.618
28,10,39,300,5360,0.468
1,10,40,1.56331e-15,2790,0.225
2,10,40,8.39969e-16,7090,0.555
3,10,40,7.71771e-15,7910,0.609
4,10,40,1.01544e-15,7300,0.595
5,10,40,6.08835e-13,14410,1.186
6,10,40,9.81242,3720,0.325
7,10,40,0.617112,20500,1.672
8,10,40,20.5027,27730,2.195
9,10,40,3.13712,5510,0.53
10,10,40,0.0196777,3600,0.299
11,10,40,12.9345,4100,0.354
12,10,40,17.9092,3640,0.338
13,10,40,15.5822,3560,0.2
14,10,40,703.198,3200,0.238
15,10,40,728.493,3560,0.295
16,10,40,0.233476,27730,2.517
17,10,40,25.6538,4150,0.315
18,10,40,34.2544,6810,0.536
19,10,40,1.63658,5400,0.451
20,10,40,3.36905,9950,0.803
21,10,40,400.194,2630,0.222
22,10,40,2068.15,27730,2.153
23,10,40,756.319,4860,0.403
24,10,40,215.14,9290,1.178
25,10,40,201.91,9380,1.053
26,10,40,400.469,4790,0.599
27,10,40,400,4350,0.491
28,10,40,566.316,10510,0.969
1,10,41,3.58323e-15,3170,0.309
2,10,41,2.19794e-15,7980,0.729
3,10,41,3.06359e-14,16880,1.427
4,10,41,8.42367e-15,7900,0.621
5,10,41,1.09336e-12,15640,1.321
6,10,41,9.81242,4070,0.319
7,10,41,20.9757,8390,0.682
8,10,41,20.5964,16630,1.36
9,10,41,4.05023,6620,0.691
10,10,41,0.0221414,4250,0.347
11,10,41,11.9395,4290,0.304
12,10,41,11.9395,4340,0.324
13,10,41,27.0741,7430,0.607
14,10,41,1903.66,14360,1.204
15,10,41,136.317,4450,0.374
16,10,41,1.28756,16010,1.349
17,10,41,32.3128,11410,0.935
18,10,41,42.4971,18220,1.486
19,10,41,0.885496,7950,0.609
20,10,41,4.01789,2700,0.19
21,10,41,400.194,2980,0.272
22,10,41,2085.17,15780,1.336
23,10,41,728.811,10950,0.925
24,10,41,216.369,19880,2.216
25,10,41,210.469,16500,1.88
26,10,41,400.075,6840,0.845
27,10,41,400,5220,0.673
28,10,41,300,5240,0.498
1,10,42,3.1697e-15,2670,0.229
2,10,42,3.28884e-15,7300,0.513
3,10,42,7.33353e-13,23830,1.789
4,10,42,1.31132e-15,6940,0.565
5,10,42,3.69042e-12,14320,1.156
6,10,42,2.35173e-15,7120,0.574
7,10,42,1.6817,14720,1.146
8,10,42,20.3524,27730,2.364
9,10,42,2.64936,6010,0.672
10,10,42,2.33147e-15,3720,0.291
11,10,42,27.8588,4180,0.35
12,10,42,14.9244,5020,0.384
13,10,42,33.3826,4540,0.357
14,10,42,1623.19,27730,2.203
15,10,42,586.474,5010,0.376
16,10,42,1.33202,27730,2.569
17,10,42,29.7309,5820,0.474
18,10,42,24.7285,7910,0.645
19,10,42,0.570555,4700,0.322
20,10,42,5,200,0.016
21,10,42,400.194,2690,0.247
22,10,42,869.14,3800,0.325
23,10,42,1915.12,15650,1.28
24,10,42,212.168,11700,1.343
25,10,42,208.182,8900,1.002
26,10,42,400.397,6020,0.751
27,10,42,400,4500,0.518
28,10,42,751.838,3080,0.287
1,10,43,1.56748e-15,2780,0.215
2,10,43,8.76458e-16,7330,0.569
3,10,43,1.361e-14,12680,1.013
4,10,43,1.38161e-15,6650,0.499
5,10,43,1.14794e-12,13590,1.097
6,10,43,3.65152e-15,3980,0.294
7,10,43,0.42171,23230,1.857
8,10,43,20.5215,27730,2.159
9,10,43,4.41399,27200,2.833
10,10,43,0.00985728,3930,0.295
11,10,43,16.9143,3750,0.326
12,10,43,17.9092,3500,0.322
13,10,43,40.557,4470,0.377
14,10,43,987.142,4110,0.352
15,10,43,585.466,3230,0.28
16,10,43,0.440635,27730,2.52
17,10,43,29.2791,5360,0.431
18,10,43,34.2656,6300,0.494
19,10,43,1.54574,4930,0.408
20,10,43,4.0751,10260,0.81
21,10,43,400.194,2550,0.21
22,10,43,2400.36,13290,1.179
23,10,43,1537.51,27730,2.225
24,10,43,207.322,6680,0.683
25,10,43,201.199,19190,2.199
26,10,43,400.075,5760,0.713
27,10,43,400,4460,0.556
28,10,43,614.637,3670,0.329
1,10,44,3.44875e-15,3140,0.249
2,10,44,2.22459e-15,7910,0.585
3,10,44,5.552e-14,8310,0.652
4,10,44,1.87819e-15,11680,0.914
5,10,44,5.3171e-12,15010,1.172
6,10,44,9.81242,4170,0.291
7,10,44,2.97667,27730,2.209
8,10,44,20.4827,27730,2.177
9,10,44,1.668,6260,0.668
10,10,44,0.0197195,3720,0.268
11,10,44,8.95463,3690,0.299
12,10,44,22.884,3510,0.305
13,10,44,62.0058,5530,0.413
14,10,44,686.49,9230,0.761
15,10,44,122.306,4160,0.318
16,10,44,1.53045,27730,2.457
17,10,44,20.1652,6750,0.56
18,10,44,25.4201,16730,1.284
19,10,44,0.630452,5020,0.399
20,10,44,5,200,0.018
21,10,44,400.194,2920,0.263
22,10,44,1139.94,6060,0.555
23,10,44,1533.16,20590,1.837
24,10,44,213.959,10100,1.147
25,10,44,212.017,6210,0.737
26,10,44,400.544,6810,0.823
27,10,44,400,4690,0.561
28,10,44,400,6370,0.545
1,10,45,4.26576e-15,3010,0.239
2,10,45,2.45784e-15,6830,0.561
3,10,45,2.7803e-14,23690,1.811
4,10,45,1.6219e-15,6590,0.545
5,10,45,5.83581e-13,13270,0.911
6,10,45,9.81242,3700,0.302
7,10,45,0.152662,13340,1.047
8,10,45,20,24400,2.128
9,10,45,3.92529,7060,0.737
10,10,45,0.00739604,3590,0.277
11,10,45,20.8941,3580,0.337
12,10,45,5.96975,3520,0.298
13,10,45,18.1652,4460,0.369
14,10,45,890.934,3580,0.307
15,10,45,278.689,3520,0.319
16,10,45,0.103915,7360,0.621
17,10,45,17.1792,7440,0.591
18,10,45,29.6718,6020,0.474
19,10,45,0.713378,12640,0.936
20,10,45,3.30069,15360,1.199
21,10,45,400.194,2610,0.218
22,10,45,769.106,18310,1.536
23,10,45,1382.88,27730,2.179
24,10,45,215.296,6250,0.776
25,10,45,214.333,11490,1.284
26,10,45,400,4550,0.539
27,10,45,400,4740,0.537
28,10,45,400,6580,0.508
1,10,46,6.75832e-15,3490,0.311
2,10,46,4.48914e-15,9020,0.681
3,10,46,2.50948e-14,12880,1.031
4,10,46,1.00447e-14,7460,0.566
5,10,46,5.49132e-13,15240,1.212
6,10,46,4.42471e-15,4780,0.377
7,10,46,3.32303,13070,1.133
8,10,46,20.5737,14550,1.222
9,10,46,3.75027,21080,2.282
10,10,46,8.10463e-15,4480,0.363
11,10,46,16.9143,6840,0.598
12,10,46,27.8651,9470,0.76
13,10,46,37.2963,19400,1.54
14,10,46,1772.3,14240,1.277
15,10,46,1548.5,16330,1.361
16,10,46,1.03605,12280,1.182
17,10,46,57.0374,12940,1.049
18,10,46,45.9169,7640,0.549
19,10,46,0.696064,10350,0.862
20,10,46,3.62822,7380,0.588
21,10,46,400.194,3260,0.282
22,10,46,2009.78,15050,1.2
23,10,46,2156.47,16880,1.515
24,10,46,209.184,9520,1.132
25,10,46,200.009,18050,2.067
26,10,46,400,5490,0.653
27,10,46,400,5780,0.663
28,10,46,641.346,4940,0.42
1,10,47,1.99122e-15,2990,0.256
2,10,47,5.96195e-15,7690,0.617
3,10,47,1.33289e-14,11210,0.953
4,10,47,1.35727e-15,7080,0.606
5,10,47,4.18022e-13,14840,1.19
6,10,47,9.81242,4890,0.358
7,10,47,2.69742,8690,0.69
8,10,47,20.4219,27730,2.202
9,10,47,4.94944,6910,0.811
10,10,47,0.0123161,3470,0.356
11,10,47,12.9345,3340,0.252
12,10,47,29.8487,3590,0.332
13,10,47,16.9483,4500,0.397
14,10,47,1123.36,3800,0.294
15,10,47,291.531,3960,0.27
16,10,47,0.0966867,11350,1.078
17,10,47,18.538,6940,0.564
18,10,47,16.6729,9470,0.753
19,10,47,0.618441,5100,0.432
20,10,47,3.6944,7430,0.551
21,10,47,400.194,2670,0.22
22,10,47,1667.82,13650,1.093
23,10,47,954.672,3890,0.358
24,10,47,112.085,6560,0.73
25,10,47,212.005,7730,0.918
26,10,47,400,4480,0.573
27,10,47,400,4780,0.545
28,10,47,300,4730,0.457
1,10,48,6.86776e-15,2870,0.236
2,10,48,9.91228e-15,7710,0.589
3,10,48,8.81813e-14,14990,1.248
4,10,48,1.52874e-15,7020,0.603
5,10,48,3.15633e-12,14560,1.141
6,10,48,9.81242,3950,0.304
7,10,48,7.72087,16810,1.315
8,10,48,20.5385,22830,1.838
9,10,48,2.0224,6320,0.725
10,10,48,0.0172263,4160,0.288
11,10,48,11.9395,5360,0.382
12,10,48,9.94958,4170,0.307
13,10,48,44.628,5270,0.446
14,10,48,787.674,13860,1.057
15,10,48,1374.08,5330,0.468
16,10,48,1.96839,11690,1.027
17,10,48,28.1018,5540,0.459
18,10,48,57.5416,7810,0.644
19,10,48,0.847272,7860,0.596
20,10,48,4.63729,400,0.028
21,10,48,400.194,2750,0.237
22,10,48,404.39,6620,0.558
23,10,48,1199.08,18310,1.593
24,10,48,201.437,11690,1.408
25,10,48,210.186,13480,1.469
26,10,48,400.273,6390,0.845
27,10,48,400,5000,0.58
28,10,48,730.997,4220,0.436
1,10,49,9.44209e-16,3020,0.263
2,10,49,8.2815e-15,7890,0.644
3,10,49,1.86985e-10,19220,1.45
4,10,49,8.58032e-16,7790,0.655
5,10,49,1.42537e-12,14000,1.153
6,10,49,9.81242,4010,0.345
7,10,49,4.01067,13690,0.99
8,10,49,20.3862,25890,2.196
9,10,49,2.17603,6330,0.704
10,10,49,0.0221857,3810,0.321
11,10,49,12.9345,4500,0.424
12,10,49,12.9345,4060,0.322
13,10,49,43.4297,4400,0.411
14,10,49,991.371,3650,0.245
15,10,49,1368.31,3910,0.32
16,10,49,1.44546,27730,2.524
17,10,49,25.4134,12280,0.951
18,10,49,43.3444,13270,1.093
19,10,49,1.17893,4980,0.405
20,10,49,3.58691,27730,2.249
21,10,49,400.194,2700,0.238
22,10,49,1250.87,9970,0.91
23,10,49,931.636,21060,1.804
24,10,49,208.728,10140,1.225
25,10,49,211.645,7080,0.858
26,10,49,400.222,6900,0.796
27,10,49,400,5100,0.679
28,10,49,572.144,3820,0.385
1,10,50,1.23138e-15,2840,0.215
2,10,50,3.02542e-15,7340,0.636
3,10,50,6.92488e-15,10780,0.869
4,10,50,4.77606e-16,7940,0.69
5,10,50,5.42081e-13,13620,1.013
6,10,50,9.81242,4130,0.358
7,10,50,1.17541,18030,1.383
8,10,50,20.5168,27730,2.192
9,10,50,3.59299,6300,0.727
10,10,50,0.0147798,3480,0.246
11,10,50,6.96471,4280,0.326
12,10,50,16.9143,4940,0.44
13,10,50,45.207,4040,0.252
14,10,50,438.443,5500,0.4
15,10,50,771.981,13490,1.086
16,10,50,1.24293,27730,2.112
17,10,50,25.1272,7120,0.435
18,10,50,16.839,8400,0.489
19,10,50,2.0509,4970,0.319
20,10,50,3.65689,13540,0.873
21,10,50,400.194,2510,0.165
22,10,50,1384.85,6030,0.43
23,10,50,105.619,20230,1.523
24,10,50,203.551,15350,1.648
25,10,50,219.741,13940,1.389
26,10,50,400.075,5510,0.576
27,10,50,400,4650,0.478
28,10,50,735.849,3340,0.208
1,10,51,3.63336e-15,2880,0.15
2,10,51,3.60342e-15,8290,0.563
3,10,51,6.31503,14210,0.867
4,10,51,1.28877e-14,7000,0.493
5,10,51,1.18759e-12,13580,0.849
6,10,51,2.67126e-15,4960,0.277
7,10,51,3.36562,17550,1.106
8,10,51,20.5732,24180,1.699
9,10,51,1.58263,6280,0.604
10,10,51,0.00985728,4220,0.286
11,10,51,10.9445,4110,0.238
12,10,51,7.95967,4950,0.261
13,10,51,35.3494,9030,0.569
14,10,51,495.701,4600,0.305
15,10,51,1453.94,23560,1.587
16,10,51,1.57488,23010,1.477
17,10,51,19.7124,27730,1.683
18,10,51,41.0537,18860,1.122
19,10,51,1.78962,8180,0.518
20,10,51,4.25118,2060,0.119
21,10,51,400.194,2870,0.18
22,10,51,381.001,6140,0.346
23,10,51,876.382,14680,0.942
24,10,51,203.302,17310,1.456
25,10,51,212.058,15050,1.385
26,10,51,400.295,6650,0.581
27,10,51,400,5250,0.449
28,10,51,300,5530,0.346
