Function,Dimension,Run,Error,Evals,Time
10,10,28,0.00985728,3700,0.325
11,10,28,15.9193,3640,0.284
12,10,28,16.9143,3820,0.313
13,10,28,50.1751,4720,0.386
14,10,28,671.69,3990,0.328
15,10,28,1114.16,3920,0.331
16,10,28,1.05955,27730,2.697
17,10,28,15.5448,7810,0.625
18,10,28,19.3219,10300,0.85
19,10,28,1.80117,6360,0.541
20,10,28,3.87991,12420,1.182
21,10,28,400.194,2750,0.239
22,10,28,2586.06,13950,1.401
23,10,28,1350.02,18250,1.56
24,10,28,219.117,6390,0.695
25,10,28,212.247,5740,0.692
26,10,28,400.124,5150,0.576
27,10,28,400,4670,0.569
28,10,28,654.602,3860,0.386
1,10,29,8.69742e-15,2870,0.248
2,10,29,4.7757e-15,8200,0.715
3,10,29,1.09071e-14,12420,1.063
4,10,29,4.76373e-15,7020,0.583
5,10,29,2.00633e-12,14070,1.173
6,10,29,1.10389e-15,4290,0.337
7,10,29,1.40693,21580,1.799
8,10,29,20.4337,27730,2.272
9,10,29,4.16436,5540,0.671
10,10,29,0.00739604,3820,0.275
11,10,29,8.95463,3570,0.358
12,10,29,12.9345,4430,0.373
13,10,29,33.9771,4460,0.292
14,10,29,1053.07,3390,0.27
15,10,29,925.664,4550,0.383
16,10,29,0.292713,12770,1.149
17,10,29,27.786,6630,0.592
18,10,29,19.0874,4780,0.429
19,10,29,1.68253,6320,0.531
20,10,29,3.69048,19840,1.531
21,10,29,400.194,2730,0.282
22,10,29,960.689,4440,0.403
23,10,29,1255.21,27730,2.395
24,10,29,206.159,14130,1.68
25,10,29,200.691,8960,1.077
26,10,29,400.37,5410,0.719
27,10,29,400,4810,0.582
28,10,29,300,5010,0.364
1,10,30,1.85579e-15,2730,0.216
2,10,30,2.0526e-15,7680,0.596
3,10,30,1.39982e-14,18230,1.506
4,10,30,3.78108e-15,7190,0.557
5,10,30,1.61634e-12,13710,1.278
6,10,30,9.81242,4840,0.444
7,10,30,12.1133,14740,1.274
8,10,30,20.5633,27730,2.479
9,10,30,4.2498,5920,0.67
10,10,30,0.0147798,3790,0.301
11,10,30,8.95463,3530,0.293
12,10,30,23.879,3820,0.309
13,10,30,40.2694,5130,0.413
14,10,30,1266.25,3870,0.298
15,10,30,376.305,3960,0.372
16,10,30,1.07437,27730,2.731
17,10,30,27.1426,5770,0.59
18,10,30,17.5839,6220,0.598
19,10,30,0.838157,5560,0.402
20,10,30,4.01255,25530,2.148
21,10,30,400.194,2600,0.224
22,10,30,1681.1,12870,1.136
23,10,30,1932.77,27730,2.426
24,10,30,217.802,15170,1.757
25,10,30,201.946,9390,1.137
26,10,30,400.223,5780,0.689
27,10,30,400,4730,0.643
28,10,30,400,7330,0.722
1,10,31,8.98227e-16,3000,0.226
2,10,31,1.0796e-15,7560,0.605
3,10,31,9.32661e-15,10250,0.84
4,10,31,9.44602e-16,7590,0.652
5,10,31,1.08661e-12,14510,1.222
6,10,31,9.81242,3750,0.289
7,10,31,25.6902,16750,1.305
8,10,31,20.4661,27730,2.302
9,10,31,5.43911,5820,0.656
10,10,31,0.00739604,3700,0.323
11,10,31,3.97984,3840,0.285
12,10,31,23.879,3850,0.329
13,10,31,38.5721,4810,0.359
14,10,31,464.394,3950,0.236
15,10,31,505.647,4250,0.388
16,10,31,0.85076,27730,2.539
17,10,31,24.8837,6510,0.544
18,10,31,27.6264,7340,0.6
19,10,31,1.37096,4220,0.332
20,10,31,3.67035,9790,0.785
21,10,31,400.194,2700,0.204
22,10,31,2713.07,16470,1.356
23,10,31,1325.93,10140,0.848
24,10,31,217.016,17820,2.326
25,10,31,208.142,9600,1.175
26,10,31,400.37,5700,0.702
27,10,31,400,4950,0.589
28,10,31,561.394,3320,0.33
1,10,32,2.15816e-15,2730,0.218
2,10,32,1.9571e-15,7670,0.553
3,10,32,1.5596e-14,14380,1.177
4,10,32,4.66331e-15,6770,0.496
5,10,32,8.97977e-13,13350,0.968
6,10,32,9.81242,4560,0.388
7,10,32,18.4015,12600,0.965
8,10,32,20.3347,27730,2.307
9,10,32,5.65097,5870,0.659
10,10,32,0.0418143,3710,0.28
11,10,32,14.9244,3360,0.274
12,10,32,7.95967,3440,0.299
13,10,32,5.97343,3910,0.344
14,10,32,836.679,4090,0.345
15,10,32,263.208,4340,0.408
16,10,32,0.212083,27730,2.529
17,10,32,28.5614,8230,0.642
18,10,32,26.1726,6460,0.556
19,10,32,0.739714,5890,0.472
20,10,32,3.80774,10530,0.826
21,10,32,400.194,2560,0.227
22,10,32,1184.28,4110,0.342
23,10,32,1406.33,14450,1.253
24,10,32,211.849,20380,2.415
25,10,32,206.769,6620,0.769
26,10,32,400.395,5580,0.705
27,10,32,400,4850,0.569
28,10,32,400,6340,0.569
1,10,33,1.97453e-15,3000,0.225
2,10,33,2.19285e-15,8550,0.673
3,10,33,4.59624e-14,16400,1.295
4,10,33,3.54607e-15,7040,0.554
5,10,33,1.60853e-12,14430,1.143
6,10,33,9.81242,4250,0.312
7,10,33,7.16098,11910,1.012
8,10,33,20.3154,27730,2.246
9,10,33,4.8117,5780,0.59
10,10,33,0.0147724,3710,0.342
11,10,33,25.8689,3230,0.278
12,10,33,16.9143,3510,0.264
13,10,33,8.65254,3610,0.293
14,10,33,720.829,4490,0.378
15,10,33,608.296,18070,1.481
16,10,33,0.169846,27730,2.492
17,10,33,29.1428,5630,0.445
18,10,33,28.6839,5300,0.457
19,10,33,1.67075,4960,0.411
20,10,33,4.03646,27730,2.299
21,10,33,400.194,2700,0.231
22,10,33,2539.43,6780,0.545
23,10,33,1339.73,27730,2.348
24,10,33,219.498,12880,1.586
25,10,33,208.911,15240,1.732
26,10,33,400.124,5950,0.771
27,10,33,400,4700,0.61
28,10,33,300,4980,0.446
1,10,34,1.42864e-15,2800,0.242
2,10,34,1.06434e-14,6770,0.54
3,10,34,0.0713568,12750,0.973
4,10,34,1.77256e-15,6910,0.581
5,10,34,1.03962e-12,14500,1.121
6,10,34,9.81242,3660,0.275
7,10,34,13.2816,13920,1.085
8,10,34,20.4134,27730,2.362
9,10,34,4.04856,5520,0.586
10,10,34,0.0147798,3810,0.273
11,10,34,13.9294,3840,0.287
12,10,34,9.94959,3920,0.314
13,10,34,49.864,4690,0.377
14,10,34,1140.68,12760,1.166
15,10,34,274.812,3350,0.301
16,10,34,0.784869,21000,1.785
17,10,34,27.1654,5020,0.41
18,10,34,19.9948,7740,0.602
19,10,34,1.87331,4900,0.365
20,10,34,3.52848,8620,0.663
21,10,34,400.194,2850,0.219
22,10,34,1749.17,8290,0.65
23,10,34,1585.4,15240,1.229
24,10,34,211.913,11650,1.319
25,10,34,205.09,6650,0.749
26,10,34,400.124,5600,0.662
27,10,34,400,4620,0.484
28,10,34,300,5000,0.435
1,10,35,2.57908e-16,2820,0.189
2,10,35,1.60632e-15,7150,0.625
3,10,35,3.28871e-14,17690,1.287
4,10,35,6.10491e-15,7080,0.578
5,10,35,1.11217e-12,14010,1.075
6,10,35,9.05974e-16,4180,0.334
7,10,35,13.0764,4650,0.372
8,10,35,20.4312,27730,2.307
9,10,35,2.06011,5980,0.744
10,10,35,8.88178e-16,3660,0.274
11,10,35,23.879,3350,0.234
12,10,35,31.8386,3380,0.277
13,10,35,11.8129,3100,0.258
14,10,35,802.624,4180,0.393
15,10,35,660.715,5200,0.443
16,10,35,0.0426429,8680,0.887
17,10,35,28.662,6170,0.553
18,10,35,19.5571,18780,1.571
19,10,35,0.957309,5060,0.405
20,10,35,4.28933,21160,1.791
21,10,35,400.194,2670,0.227
22,10,35,1658.91,10470,1.055
23,10,35,648.702,4040,0.359
24,10,35,214.727,13200,1.643
25,10,35,209.676,11850,1.429
26,10,35,400.075,5950,0.773
27,10,35,400,4680,0.572
28,10,35,698.164,3580,0.325
1,10,36,2.22269e-15,2970,0.296
2,10,36,1.70498e-15,8480,0.729
3,10,36,2.81862e-14,10220,0.775
4,10,36,4.28997e-15,7060,0.581
5,10,36,3.73461e-13,14510,1.204
6,10,36,9.81242,5050,0.409
7,10,36,19.9641,6500,0.533
8,10,36,20.4802,27730,2.138
9,10,36,5.59115,5680,0.645
10,10,36,0.0147724,3610,0.293
11,10,36,19.8992,3870,0.285
12,10,36,20.8941,3780,0.307
13,10,36,12.3853,3950,0.315
14,10,36,1015.18,3260,0.239
15,10,36,419.921,4340,0.372
16,10,36,0.485019,27730,2.451
17,10,36,16.4044,6280,0.51
18,10,36,25.3268,6560,0.483
19,10,36,0.78185,5690,0.427
20,10,36,3.57012,14490,1.151
21,10,36,400.194,2790,0.214
22,10,36,1747.91,5190,0.456
23,10,36,704.741,5060,0.35
24,10,36,215.829,20770,2.363
25,10,36,202.277,6060,0.713
26,10,36,400.1,5250,0.614
27,10,36,400,4680,0.545
28,10,36,400,8040,0.73
1,10,37,2.10324e-15,2940,0.195
2,10,37,2.37569e-15,8240,0.68
3,10,37,1.72395e-12,19390,1.768
4,10,37,2.02726e-15,6760,0.505
5,10,37,2.73819e-12,14800,1.133
6,10,37,3.23974e-15,5840,0.512
7,10,37,0.081362,24250,2.04
8,10,37,20.3306,27730,2.427
9,10,37,2.99238,5630,0.609
10,10,37,0.012321,3830,0.327
11,10,37,5.96975,3410,0.294
12,10,37,12.9345,3830,0.341
13,10,37,28.4862,4180,0.346
14,10,37,832.46,3590,0.294
15,10,37,608.251,4080,0.306
16,10,37,0.335792,27730,2.401
17,10,37,18.1859,5020,0.412
18,10,37,24.914,5860,0.445
19,10,37,1.31883,4590,0.344
20,10,37,4.00065,19120,1.559
21,10,37,400.194,2760,0.245
22,10,37,1257.9,4090,0.256
23,10,37,683.815,6530,0.506
24,10,37,206.879,11310,1.301
25,10,37,202.781,6600,0.777
26,10,37,400.273,5490,0.634
27,10,37,400,4840,0.568
28,10,37,654.706,3420,0.301
1,10,38,2.59832e-15,2890,0.248
2,10,38,3.06599e-16,8730,0.628
3,10,38,1.82559e-12,27730,2.173
4,10,38,1.77624e-15,6850,0.565
5,10,38,3.61832e-13,13450,1.02
6,10,38,9.81242,4350,0.326
7,10,38,0.808799,18130,1.333
8,10,38,20.4496,27730,2.28
9,10,38,6.26741,7030,0.786
10,10,38,1.44329e-15,3720,0.297
11,10,38,12.9345,4450,0.379
12,10,38,7.95967,4010,0.311
13,10,38,63.8522,5010,0.421
14,10,38,1066,3860,0.33
15,10,38,372.266,4230,0.42
16,10,38,1.4782,27730,2.461
17,10,38,14.1688,5040,0.413
18,10,38,25.0326,11430,0.915
19,10,38,0.830955,4900,0.341
20,10,38,2.98607,27730,2.188
21,10,38,400.194,2830,0.276
22,10,38,1620.19,9850,0.833
23,10,38,1615.56,27730,2.313
24,10,38,215.752,10590,1.247
25,10,38,202.496,6400,0.724
26,10,38,400.322,5590,0.66
27,10,38,400,4640,0.494
28,10,38,642.38,4000,0.316
1,10,39,2.08056e-15,2990,0.197
2,10,39,7.51984e-16,7870,0.603
3,10,39,2.78137e-14,11660,0.919
4,10,39,1.50104e-15,7120,0.52
5,10,39,8.63299e-13,13720,0.996
6,10,39,9.81242,4020,0.312
7,10,39,0.0799343,17510,1.299
8,10,39,20.5605,27730,2.13
9,10,39,4.70844,6400,0.712
10,10,39,0.0270517,3670,0.3
11,10,39,16.9143,3670,0.274
12,10,39,9.94959,3470,0.235
13,10,39,28.5476,3620,0.329
14,10,39,1171.93,3500,0.29
15,10,39,161.373,4430,0.355
16,10,39,0.369829,20110,1.756
17,10,39,28.8741,5490,0.433
18,10,39,17.4466,6350,0.444
19,10,39,0.618548,5230,0.366
20,10,39,3.47381,27730,2.152
21,10,39,400.194,2660,0.257
22,10,39,1576.3,4950,0.399
23,10,39,1234.79,27730,2.328
24,10,39,211.898,12400,1.482
25,10,39,203.51,10800,1.254
26,10,39,400.099,5500,0.633
27,10,39,400,4650,0.52
28,10,39,556.575,3800,0.362
1,10,40,1.58454e-15,2870,0.245
2,10,40,8.29006e-16,7350,0.628
3,10,40,1.37469e-14,23060,1.843
4,10,40,6.37013e-16,6840,0.564
5,10,40,2.69436e-12,13030,1.104
6,10,40,9.81242,4590,0.373
7,10,40,0.863529,8100,0.697
8,10,40,20.4345,27730,2.076
9,10,40,3.01359,5420,0.59
10,10,40,0.00985728,3860,0.292
11,10,40,8.95463,4470,0.345
12,10,40,12.9345,3540,0.294
13,10,40,27.8704,4330,0.347
14,10,40,213.217,4390,0.392
15,10,40,630.378,13730,1.126
16,10,40,0.115236,27560,2.4
17,10,40,29.4752,7420,0.596
18,10,40,21.7452,9340,0.751
19,10,40,1.23519,5490,0.403
20,10,40,5,200,0.016
21,10,40,400.194,2790,0.228
22,10,40,1595.84,12970,1.061
23,10,40,960.223,27730,2.281
24,10,40,215.374,6310,0.772
25,10,40,207.533,10650,1.182
26,10,40,400.075,4870,0.622
27,10,40,400,4780,0.566
28,10,40,732.413,3090,0.256
1,10,41,2.79554e-15,3090,0.258
2,10,41,5.44166e-15,7740,0.606
3,10,41,2.87168e-14,14200,1.126
4,10,41,2.22146e-15,6620,0.461
5,10,41,2.10778e-12,12990,1.011
6,10,41,1.00876e-15,4940,0.372
7,10,41,14.9088,27730,2.303
8,10,41,20.4909,27730,2.336
9,10,41,2.25583,5750,0.664
10,10,41,0.00739604,3850,0.307
11,10,41,7.95967,3550,0.311
12,10,41,13.9294,3580,0.303
13,10,41,35.8802,3840,0.313
14,10,41,1028.8,5280,0.415
15,10,41,973.295,5290,0.446
16,10,41,1.10786,27730,2.513
17,10,41,29.848,6200,0.497
18,10,41,15.2099,6660,0.5
19,10,41,1.33489,6080,0.499
20,10,41,3.50573,17740,1.446
21,10,41,400.194,2780,0.252
22,10,41,1783.1,4820,0.395
23,10,41,1292.47,27730,2.33
24,10,41,215.629,13540,1.546
25,10,41,200.604,9620,1.167
26,10,41,400,4680,0.613
27,10,41,400,4740,0.568
28,10,41,555.585,10530,0.853
1,10,42,1.53529e-15,3050,0.244
2,10,42,2.31059e-15,7270,0.61
3,10,42,6.31503,17690,1.384
4,10,42,2.32014e-15,7390,0.611
5,10,42,1.52229e-12,13720,1.103
6,10,42,9.81242,3880,0.304
7,10,42,0.547766,15070,1.272
8,10,42,20.3353,27730,2.109
9,10,42,6.0877,7510,0.91
10,10,42,0.00739604,3590,0.274
11,10,42,12.9345,3340,0.276
12,10,42,28.8538,3350,0.291
13,10,42,35.7356,4220,0.298
14,10,42,1141.93,3850,0.31
15,10,42,709.099,4600,0.397
16,10,42,0.448642,16070,1.305
17,10,42,27.2053,5420,0.422
18,10,42,18.2013,7970,0.668
19,10,42,1.15878,4870,0.414
20,10,42,4.02567,15040,1.244
21,10,42,400.194,2560,0.224
22,10,42,1166.8,17400,1.426
23,10,42,822.684,3870,0.342
24,10,42,217.485,14180,1.61
25,10,42,200.316,16290,1.861
26,10,42,400.347,5950,0.686
27,10,42,400,4760,0.579
28,10,42,638.945,3500,0.305
1,10,43,1.77133e-15,2820,0.195
2,10,43,3.73556e-15,7990,0.56
3,10,43,4.65509e-14,13550,1.101
4,10,43,4.45887e-15,7040,0.574
5,10,43,5.99424e-13,13390,1.069
6,10,43,2.05921e-15,6150,0.443
7,10,43,1.80648,27730,2.153
8,10,43,20.5106,27730,2.154
9,10,43,4.85286,7190,0.786
10,10,43,0.00986467,3530,0.282
11,10,43,17.9092,4780,0.417
12,10,43,10.9445,4420,0.353
13,10,43,15.4179,4180,0.346
14,10,43,393.38,4130,0.356
15,10,43,272.977,4110,0.294
16,10,43,1.41543,27730,2.372
17,10,43,32.1521,9010,0.686
18,10,43,22.2447,6960,0.611
19,10,43,1.14839,5500,0.43
20,10,43,3.90225,13710,1.111
21,10,43,400.194,2670,0.209
22,10,43,492.333,9860,0.847
23,10,43,1784.72,26240,2.278
24,10,43,211.446,7430,0.851
25,10,43,202.665,11600,1.353
26,10,43,400.099,6290,0.788
27,10,43,400,4920,0.56
28,10,43,300,5110,0.412
1,10,44,1.22543e-15,2940,0.214
2,10,44,8.77566e-15,7480,0.627
3,10,44,5.10103e-10,27730,2.277
4,10,44,8.25329e-16,6730,0.522
5,10,44,2.20787e-12,14590,1.18
6,10,44,4.70849e-15,4030,0.3
7,10,44,8.3041,11790,0.982
8,10,44,20.4752,27730,2.164
9,10,44,4.32338,5630,0.616
10,10,44,1.77636e-15,4250,0.38
11,10,44,28.8537,3350,0.265
12,10,44,18.9042,4400,0.317
13,10,44,30.853,3780,0.33
14,10,44,807.465,4370,0.401
15,10,44,825.189,4010,0.297
16,10,44,1.5946,27730,2.393
17,10,44,18.8481,4360,0.334
18,10,44,16.1385,7310,0.583
19,10,44,0.289587,4090,0.344
20,10,44,4.19943,24120,1.926
21,10,44,400.194,2820,0.22
22,10,44,1299.71,4380,0.367
23,10,44,1411.13,27730,2.318
24,10,44,216.508,8810,0.995
25,10,44,209.225,5760,0.638
26,10,44,400.099,5360,0.636
27,10,44,400,4980,0.6
28,10,44,604.262,3390,0.308
1,10,45,2.05866e-15,2870,0.238
2,10,45,3.33014e-15,7150,0.549
3,10,45,6.12289e-15,17970,1.381
4,10,45,3.93482e-15,7070,0.531
5,10,45,8.39446e-13,14110,0.978
6,10,45,2.02696e-15,4320,0.359
7,10,45,4.98522,17340,1.498
8,10,45,20.4222,27730,2.225
9,10,45,5.84533,7830,0.8
10,10,45,0.0271254,3640,0.298
11,10,45,4.9748,3460,0.294
12,10,45,11.9395,4360,0.381
13,10,45,53.3328,5380,0.451
14,10,45,892.081,13080,1.116
15,10,45,850.112,3960,0.328
16,10,45,0.044998,9220,0.913
17,10,45,29.9569,5800,0.49
18,10,45,17.9098,10630,0.893
19,10,45,0.532543,5490,0.435
20,10,45,3.56526,11900,1.001
21,10,45,400.194,2680,0.23
22,10,45,1918.01,15410,1.362
23,10,45,1585.53,6060,0.452
24,10,45,200.001,12300,1.437
25,10,45,216.218,5820,0.644
26,10,45,400,4450,0.543
27,10,45,400,4690,0.552
28,10,45,300,4960,0.41
1,10,46,4.1937e-15,2920,0.231
2,10,46,1.78852e-15,7540,0.612
3,10,46,1.27708e-14,17480,1.3
4,10,46,1.3024e-15,6900,0.54
5,10,46,3.97893e-12,13270,1.045
6,10,46,5.10365e-15,4850,0.391
7,10,46,12.9438,15590,1.148
8,10,46,20.5758,27730,2.226
9,10,46,2.37518,5890,0.661
10,10,46,0.0393531,3930,0.338
11,10,46,7.95967,3590,0.275
12,10,46,25.8689,3720,0.322
13,10,46,23.242,4670,0.402
14,10,46,412.19,4180,0.381
15,10,46,878.244,3800,0.316
16,10,46,0.271759,27730,2.416
17,10,46,25.4082,4630,0.366
18,10,46,15.6777,6320,0.478
19,10,46,0.845423,5140,0.422
20,10,46,2.74118,19110,1.526
21,10,46,400.194,2630,0.245
22,10,46,2025.1,15580,1.19
23,10,46,1208.97,27730,2.287
24,10,46,212.337,7780,0.822
25,10,46,211.174,6850,0.805
26,10,46,400.099,5410,0.734
27,10,46,400,4710,0.585
28,10,46,400,6720,0.573
1,10,47,1.73943e-15,3000,0.249
2,10,47,5.16749e-16,7650,0.601
3,10,47,2.04102e-14,15870,1.315
4,10,47,1.57083e-15,6770,0.516
5,10,47,4.66974e-13,14310,1.064
6,10,47,9.81242,3950,0.352
7,10,47,4.10289,13460,1.124
8,10,47,20.4623,27730,2.242
9,10,47,3.78969,5780,0.648
10,10,47,0.00739604,3650,0.3
11,10,47,10.9445,3650,0.317
12,10,47,3.97984,3290,0.268
13,10,47,43.1859,3970,0.317
14,10,47,613.555,15650,1.239
15,10,47,464.303,3850,0.294
16,10,47,0.374169,27730,2.453
17,10,47,24.6477,6070,0.477
18,10,47,25.5854,6650,0.516
19,10,47,1.14096,5440,0.41
20,10,47,3.73478,27730,2.181
21,10,47,400.194,2730,0.237
22,10,47,1596.01,27730,2.323
23,10,47,1418.3,27730,2.18
24,10,47,212.921,9810,1.22
25,10,47,209.959,5650,0.662
26,10,47,400.173,5220,0.608
27,10,47,400,4630,0.521
28,10,47,576.004,3580,0.291
1,10,48,7.27791e-15,2920,0.285
2,10,48,3.17789e-15,7150,0.53
3,10,48,1.50332e-14,12460,0.899
4,10,48,3.82324e-15,7420,0.616
5,10,48,7.58459e-13,13920,1.062
6,10,48,1.03726e-15,4340,0.291
7,10,48,2.34152,19310,1.601
8,10,48,20.5236,27730,2.348
9,10,48,2.56323,5640,0.652
10,10,48,0.00986467,3480,0.273
11,10,48,10.9445,4100,0.357
12,10,48,9.94959,3490,0.274
13,10,48,20.983,4620,0.356
14,10,48,617.395,14460,1.144
15,10,48,170.125,3380,0.307
16,10,48,0.0418756,23050,2.086
17,10,48,31.8245,6160,0.538
18,10,48,17.1797,4700,0.417
19,10,48,1.35781,5020,0.378
20,10,48,1.34872,10570,0.782
21,10,48,400.194,2740,0.237
22,10,48,2178.97,9550,0.797
23,10,48,1390.16,27730,2.34
24,10,48,200.762,10740,1.173
25,10,48,203.051,22350,2.543
26,10,48,400.273,6370,0.755
27,10,48,400,4710,0.548
28,10,48,768.219,10370,0.925
1,10,49,3.448e-15,2760,0.192
2,10,49,2.193e-15,7480,0.524
3,10,49,3.76331e-13,12240,1.011
4,10,49,4.84776e-15,6570,0.512
5,10,49,1.36338e-12,13840,1.127
6,10,49,6.62655e-16,4490,0.412
7,10,49,1.16942,16030,1.387
8,10,49,20.2961,27730,2.209
9,10,49,2.89822,5910,0.559
10,10,49,0.00985728,3700,0.273
11,10,49,15.9193,3710,0.296
12,10,49,3.97984,4050,0.339
13,10,49,33.0049,3470,0.285
14,10,49,961.141,4290,0.35
15,10,49,704.412,4310,0.337
16,10,49,1.26249,27730,2.378
17,10,49,18.9297,5340,0.349
18,10,49,23.806,9760,0.797
19,10,49,1.43134,5530,0.452
20,10,49,3.57984,18330,1.471
21,10,49,400.194,2540,0.175
22,10,49,1489.59,4770,0.44
23,10,49,1000.8,3460,0.286
24,10,49,213.839,6540,0.757
25,10,49,215.714,11230,1.33
26,10,49,400.124,5920,0.712
27,10,49,400,4760,0.553
28,10,49,624.463,3580,0.298
1,10,50,8.86609e-16,2820,0.198
2,10,50,8.22957e-16,7210,0.561
3,10,50,4.51816e-14,20340,1.634
4,10,50,9.22315e-16,6710,0.581
5,10,50,4.23403e-13,14590,1.205
6,10,50,1.60029e-15,5470,0.429
7,10,50,4.47417,15070,1.182
8,10,50,20.4728,27730,2.19
9,10,50,6.36554,6350,0.796
10,10,50,0.0123161,3750,0.354
11,10,50,33.8285,3080,0.272
12,10,50,11.9395,3870,0.324
13,10,50,22.4473,3870,0.288
14,10,50,788.021,3780,0.325
15,10,50,864.357,3380,0.288
16,10,50,1.12672,27730,2.362
17,10,50,22.7688,9110,0.777
18,10,50,14.539,5290,0.42
19,10,50,0.519368,5390,0.438
20,10,50,4.00799,18060,1.303
21,10,50,400.194,2510,0.228
22,10,50,1997.56,27730,2.177
23,10,50,1851.5,17430,1.463
24,10,50,212.286,6060,0.617
25,10,50,214.627,13420,1.224
26,10,50,400.197,4820,0.466
27,10,50,400,4790,0.44
28,10,50,576.004,3570,0.281
1,10,51,3.77975e-15,2750,0.166
2,10,51,1.22148e-15,8060,0.455
3,10,51,6.3977e-14,15170,0.972
4,10,51,2.24336e-15,7010,0.569
5,10,51,8.95118e-13,13670,0.894
6,10,51,1.63884e-15,4000,0.207
7,10,51,6.27756,5690,0.381
8,10,51,20.4086,27730,2.04
9,10,51,5.23133,5410,0.544
10,10,51,0.00985728,3760,0.224
11,10,51,23.879,3570,0.221
12,10,51,17.9092,3440,0.252
13,10,51,28.0215,3320,0.219
14,10,51,506.891,3470,0.25
15,10,51,677.514,3800,0.236
16,10,51,1.11396,27730,1.992
17,10,51,20.0478,4300,0.255
18,10,51,18.1525,7760,0.606
19,10,51,1.67576,4380,0.311
20,10,51,3.89366,5860,0.398
21,10,51,400.194,2660,0.235
22,10,51,970.499,6660,0.431
23,10,51,1838.35,27730,1.938
24,10,51,201.962,10810,1.045
25,10,51,207.367,10840,1.099
26,10,51,400.148,5400,0.52
27,10,51,400,4880,0.504
28,10,51,597.556,3590,0.274
