Function,Dimension,Run,Error,Evals,Time
12,10,28,13.9294,4260,0.307
13,10,28,22.3771,3640,0.293
14,10,28,1712.68,3450,0.262
15,10,28,886.792,3540,0.296
16,10,28,1.49247,27730,2.219
17,10,28,38.8127,6260,0.48
18,10,28,17.1077,21920,1.576
19,10,28,1.76913,4620,0.314
20,10,28,4.00691,8900,0.653
21,10,28,400.194,2660,0.194
22,10,28,1867.74,27730,2.017
23,10,28,1438.08,10130,0.801
24,10,28,214.437,11810,1.248
25,10,28,205.467,12730,1.378
26,10,28,400.345,5710,0.637
27,10,28,400,4690,0.54
28,10,28,300,5210,0.414
1,10,29,5.79175e-15,2970,0.3
2,10,29,1.76537e-14,10990,0.865
3,10,29,1.60735e-11,21240,1.658
4,10,29,1.20551e-15,7320,0.576
5,10,29,4.50331e-12,12430,0.881
6,10,29,9.81242,3790,0.298
7,10,29,0.0260056,9060,0.689
8,10,29,20.5165,27730,1.97
9,10,29,3.94114,6030,0.597
10,10,29,6.99441e-15,4410,0.342
11,10,29,6.96471,3450,0.262
12,10,29,10.9445,3820,0.306
13,10,29,50.8359,4490,0.389
14,10,29,577.027,4430,0.314
15,10,29,1003.71,4820,0.394
16,10,29,1.35949,27730,2.386
17,10,29,21.5171,9060,0.627
18,10,29,17.607,8100,0.648
19,10,29,1.30157,5870,0.409
20,10,29,4.17455,9780,0.703
21,10,29,400.194,2820,0.194
22,10,29,1441.82,5370,0.37
23,10,29,1380.5,6430,0.563
24,10,29,218.642,12680,1.388
25,10,29,216.956,6830,0.811
26,10,29,400.247,6170,0.643
27,10,29,400,4750,0.517
28,10,29,644.098,3600,0.325
1,10,30,3.34499e-15,2930,0.281
2,10,30,3.45785e-15,6660,0.524
3,10,30,8.05782e-15,20790,1.49
4,10,30,5.52181e-15,6720,0.536
5,10,30,1.53358e-12,13390,1.004
6,10,30,9.81242,3880,0.29
7,10,30,13.0514,12080,0.901
8,10,30,20.5059,27730,2.032
9,10,30,1.19441,6520,0.659
10,10,30,0.00739604,3820,0.283
11,10,30,9.94959,3550,0.286
12,10,30,18.9042,4600,0.339
13,10,30,5.16498,3920,0.262
14,10,30,1771.65,13390,0.917
15,10,30,138.485,3290,0.255
16,10,30,0.488065,24340,1.987
17,10,30,32.7358,5250,0.378
18,10,30,25.1874,7880,0.561
19,10,30,0.798554,5410,0.358
20,10,30,3.36729,26620,1.874
21,10,30,400.194,2800,0.242
22,10,30,1584.91,8120,0.628
23,10,30,965.148,4440,0.448
24,10,30,209.411,11560,1.202
25,10,30,205.666,12390,1.305
26,10,30,400.124,5750,0.576
27,10,30,400,4910,0.535
28,10,30,709.731,3530,0.281
1,10,31,3.18981e-15,3110,0.282
2,10,31,2.84539e-15,7540,0.517
3,10,31,4.01553e-14,10210,0.719
4,10,31,5.31721e-15,6810,0.495
5,10,31,6.59207e-13,15030,1.088
6,10,31,9.81242,3730,0.296
7,10,31,1.91932,14460,1.071
8,10,31,20.4428,27730,1.975
9,10,31,3.79483,6250,0.623
10,10,31,0.01969,3660,0.282
11,10,31,9.94959,3690,0.245
12,10,31,12.9345,4740,0.308
13,10,31,2.81217,3720,0.293
14,10,31,1130.75,3730,0.341
15,10,31,795.396,27730,2.169
16,10,31,0.313635,20130,1.666
17,10,31,14.4374,5020,0.348
18,10,31,21.2205,6490,0.461
19,10,31,1.78203,4610,0.32
20,10,31,5,200,0.025
21,10,31,400.194,2580,0.222
22,10,31,1683.8,27730,2.027
23,10,31,1537.15,27730,2.071
24,10,31,218.372,12190,1.342
25,10,31,202.002,8980,0.943
26,10,31,400.519,6030,0.619
27,10,31,400,4740,0.491
28,10,31,300,5240,0.398
1,10,32,1.33385e-15,3090,0.286
2,10,32,6.69628e-15,9440,0.631
3,10,32,8.09743e-13,19880,1.466
4,10,32,1.57922e-15,6830,0.509
5,10,32,1.18603e-12,13990,0.965
6,10,32,7.02748e-15,5090,0.368
7,10,32,10.581,15610,1.221
8,10,32,20.6032,25290,1.876
9,10,32,3.09445,6830,0.697
10,10,32,0.00985728,3940,0.281
11,10,32,11.9395,3700,0.244
12,10,32,16.9143,5120,0.378
13,10,32,26.7288,4750,0.352
14,10,32,494.19,3540,0.222
15,10,32,427.92,6720,0.525
16,10,32,1.3982,23890,1.839
17,10,32,36.298,8510,0.678
18,10,32,55.785,6240,0.476
19,10,32,1.33157,4790,0.375
20,10,32,3.89029,22380,1.705
21,10,32,400.194,2810,0.203
22,10,32,1755.38,11420,0.837
23,10,32,759.732,6860,0.577
24,10,32,219.164,17760,1.92
25,10,32,204.819,13920,1.431
26,10,32,400.075,6600,0.688
27,10,32,400,4900,0.526
28,10,32,300,5990,0.437
1,10,33,6.79139e-16,2810,0.285
2,10,33,1.72382e-15,6830,0.518
3,10,33,6.58548e-15,14080,1.136
4,10,33,1.18305e-15,7030,0.558
5,10,33,2.1039e-12,14030,0.974
6,10,33,9.81242,4380,0.327
7,10,33,11.7029,21710,1.482
8,10,33,20.5075,27730,2.117
9,10,33,4.32446,6290,0.631
10,10,33,0.00739604,3730,0.275
11,10,33,13.9294,3540,0.255
12,10,33,19.8991,3730,0.26
13,10,33,36.7038,4230,0.338
14,10,33,629.741,12150,0.876
15,10,33,138.547,3510,0.257
16,10,33,0.253428,14510,1.162
17,10,33,20.9632,4560,0.37
18,10,33,24.9142,8190,0.635
19,10,33,0.824113,4250,0.345
20,10,33,4.78389,15660,1.214
21,10,33,400.194,2620,0.211
22,10,33,2440.32,27730,2.14
23,10,33,1587.77,27730,2.144
24,10,33,215.412,10380,1.178
25,10,33,213.996,9810,1.098
26,10,33,400.272,5890,0.69
27,10,33,400,4500,0.534
28,10,33,300,4610,0.417
1,10,34,6.08036e-16,3150,0.243
2,10,34,7.0214e-15,9140,0.669
3,10,34,2.92211e-14,13360,0.905
4,10,34,2.28562e-15,6590,0.452
5,10,34,4.8269e-13,14580,1.018
6,10,34,3.84148e-15,6050,0.411
7,10,34,20.6982,9640,0.685
8,10,34,20.4841,27730,2.139
9,10,34,4.77612,6050,0.633
10,10,34,0.0221267,4080,0.325
11,10,34,10.9445,3980,0.298
12,10,34,18.9042,4000,0.335
13,10,34,49.458,5010,0.363
14,10,34,1429.48,3240,0.251
15,10,34,688.303,4640,0.362
16,10,34,1.57066,27730,2.189
17,10,34,24.9177,6220,0.447
18,10,34,30.8195,13100,0.938
19,10,34,0.966946,6500,0.465
20,10,34,3.79168,6700,0.487
21,10,34,400.194,2740,0.22
22,10,34,1189.85,5070,0.364
23,10,34,873.628,6060,0.485
24,10,34,216.745,11000,1.153
25,10,34,212.496,12440,1.257
26,10,34,400.197,6160,0.705
27,10,34,400,4900,0.522
28,10,34,610.08,4010,0.32
1,10,35,1.95559e-15,2870,0.294
2,10,35,3.41823e-15,8900,0.641
3,10,35,1.53857e-13,20520,1.55
4,10,35,1.41903e-15,6720,0.507
5,10,35,1.46064e-12,15350,1.126
6,10,35,9.81242,3600,0.291
7,10,35,0.301062,12280,0.947
8,10,35,20.4368,26780,1.995
9,10,35,3.57855,8860,0.89
10,10,35,5.88418e-15,4140,0.322
11,10,35,14.9244,3470,0.275
12,10,35,15.9193,4280,0.325
13,10,35,27.8845,4010,0.302
14,10,35,601.471,4690,0.351
15,10,35,575.75,3760,0.262
16,10,35,1.54047,26260,2.268
17,10,35,26.3361,5250,0.393
18,10,35,35.9459,18180,1.3
19,10,35,0.785411,8610,0.699
20,10,35,3.80359,27730,2.048
21,10,35,400.194,2600,0.194
22,10,35,2268.08,6110,0.494
23,10,35,1800.66,18640,1.477
24,10,35,204.074,10720,1.119
25,10,35,211.927,6690,0.696
26,10,35,400.173,5750,0.597
27,10,35,400,4930,0.531
28,10,35,300,5360,0.428
1,10,36,1.46765e-15,3000,0.256
2,10,36,4.61254e-15,7680,0.503
3,10,36,3.15972e-14,21880,1.626
4,10,36,1.36862e-15,8960,0.63
5,10,36,4.85973e-12,14700,0.999
6,10,36,9.81242,5060,0.358
7,10,36,9.78265,18390,1.316
8,10,36,20.4639,27730,2.138
9,10,36,4.73392,5920,0.608
10,10,36,0.0221857,3740,0.275
11,10,36,7.95967,3650,0.3
12,10,36,2.98488,3800,0.258
13,10,36,4.97546,3620,0.255
14,10,36,1092.25,4580,0.325
15,10,36,387.078,3870,0.349
16,10,36,0.207154,15630,1.329
17,10,36,20.4325,5500,0.377
18,10,36,26.2387,5530,0.412
19,10,36,0.429311,4270,0.312
20,10,36,4.06421,27730,2.071
21,10,36,400.194,2630,0.189
22,10,36,1201.92,4080,0.317
23,10,36,1301.54,4010,0.297
24,10,36,211.46,11880,1.288
25,10,36,211.487,12840,1.388
26,10,36,400.246,5160,0.536
27,10,36,400,4560,0.518
28,10,36,300,5100,0.394
1,10,37,9.34707e-15,2910,0.269
2,10,37,2.96906e-15,7740,0.577
3,10,37,5.97362e-15,19270,1.476
4,10,37,1.95589e-15,6750,0.51
5,10,37,5.18364e-13,15640,1.062
6,10,37,9.81242,3490,0.257
7,10,37,2.11911,23600,1.645
8,10,37,20.3664,27730,1.918
9,10,37,2.0315,5880,0.549
10,10,37,1.55431e-15,3880,0.27
11,10,37,17.9092,3490,0.238
12,10,37,30.8436,3400,0.225
13,10,37,40.1718,4120,0.306
14,10,37,1116.7,3940,0.286
15,10,37,360.914,3690,0.276
16,10,37,0.0621948,27730,2.216
17,10,37,30.0744,5080,0.356
18,10,37,23.133,5580,0.366
19,10,37,1.26492,4220,0.284
20,10,37,3.80908,14560,0.98
21,10,37,400.194,2610,0.19
22,10,37,1767.95,13040,0.976
23,10,37,1321.28,27730,2.042
24,10,37,220.285,7860,0.937
25,10,37,216.373,9470,1.052
26,10,37,400,3950,0.483
27,10,37,400,4650,0.549
28,10,37,651.942,3570,0.287
1,10,38,1.35802e-15,2850,0.263
2,10,38,2.37415e-15,7430,0.57
3,10,38,0.0713568,16990,1.219
4,10,38,2.41037e-15,6690,0.475
5,10,38,1.40439e-12,13820,1.002
6,10,38,6.47949e-15,4170,0.285
7,10,38,18.1995,9480,0.598
8,10,38,20.4195,27730,2.197
9,10,38,5.67752,5690,0.644
10,10,38,0.00739604,3690,0.261
11,10,38,21.8891,3990,0.299
12,10,38,7.95967,4680,0.318
13,10,38,35.6923,3990,0.264
14,10,38,982.541,13370,0.923
15,10,38,687.709,3210,0.225
16,10,38,0.345658,17830,1.392
17,10,38,16.8617,4480,0.316
18,10,38,38.0656,6360,0.4
19,10,38,0.660994,4940,0.382
20,10,38,5,200,0.014
21,10,38,400.194,2740,0.216
22,10,38,1770.12,12690,0.924
23,10,38,1600.07,15400,1.146
24,10,38,208.904,9390,0.944
25,10,38,212.706,6030,0.641
26,10,38,400.222,5250,0.6
27,10,38,400,4460,0.508
28,10,38,769.046,3610,0.253
1,10,39,1.87072e-15,2920,0.263
2,10,39,3.92437e-15,7980,0.608
3,10,39,1.41087e-14,17910,1.422
4,10,39,6.58207e-15,6980,0.56
5,10,39,2.44364e-12,13940,1.025
6,10,39,9.81242,3700,0.264
7,10,39,0.0682868,12920,0.985
8,10,39,20.5035,25680,1.995
9,10,39,3.98956,6130,0.625
10,10,39,0.00985728,3730,0.324
11,10,39,8.95463,3480,0.242
12,10,39,12.9345,3660,0.292
13,10,39,20.0678,5130,0.381
14,10,39,1084.11,3330,0.248
15,10,39,646.988,3620,0.273
16,10,39,0.826747,21280,1.771
17,10,39,26.8521,5540,0.398
18,10,39,19.6805,7680,0.556
19,10,39,0.909633,4660,0.312
20,10,39,3.86412,27730,2.152
21,10,39,400.194,2670,0.191
22,10,39,1938.45,14890,1.175
23,10,39,1131.77,4410,0.34
24,10,39,220.946,9940,1.109
25,10,39,214.362,9220,0.989
26,10,39,400.148,5850,0.648
27,10,39,400,4510,0.517
28,10,39,569.562,10280,0.859
1,10,40,1.06444e-15,2920,0.293
2,10,40,3.35727e-15,8450,0.639
3,10,40,9.72579e-14,16730,1.182
4,10,40,4.41119e-15,7920,0.593
5,10,40,1.71229e-12,14060,0.936
6,10,40,9.81242,3750,0.244
7,10,40,14.3303,5670,0.387
8,10,40,20.5107,27730,1.969
9,10,40,2.87919,5440,0.564
10,10,40,0.00985728,3580,0.268
11,10,40,14.9244,3660,0.254
12,10,40,14.9244,3460,0.253
13,10,40,18.068,4270,0.301
14,10,40,1103,4960,0.348
15,10,40,1036.51,4290,0.313
16,10,40,0.476669,24400,1.983
17,10,40,24.8064,5820,0.45
18,10,40,28.362,14540,1.084
19,10,40,0.722934,7110,0.531
20,10,40,3.65257,11890,0.929
21,10,40,400.194,2930,0.242
22,10,40,2101.44,13800,1.101
23,10,40,1645.58,21240,1.614
24,10,40,200.232,9560,1.079
25,10,40,201.776,10680,1.102
26,10,40,400,4150,0.475
27,10,40,400,4910,0.534
28,10,40,572.14,3300,0.254
1,10,41,2.35292e-15,3020,0.279
2,10,41,5.89078e-16,6980,0.589
3,10,41,1.186e-14,12410,0.907
4,10,41,5.86453e-15,7540,0.549
5,10,41,6.01587e-13,13750,0.994
6,10,41,1.10723e-15,4030,0.296
7,10,41,0.0216315,20310,1.43
8,10,41,20.405,27730,1.965
9,10,41,4.46379,5900,0.599
10,10,41,1.44329e-15,3690,0.272
11,10,41,20.8941,3150,0.246
12,10,41,9.94959,3830,0.285
13,10,41,8.12716,5160,0.377
14,10,41,497.87,3720,0.292
15,10,41,145.065,3600,0.271
16,10,41,0.294906,19680,1.559
17,10,41,14.6312,6660,0.477
18,10,41,27.4374,5760,0.405
19,10,41,1.49184,5080,0.343
20,10,41,4.09836,19950,1.427
21,10,41,400.194,2710,0.205
22,10,41,1785.52,8800,0.718
23,10,41,1647.16,27730,2.008
24,10,41,210.962,18800,1.958
25,10,41,216.561,6190,0.669
26,10,41,400,4360,0.509
27,10,41,400,4860,0.614
28,10,41,400,5700,0.609
1,10,42,1.45403e-15,2840,0.23
2,10,42,3.92231e-15,8450,0.606
3,10,42,1.3419e-13,22570,1.633
4,10,42,2.47136e-15,6550,0.51
5,10,42,7.44787e-11,13460,0.942
6,10,42,1.52214e-15,7340,0.531
7,10,42,0.469009,15040,1.036
8,10,42,20.4916,22850,1.78
9,10,42,2.34857,7730,0.852
10,10,42,0.0246444,3660,0.268
11,10,42,2.98488,4020,0.31
12,10,42,16.9143,3420,0.282
13,10,42,14.5115,4250,0.309
14,10,42,1686.7,10800,0.84
15,10,42,776.934,3720,0.271
16,10,42,0.131015,8180,0.689
17,10,42,35.5889,9090,0.64
18,10,42,40.1046,6020,0.444
19,10,42,1.61341,8520,0.618
20,10,42,3.86526,10540,0.843
21,10,42,400.194,2750,0.226
22,10,42,1797.99,15330,1.158
23,10,42,1291.39,16070,1.238
24,10,42,224.76,16560,1.78
25,10,42,220.485,10680,1.094
26,10,42,400.321,4620,0.481
27,10,42,400,4910,0.507
28,10,42,676.253,3610,0.294
1,10,43,1.96045e-15,2820,0.298
2,10,43,6.0063e-16,7250,0.519
3,10,43,2.01454,27730,2.028
4,10,43,2.90933e-15,6520,0.526
5,10,43,4.54389e-13,13870,1.025
6,10,43,2.754e-15,4860,0.395
7,10,43,0.468156,9040,0.698
8,10,43,20.5265,22300,1.729
9,10,43,2.22726,5710,0.606
10,10,43,0.0271254,3540,0.266
11,10,43,11.9395,3650,0.29
12,10,43,16.9143,3460,0.248
13,10,43,41.8775,5270,0.394
14,10,43,895.694,3920,0.283
15,10,43,671.663,3950,0.34
16,10,43,1.70252,22070,1.784
17,10,43,26.1893,5640,0.369
18,10,43,22.8424,6130,0.466
19,10,43,1.16681,6540,0.495
20,10,43,3.24993,23680,1.759
21,10,43,400.194,2640,0.203
22,10,43,1177.52,6380,0.538
23,10,43,2090.34,13390,1.017
24,10,43,209.99,6150,0.728
25,10,43,210.942,10640,1.226
26,10,43,400.099,5740,0.695
27,10,43,400,4570,0.484
28,10,43,765.807,3530,0.279
1,10,44,3.35433e-15,3010,0.273
2,10,44,9.3631e-15,7160,0.569
3,10,44,2.11254e-14,15180,1.109
4,10,44,2.37503e-15,6850,0.486
5,10,44,5.23251e-13,13150,0.983
6,10,44,9.81242,3480,0.247
7,10,44,3.21616,27730,2.068
8,10,44,20.5431,27730,2.114
9,10,44,5.68196,5850,0.678
10,10,44,3.55271e-15,3780,0.286
11,10,44,18.9042,3610,0.256
12,10,44,5.96975,5550,0.395
13,10,44,24.9842,3950,0.273
14,10,44,1059,4390,0.312
15,10,44,545.449,5110,0.375
16,10,44,0.610407,27730,2.285
17,10,44,26.4716,6280,0.574
18,10,44,16.636,5990,0.465
19,10,44,0.924355,6850,0.478
20,10,44,3.10955,22990,1.665
21,10,44,400.194,2750,0.229
22,10,44,2417.87,10360,0.784
23,10,44,769.827,7270,0.506
24,10,44,215.053,7180,0.785
25,10,44,202.5,13320,1.393
26,10,44,400,4610,0.496
27,10,44,400,4800,0.52
28,10,44,560.665,4000,0.359
1,10,45,3.2905e-15,2970,0.274
2,10,45,1.46698e-15,8360,0.689
3,10,45,4.78406e-13,24560,1.819
4,10,45,2.17487e-15,7190,0.526
5,10,45,9.70037e-13,14680,1.047
6,10,45,9.81242,4770,0.381
7,10,45,7.11657,13010,0.938
8,10,45,20.582,27730,2.084
9,10,45,3.38404,6190,0.647
10,10,45,0.0147724,3750,0.288
11,10,45,15.9193,4200,0.289
12,10,45,8.95463,3870,0.274
13,10,45,32.3942,6090,0.468
14,10,45,614.825,4310,0.315
15,10,45,385.713,3650,0.259
16,10,45,1.36662,27730,2.238
17,10,45,17.2621,5510,0.405
18,10,45,14.8104,5500,0.425
19,10,45,0.996766,7050,0.501
20,10,45,4.10339,24480,1.688
21,10,45,400.194,2780,0.241
22,10,45,1853.82,27730,2.091
23,10,45,1948.08,13650,1.063
24,10,45,206.325,9590,1.014
25,10,45,214.956,6540,0.717
26,10,45,400.346,5560,0.632
27,10,45,400,5220,0.549
28,10,45,562.15,10360,0.78
1,10,46,2.04812e-15,2740,0.295
2,10,46,3.35528e-15,7510,0.5
3,10,46,1.21647e-14,23990,1.623
4,10,46,1.31615e-15,7000,0.557
5,10,46,9.18659e-13,14230,1.082
6,10,46,9.81242,3350,0.277
7,10,46,0.604586,14790,1.151
8,10,46,20.5594,27730,2.147
9,10,46,4.27004,5810,0.616
10,10,46,0.041829,4010,0.263
11,10,46,9.94959,3160,0.233
12,10,46,24.8739,3710,0.274
13,10,46,48.6316,5080,0.422
14,10,46,904.335,4380,0.325
15,10,46,387.885,4010,0.292
16,10,46,1.42535,27730,2.339
17,10,46,35.5389,7290,0.548
18,10,46,36.083,5330,0.385
19,10,46,1.83721,5480,0.436
20,10,46,3.83941,8990,0.687
21,10,46,400.194,2570,0.18
22,10,46,2073.83,6400,0.455
23,10,46,1318.02,27730,2.159
24,10,46,211.127,9370,1.009
25,10,46,208.224,8880,0.946
26,10,46,400.222,5210,0.561
27,10,46,400,4770,0.509
28,10,46,300,4750,0.363
1,10,47,5.42916e-16,2940,0.256
2,10,47,1.13615e-15,7700,0.6
3,10,47,1.61271e-14,14590,1.058
4,10,47,1.14327e-15,6960,0.495
5,10,47,1.16716e-12,15340,1.103
6,10,47,9.81242,4710,0.378
7,10,47,19.6196,9900,0.678
8,10,47,20.5799,27730,1.923
9,10,47,3.37247,8010,0.833
10,10,47,0.0295473,3780,0.27
11,10,47,11.9395,3420,0.25
12,10,47,17.9092,3920,0.292
13,10,47,27.0234,3510,0.252
14,10,47,1288.39,3360,0.268
15,10,47,658.351,3220,0.247
16,10,47,0.0553818,27730,2.258
17,10,47,27.9698,5180,0.407
18,10,47,13.4984,5070,0.394
19,10,47,0.719196,5230,0.433
20,10,47,5,200,0.015
21,10,47,400.194,2540,0.219
22,10,47,2005.89,4360,0.306
23,10,47,893.249,15500,1.243
24,10,47,210.661,6360,0.714
25,10,47,203.607,10150,1.005
26,10,47,310.514,8940,1.071
27,10,47,400,4810,0.532
28,10,47,645.316,3430,0.261
1,10,48,1.05516e-15,2960,0.295
2,10,48,5.44236e-15,7700,0.561
3,10,48,2.07554e-14,12060,0.849
4,10,48,1.88664e-15,7600,0.55
5,10,48,1.15874e-12,13510,1.155
6,10,48,2.40467e-15,5980,0.49
7,10,48,1.62949,21090,1.491
8,10,48,20.3141,27730,2.122
9,10,48,3.62089,7360,0.76
10,10,48,0.00739604,4070,0.358
11,10,48,15.9193,4270,0.295
12,10,48,20.8941,3940,0.294
13,10,48,42.3824,4190,0.287
14,10,48,622.789,4500,0.36
15,10,48,347.797,3620,0.298
16,10,48,1.16366,27730,2.401
17,10,48,29.0527,6940,0.494
18,10,48,17.8659,7690,0.555
19,10,48,1.1704,4880,0.34
20,10,48,4.14103,12800,0.928
21,10,48,400.194,2510,0.195
22,10,48,2106.05,9930,0.723
23,10,48,1578.02,27730,2.277
24,10,48,219.419,6670,0.764
25,10,48,215.511,14600,1.557
26,10,48,400.148,6880,0.857
27,10,48,400,4880,0.551
28,10,48,300,5330,0.451
1,10,49,7.57475e-16,2960,0.243
2,10,49,7.47829e-15,7590,0.522
3,10,49,1.61768e-14,15380,1.109
4,10,49,1.71082e-15,6990,0.751
5,10,49,6.60675e-13,15110,1.258
6,10,49,9.81242,4240,0.335
7,10,49,0.705022,12100,1.006
8,10,49,20.6084,27730,2.437
9,10,49,1.72284,5470,0.615
10,10,49,0.00739604,3610,0.26
11,10,49,16.9143,3370,0.264
12,10,49,10.9445,3770,0.331
13,10,49,22.7061,3850,0.363
14,10,49,837.195,3830,0.299
15,10,49,129.011,4320,0.333
16,10,49,0.259783,17670,1.559
17,10,49,24.5308,6280,0.547
18,10,49,23.2791,7880,0.538
19,10,49,0.606395,4940,0.389
20,10,49,4.00331,11680,0.976
21,10,49,400.194,2530,0.213
22,10,49,2008.48,19310,1.471
23,10,49,936.166,27730,2.2
24,10,49,216.529,6410,0.786
25,10,49,219.048,14840,1.653
26,10,49,400.321,5110,0.558
27,10,49,400,4560,0.529
28,10,49,582.136,4000,0.352
1,10,50,1.17335e-15,2910,0.284
2,10,50,4.29019e-16,9210,0.7
3,10,50,2.54044e-14,19100,1.62
4,10,50,2.85463e-15,7050,0.668
5,10,50,8.71539e-13,12990,0.913
6,10,50,9.81242,4280,0.286
7,10,50,0.114464,13570,1.15
8,10,50,20.4538,27730,2.306
9,10,50,4.83053,5350,0.606
10,10,50,1.22125e-15,3660,0.279
11,10,50,14.9244,3160,0.243
12,10,50,26.8638,3220,0.243
13,10,50,13.3068,4580,0.363
14,10,50,523.923,3650,0.308
15,10,50,1020.03,3810,0.3
16,10,50,0.536973,24830,2.196
17,10,50,26.4421,4540,0.372
18,10,50,15.7814,5180,0.435
19,10,50,1.07161,5120,0.391
20,10,50,5,200,0.015
21,10,50,400.194,2580,0.194
22,10,50,2485.5,27730,2.077
23,10,50,781.903,12900,0.841
24,10,50,211.462,10630,0.964
25,10,50,215.392,10910,1.002
26,10,50,400,4360,0.39
27,10,50,400,4640,0.443
28,10,50,645.448,3370,0.281
1,10,51,1.85713e-15,2930,0.227
2,10,51,2.81607e-15,7930,0.588
3,10,51,1.26165e-14,18990,1.281
4,10,51,3.8378e-15,6820,0.498
5,10,51,5.85652e-13,14850,0.943
6,10,51,9.81242,3910,0.249
7,10,51,4.69564,13440,0.874
8,10,51,20.5664,27730,2.237
9,10,51,3.33806,11530,1.632
10,10,51,0.0418339,3940,0.313
11,10,51,18.9042,3980,0.391
12,10,51,8.95463,3480,0.31
13,10,51,21.4516,3630,0.306
14,10,51,1046.33,3580,0.335
15,10,51,510.349,3550,0.325
16,10,51,0.361776,26660,2.256
17,10,51,17.6131,5110,0.376
18,10,51,22.8124,8610,0.574
19,10,51,1.87124,5370,0.284
20,10,51,3.74853,7620,0.405
21,10,51,400.194,2830,0.16
22,10,51,1606.91,17140,1.191
23,10,51,1089.79,4590,0.35
24,10,51,211.842,10700,1.109
25,10,51,212.765,10000,0.922
26,10,51,400.321,5830,0.725
27,10,51,400,4830,0.573
28,10,51,649.404,4070,0.326
