Function,Dimension,Run,Error,Evals,Time
11,10,28,9.94959,3580,0.256
12,10,28,26.8638,3490,0.231
13,10,28,35.6322,3300,0.225
14,10,28,974.655,4730,0.34
15,10,28,717.829,3250,0.227
16,10,28,0.251347,18310,1.377
17,10,28,14.8626,4620,0.319
18,10,28,25.17,7530,0.539
19,10,28,0.800291,5570,0.423
20,10,28,4.3933,20070,1.432
21,10,28,400.194,2580,0.232
22,10,28,2180.16,15460,1.154
23,10,28,1512.91,4390,0.386
24,10,28,114.321,6160,0.668
25,10,28,213.815,9520,1.065
26,10,28,400.246,4810,0.475
27,10,28,400,4660,0.499
28,10,28,672.448,3680,0.293
1,10,29,1.26809e-15,2830,0.248
2,10,29,1.90985e-15,7280,0.506
3,10,29,9.33882e-14,23850,1.713
4,10,29,9.82652e-16,6950,0.47
5,10,29,1.95739e-12,13030,0.853
6,10,29,9.81242,3200,0.233
7,10,29,36.7005,13380,0.907
8,10,29,20.3705,27730,2.011
9,10,29,2.86979,6330,0.612
10,10,29,0.0246027,3810,0.252
11,10,29,35.8184,4090,0.287
12,10,29,9.94959,3450,0.242
13,10,29,57.9874,5100,0.422
14,10,29,1448.55,13810,0.983
15,10,29,497.515,13600,1.044
16,10,29,0.0193299,17350,1.378
17,10,29,23.6422,5700,0.419
18,10,29,29.8596,4930,0.365
19,10,29,1.0835,6290,0.409
20,10,29,3.48498,8260,0.623
21,10,29,400.194,2520,0.173
22,10,29,1735.37,16590,1.238
23,10,29,1155.11,27730,2.232
24,10,29,209.772,11540,1.268
25,10,29,213.078,9270,0.974
26,10,29,400.075,6140,0.719
27,10,29,400,4840,0.547
28,10,29,563.91,11070,0.961
1,10,30,2.13935e-15,2870,0.284
2,10,30,4.59708e-15,7840,0.569
3,10,30,2.84193e-14,12370,0.894
4,10,30,4.86341e-15,7000,0.516
5,10,30,8.30368e-13,14930,1.109
6,10,30,2.68913e-15,7110,0.518
7,10,30,4.33533,6310,0.523
8,10,30,20.435,27730,2.047
9,10,30,4.71563,11990,1.15
10,10,30,1.9984e-15,3750,0.277
11,10,30,12.9345,3700,0.274
12,10,30,11.9395,3380,0.24
13,10,30,50.3174,4850,0.38
14,10,30,1002.84,4450,0.312
15,10,30,440.775,4500,0.337
16,10,30,0.093258,11140,0.886
17,10,30,15.7983,7280,0.486
18,10,30,39.3233,5140,0.39
19,10,30,1.00712,4830,0.34
20,10,30,3.56653,11250,0.846
21,10,30,400.194,2690,0.194
22,10,30,1326.75,5610,0.472
23,10,30,1914.07,24790,2.009
24,10,30,215.655,16380,1.946
25,10,30,215.318,6110,0.713
26,10,30,400,4600,0.539
27,10,30,400,4820,0.536
28,10,30,652.119,3650,0.304
1,10,31,7.16158e-16,2980,0.227
2,10,31,5.10843e-15,6580,0.457
3,10,31,3.07937e-14,12570,0.965
4,10,31,1.66266e-15,7110,0.576
5,10,31,2.31732e-12,13740,1.026
6,10,31,9.81242,3220,0.247
7,10,31,0.775056,27730,2.015
8,10,31,20.5062,27730,2.032
9,10,31,1.60244,5510,0.59
10,10,31,4.44089e-16,3560,0.303
11,10,31,13.9294,5250,0.398
12,10,31,10.9445,3470,0.266
13,10,31,23.8715,3820,0.299
14,10,31,686.403,4770,0.394
15,10,31,462.582,4550,0.382
16,10,31,1.22847,27730,2.503
17,10,31,19.9977,5650,0.437
18,10,31,18.2252,6450,0.465
19,10,31,1.10753,4860,0.338
20,10,31,3.91166,27730,1.943
21,10,31,400.194,2740,0.183
22,10,31,916.017,10170,0.717
23,10,31,1777.21,13490,1.045
24,10,31,215.133,9510,0.98
25,10,31,210.935,6400,0.675
26,10,31,400.099,6190,0.624
27,10,31,400,4910,0.551
28,10,31,574.177,3660,0.304
1,10,32,2.14732e-15,2910,0.287
2,10,32,4.61019e-16,8080,0.611
3,10,32,8.04068e-11,15910,1.14
4,10,32,1.77839e-15,6940,0.518
5,10,32,1.58104e-12,14670,0.996
6,10,32,9.81242,3830,0.277
7,10,32,15.9538,20610,1.655
8,10,32,20.5732,27730,2.1
9,10,32,3.26579,5920,0.528
10,10,32,0.0295866,3620,0.24
11,10,32,11.9395,3560,0.253
12,10,32,14.9244,4370,0.325
13,10,32,24.0193,3840,0.275
14,10,32,1128.38,15680,1.104
15,10,32,423.462,14930,1.056
16,10,32,0.176619,14750,1.206
17,10,32,22.9623,5470,0.395
18,10,32,24.562,7930,0.547
19,10,32,0.693369,5300,0.362
20,10,32,3.5851,10910,0.77
21,10,32,400.194,2680,0.185
22,10,32,789.954,6130,0.424
23,10,32,1026.47,27730,2.054
24,10,32,221.65,11590,1.316
25,10,32,201.098,9130,1.086
26,10,32,400,4210,0.484
27,10,32,400,4730,0.588
28,10,32,300,4710,0.435
1,10,33,1.03942e-15,2770,0.262
2,10,33,6.42495e-16,7320,0.508
3,10,33,7.09451e-12,18090,1.383
4,10,33,6.1083e-16,6900,0.454
5,10,33,1.72652e-12,14120,0.941
6,10,33,5.66575e-16,3760,0.254
7,10,33,25.53,10440,0.723
8,10,33,20.5408,27730,1.957
9,10,33,4.47111,5690,0.533
10,10,33,0.0295547,3870,0.28
11,10,33,15.9193,3760,0.294
12,10,33,8.95463,4280,0.294
13,10,33,15.4059,4140,0.268
14,10,33,777.484,4330,0.278
15,10,33,578.046,3460,0.23
16,10,33,0.12314,27730,2.307
17,10,33,39.5785,4610,0.429
18,10,33,31.309,5190,0.391
19,10,33,0.87274,5030,0.371
20,10,33,3.42026,17290,1.297
21,10,33,400.194,2600,0.23
22,10,33,1989.74,27730,1.97
23,10,33,1058.21,27730,1.967
24,10,33,215.982,6190,0.704
25,10,33,216.128,12870,1.311
26,10,33,400.099,5140,0.499
27,10,33,400,4540,0.488
28,10,33,615.757,3240,0.206
1,10,34,1.20362e-15,3130,0.267
2,10,34,7.95372e-16,7410,0.476
3,10,34,4.3319e-11,14880,1.01
4,10,34,5.76818e-15,6730,0.526
5,10,34,4.72337e-13,13770,0.969
6,10,34,8.21431e-15,5410,0.351
7,10,34,5.14081,20750,1.381
8,10,34,20.6063,27730,1.963
9,10,34,5.59223,6560,0.636
10,10,34,0.0196777,4010,0.259
11,10,34,14.9244,4530,0.354
12,10,34,27.8588,3690,0.273
13,10,34,18.597,4010,0.283
14,10,34,977.832,13910,0.935
15,10,34,519.22,4090,0.278
16,10,34,1.39864,27730,2.152
17,10,34,16.9726,6200,0.416
18,10,34,24.6544,10130,0.722
19,10,34,0.967338,4840,0.305
20,10,34,3.95868,12050,0.827
21,10,34,400.194,2680,0.18
22,10,34,1814.97,27730,2.06
23,10,34,1697.84,14430,1.03
24,10,34,201.132,10840,1.076
25,10,34,218.605,6470,0.748
26,10,34,400,4460,0.503
27,10,34,400,4930,0.569
28,10,34,617.103,3620,0.291
1,10,35,2.55141e-15,2870,0.212
2,10,35,1.69304e-15,8530,0.592
3,10,35,1.22661e-07,15600,1.172
4,10,35,1.60338e-15,7040,0.456
5,10,35,1.87972e-12,13840,0.919
6,10,35,9.81242,3520,0.249
7,10,35,15.9009,7840,0.547
8,10,35,20.4488,27730,2.006
9,10,35,2.73515,6100,0.597
10,10,35,0.017241,3670,0.283
11,10,35,11.9395,3610,0.227
12,10,35,18.9042,3690,0.29
13,10,35,2.86014,3300,0.247
14,10,35,522.481,4450,0.331
15,10,35,440.676,3970,0.272
16,10,35,0.0652271,17570,1.467
17,10,35,16.4255,8250,0.612
18,10,35,20.7663,6450,0.4
19,10,35,1.01315,4430,0.329
20,10,35,4.35818,27730,1.839
21,10,35,400.194,2790,0.204
22,10,35,2269.11,27730,1.991
23,10,35,1617.11,14800,1.13
24,10,35,213.428,10840,1.192
25,10,35,205.632,12230,1.244
26,10,35,400,4340,0.399
27,10,35,400,4520,0.483
28,10,35,667.016,3690,0.308
1,10,36,2.63037e-15,3040,0.277
2,10,36,2.11755e-15,7420,0.591
3,10,36,2.54983e-14,11150,0.867
4,10,36,1.86406e-15,6730,0.52
5,10,36,7.45344e-13,13430,0.991
6,10,36,9.81242,3890,0.258
7,10,36,20.672,16970,1.222
8,10,36,20.4716,27730,2.251
9,10,36,5.74457,22390,2.548
10,10,36,0.0271057,3740,0.265
11,10,36,11.9395,3470,0.267
12,10,36,6.96471,4300,0.34
13,10,36,50.9265,6230,0.459
14,10,36,1189.4,4940,0.349
15,10,36,1655.99,27730,2.003
16,10,36,1.60227,27730,2.195
17,10,36,16.934,5720,0.422
18,10,36,25.7182,9130,0.836
19,10,36,1.11644,4910,0.416
20,10,36,3.11184,7430,0.638
21,10,36,400.194,2700,0.22
22,10,36,1478.14,5200,0.431
23,10,36,1976.82,13290,0.972
24,10,36,209.174,10250,1.061
25,10,36,201.255,14940,1.502
26,10,36,400.099,6510,0.688
27,10,36,400,5100,0.554
28,10,36,300,5500,0.414
1,10,37,2.81415e-15,2990,0.277
2,10,37,3.83373e-15,7140,0.515
3,10,37,2.38961e-14,21550,1.678
4,10,37,7.47431e-16,9050,0.626
5,10,37,5.91904e-13,14560,1.025
6,10,37,9.81242,5070,0.4
7,10,37,4.28104,14250,1.063
8,10,37,20.4186,27730,2.294
9,10,37,4.21967,5560,0.557
10,10,37,0.017241,4070,0.305
11,10,37,16.9143,3430,0.253
12,10,37,8.95463,4340,0.302
13,10,37,37.4654,3540,0.289
14,10,37,598.642,3750,0.271
15,10,37,957.155,13960,0.982
16,10,37,0.323999,24340,1.975
17,10,37,27.0284,5170,0.413
18,10,37,18.3074,10290,0.802
19,10,37,1.85981,4680,0.352
20,10,37,5,200,0.019
21,10,37,400.194,2720,0.227
22,10,37,799.126,5160,0.398
23,10,37,729.163,5710,0.474
24,10,37,201.426,10190,1.145
25,10,37,218.273,6100,0.657
26,10,37,400.173,5590,0.632
27,10,37,400,4760,0.551
28,10,37,576.004,3950,0.339
1,10,38,8.31989e-16,2800,0.282
2,10,38,8.85276e-16,7290,0.605
3,10,38,3.56367e-14,19890,1.504
4,10,38,1.76627e-15,7100,0.551
5,10,38,6.64004e-13,14990,1.11
6,10,38,7.81523e-16,4550,0.353
7,10,38,2.98271,8150,0.572
8,10,38,20.4019,27490,2.062
9,10,38,3.7056,5610,0.566
10,10,38,1.33227e-15,3750,0.292
11,10,38,12.9345,3750,0.283
12,10,38,13.9294,3470,0.245
13,10,38,26.5293,3230,0.231
14,10,38,966.909,3380,0.247
15,10,38,380.093,4080,0.286
16,10,38,0.199114,9280,0.721
17,10,38,12.685,4140,0.287
18,10,38,19.7766,5010,0.344
19,10,38,0.92009,5280,0.378
20,10,38,5,200,0.017
21,10,38,400.194,2610,0.216
22,10,38,1711.08,5060,0.357
23,10,38,1540.85,21520,1.774
24,10,38,218.543,9100,1.001
25,10,38,216.251,9760,1.058
26,10,38,400,4010,0.44
27,10,38,400,4460,0.487
28,10,38,656.659,3200,0.228
1,10,39,6.42722e-16,3280,0.291
2,10,39,5.92004e-15,7300,0.54
3,10,39,1.2108e-14,9520,0.737
4,10,39,3.94487e-15,7560,0.576
5,10,39,8.18619e-13,14540,1.026
6,10,39,9.81242,3900,0.272
7,10,39,84.1792,4550,0.342
8,10,39,20.3408,27730,1.993
9,10,39,1.30367,6840,0.663
10,10,39,0.00985728,3830,0.266
11,10,39,9.94959,4170,0.306
12,10,39,9.94959,4410,0.307
13,10,39,41.9802,5650,0.4
14,10,39,1611.95,13180,0.958
15,10,39,863.496,4930,0.365
16,10,39,1.33957,27730,2.291
17,10,39,19.648,13490,1.043
18,10,39,46.3844,27730,1.877
19,10,39,0.775624,5630,0.405
20,10,39,2.75524,14750,1.129
21,10,39,400.194,2820,0.218
22,10,39,538.601,10670,0.825
23,10,39,2137.47,15950,1.201
24,10,39,201.574,7780,0.858
25,10,39,208.815,6850,0.749
26,10,39,400.075,5700,0.626
27,10,39,400,5100,0.628
28,10,39,595.171,3830,0.323
1,10,40,9.63581e-16,2940,0.279
2,10,40,1.55129e-15,7440,0.549
3,10,40,4.3587e-11,23630,1.787
4,10,40,1.30144e-15,7060,0.577
5,10,40,4.52618e-13,14920,1.031
6,10,40,9.81242,3540,0.249
7,10,40,27.9955,16260,1.157
8,10,40,20.3127,27730,1.957
9,10,40,5.24579,5830,0.621
10,10,40,0.00986467,3320,0.246
11,10,40,48.7528,3550,0.258
12,10,40,17.9092,3470,0.239
13,10,40,39.3618,4000,0.263
14,10,40,1136,13590,0.958
15,10,40,1190.89,12950,0.891
16,10,40,0.210336,11120,0.953
17,10,40,17.2203,5140,0.34
18,10,40,21.8537,4700,0.345
19,10,40,1.31366,4980,0.336
20,10,40,4.37572,9230,0.688
21,10,40,400.194,2430,0.183
22,10,40,2194.52,9880,0.8
23,10,40,1413.65,27730,2.205
24,10,40,213.379,5730,0.62
25,10,40,218.525,10090,1.153
26,10,40,400.1,5780,0.691
27,10,40,400,4520,0.563
28,10,40,598.297,3480,0.316
1,10,41,7.32321e-16,3030,0.23
2,10,41,3.55194e-15,7490,0.564
3,10,41,1.80304e-14,16500,1.19
4,10,41,8.26693e-16,7110,0.578
5,10,41,1.98336e-12,13620,0.939
6,10,41,9.81242,4800,0.325
7,10,41,1.9389,15280,1.077
8,10,41,20.4836,27730,2.257
9,10,41,4.24437,5690,0.63
10,10,41,0.0147724,4480,0.325
11,10,41,16.9143,4750,0.385
12,10,41,11.9395,4540,0.311
13,10,41,33.4908,3880,0.267
14,10,41,855.943,5170,0.394
15,10,41,256.923,3660,0.305
16,10,41,1.8735,27730,2.282
17,10,41,18.419,6550,0.458
18,10,41,23.5647,10000,0.687
19,10,41,2.06701,5370,0.38
20,10,41,3.94482,26060,1.725
21,10,41,400.194,2700,0.195
22,10,41,846.9,4020,0.294
23,10,41,728.475,14880,1.194
24,10,41,200.485,10840,1.154
25,10,41,203.059,20220,2.208
26,10,41,311.913,6630,0.736
27,10,41,400,5030,0.536
28,10,41,614.271,3430,0.32
1,10,42,7.95035e-16,2730,0.289
2,10,42,1.52456e-15,8660,0.716
3,10,42,6.49615e-13,22920,1.802
4,10,42,1.03997e-15,6750,0.472
5,10,42,2.3702e-12,13840,0.999
6,10,42,9.81242,3570,0.285
7,10,42,1.87237,11830,0.858
8,10,42,20.1535,27730,1.9
9,10,42,4.15761,6610,0.666
10,10,42,0.0172361,3800,0.28
11,10,42,5.96975,2920,0.218
12,10,42,12.9345,3740,0.3
13,10,42,21.7279,3280,0.26
14,10,42,986.346,3430,0.279
15,10,42,577.427,3820,0.355
16,10,42,0.394999,18230,1.481
17,10,42,21.3358,4960,0.324
18,10,42,18.7435,4970,0.422
19,10,42,1.48399,3800,0.295
20,10,42,4.5181,8940,0.692
21,10,42,400.194,2480,0.204
22,10,42,658.527,3440,0.284
23,10,42,1219.8,22750,1.97
24,10,42,212.918,9980,1.045
25,10,42,207.622,5910,0.684
26,10,42,400.1,4880,0.539
27,10,42,400,4500,0.47
28,10,42,581.61,3440,0.296
1,10,43,4.93748e-15,2990,0.276
2,10,43,2.59084e-15,11130,0.814
3,10,43,3.71793e-15,12940,0.921
4,10,43,1.83692e-15,7520,0.561
5,10,43,1.255e-12,13590,0.965
6,10,43,9.81242,3950,0.287
7,10,43,0.234001,17450,1.361
8,10,43,20.476,27730,2.211
9,10,43,1.90849,6000,0.667
10,10,43,0.00739604,3830,0.285
11,10,43,3.97984,4060,0.314
12,10,43,18.9042,3860,0.283
13,10,43,46.7278,4060,0.293
14,10,43,1903.39,27730,2.34
15,10,43,486.494,7570,0.555
16,10,43,0.928258,27730,2.318
17,10,43,20.3315,6190,0.455
18,10,43,17.1432,19900,1.469
19,10,43,0.557353,6250,0.443
20,10,43,3.70814,8450,0.658
21,10,43,400.194,2830,0.187
22,10,43,553.85,4200,0.3
23,10,43,1686.77,13620,1.078
24,10,43,209.961,12740,1.452
25,10,43,200.319,12820,1.383
26,10,43,400.297,5070,0.555
27,10,43,400,4960,0.559
28,10,43,576.004,3940,0.301
1,10,44,1.25074e-15,2940,0.272
2,10,44,9.51236e-16,7250,0.502
3,10,44,1.0134e-13,8490,0.663
4,10,44,3.57101e-15,6740,0.528
5,10,44,2.40474e-11,12520,0.975
6,10,44,9.81242,4300,0.309
7,10,44,2.46291,16750,1.169
8,10,44,20.4477,27730,2.173
9,10,44,4.74293,5770,0.622
10,10,44,0.0172361,3930,0.266
11,10,44,13.9294,3250,0.269
12,10,44,19.8991,3890,0.264
13,10,44,4.51297,4410,0.348
14,10,44,688.518,4670,0.354
15,10,44,335.527,4290,0.305
16,10,44,1.21715,27730,2.305
17,10,44,20.3515,5910,0.448
18,10,44,17.8411,6220,0.469
19,10,44,1.028,5810,0.422
20,10,44,3.34889,7480,0.519
21,10,44,400.194,2830,0.197
22,10,44,786.768,5390,0.47
23,10,44,1002.02,27730,2.443
24,10,44,220.436,10610,1.165
25,10,44,210.418,12190,1.45
26,10,44,400.124,5760,0.657
27,10,44,400,4950,0.638
28,10,44,635.537,3650,0.319
1,10,45,1.03363e-15,2720,0.247
2,10,45,2.07639e-15,8290,0.665
3,10,45,6.31503,16530,1.301
4,10,45,1.05704e-15,6940,0.499
5,10,45,1.37749e-12,15110,1.109
6,10,45,9.81242,3530,0.296
7,10,45,0.291559,11430,0.836
8,10,45,20.3326,27730,2.386
9,10,45,1.43476,5570,0.596
10,10,45,0.02461,3740,0.281
11,10,45,8.95463,3610,0.279
12,10,45,23.879,3870,0.303
13,10,45,27.202,3170,0.258
14,10,45,1230.11,3220,0.278
15,10,45,589.131,3950,0.325
16,10,45,0.157544,9620,0.959
17,10,45,19.7682,5070,0.473
18,10,45,16.2789,5530,0.437
19,10,45,2.09192,5030,0.363
20,10,45,4.46163,27730,1.873
21,10,45,400.194,2380,0.191
22,10,45,2235.88,27730,2.148
23,10,45,1150.5,13690,1.068
24,10,45,213.735,10220,1.07
25,10,45,214.523,6240,0.639
26,10,45,400,4070,0.41
27,10,45,400,4440,0.457
28,10,45,641.438,3250,0.2
1,10,46,9.66744e-16,3070,0.253
2,10,46,1.7725e-15,8700,0.606
3,10,46,1.11253e-13,11200,0.783
4,10,46,1.27916e-15,6970,0.479
5,10,46,1.25971e-12,14070,0.932
6,10,46,9.81242,3740,0.274
7,10,46,2.08217,8880,0.621
8,10,46,20.4186,24920,1.854
9,10,46,3.11167,9090,0.909
10,10,46,0.0295547,4530,0.319
11,10,46,20.8941,3830,0.257
12,10,46,16.9143,4030,0.283
13,10,46,11.4764,5270,0.377
14,10,46,374.557,4020,0.275
15,10,46,498.893,4880,0.37
16,10,46,1.61725,19130,1.561
17,10,46,39.3083,6930,0.541
18,10,46,46.9481,27730,2.053
19,10,46,1.02166,6130,0.43
20,10,46,3.13847,27730,1.994
21,10,46,400.194,2710,0.196
22,10,46,1831.83,19630,1.499
23,10,46,1088.2,5900,0.411
24,10,46,121.884,6300,0.724
25,10,46,212.892,12350,1.297
26,10,46,400.148,6510,0.69
27,10,46,400,5020,0.493
28,10,46,300,5090,0.411
1,10,47,1.86818e-15,2940,0.301
2,10,47,1.28728e-15,7230,0.51
3,10,47,6.32221,7550,0.533
4,10,47,4.61933e-15,7310,0.515
5,10,47,1.23893e-11,14040,1.109
6,10,47,3.07306e-15,5340,0.389
7,10,47,0.0441856,27230,1.959
8,10,47,20.4837,27730,2.21
9,10,47,3.32291,6310,0.601
10,10,47,0.0123161,3950,0.299
11,10,47,22.884,3550,0.282
12,10,47,13.9294,3430,0.256
13,10,47,46.684,4520,0.325
14,10,47,866.794,3480,0.261
15,10,47,393.019,3500,0.245
16,10,47,1.19356,27730,2.236
17,10,47,34.503,5380,0.43
18,10,47,24.8089,4540,0.349
19,10,47,0.95243,4670,0.368
20,10,47,4.18678,8430,0.626
21,10,47,400.194,2620,0.206
22,10,47,1503.67,7480,0.603
23,10,47,1865.76,16440,1.462
24,10,47,212.519,9830,1.259
25,10,47,219.553,9400,1.219
26,10,47,400.42,5540,0.714
27,10,47,400,4670,0.508
28,10,47,678.226,3830,0.286
1,10,48,2.47896e-15,2730,0.264
2,10,48,1.73669e-15,6840,0.523
3,10,48,3.54236e-14,10900,0.875
4,10,48,1.21167e-15,7040,0.518
5,10,48,9.18709e-13,14660,1.141
6,10,48,9.81242,5320,0.415
7,10,48,4.12417,16010,1.315
8,10,48,20.5121,27730,1.98
9,10,48,3.32889,5600,0.534
10,10,48,0.0147724,3660,0.275
11,10,48,9.94959,3430,0.226
12,10,48,10.9445,4280,0.318
13,10,48,31.954,4840,0.331
14,10,48,260.665,3920,0.285
15,10,48,1043.02,3850,0.261
16,10,48,0.340366,21490,1.82
17,10,48,20.5197,5170,0.395
18,10,48,20.9923,5610,0.379
19,10,48,0.963358,5320,0.363
20,10,48,4.17093,5810,0.388
21,10,48,400.194,2610,0.198
22,10,48,1614.89,6900,0.549
23,10,48,849.779,27730,2.234
24,10,48,213.117,11510,1.156
25,10,48,200.548,11930,1.25
26,10,48,400.495,6330,0.649
27,10,48,400,4580,0.514
28,10,48,588.915,3570,0.287
1,10,49,6.57065e-15,2720,0.25
2,10,49,3.08822e-15,7670,0.522
3,10,49,1.37746e-14,22130,1.676
4,10,49,5.62024e-15,6670,0.472
5,10,49,1.17076e-12,14220,0.98
6,10,49,9.81242,3700,0.267
7,10,49,0.0933931,7940,0.567
8,10,49,20.4427,27730,2.024
9,10,49,5.43196,6320,0.683
10,10,49,3.33067e-15,4020,0.297
11,10,49,11.9395,3580,0.35
12,10,49,9.94956,3590,0.309
13,10,49,30.4994,3700,0.277
14,10,49,1509.22,5500,0.458
15,10,49,411.635,3510,0.317
16,10,49,0.402403,22200,1.808
17,10,49,18.1591,5180,0.383
18,10,49,19.758,6460,0.425
19,10,49,1.65682,5430,0.377
20,10,49,4.08415,27730,2.018
21,10,49,400.194,2640,0.196
22,10,49,1115.96,18010,1.293
23,10,49,1763.71,27730,1.996
24,10,49,209.035,10230,1.15
25,10,49,212.406,15200,1.61
26,10,49,400,4260,0.436
27,10,49,400,4830,0.655
28,10,49,616.51,3800,0.369
1,10,50,4.30754e-15,3100,0.34
2,10,50,3.91814e-15,8170,0.676
3,10,50,2.61413e-14,25400,1.8
4,10,50,1.74787e-15,6850,0.452
5,10,50,6.33665e-13,13950,0.989
6,10,50,2.16173e-15,5410,0.408
7,10,50,0.833036,13370,0.938
8,10,50,20.4615,27730,2.042
9,10,50,5.54554,6010,0.813
10,10,50,0.0270174,3900,0.346
11,10,50,14.9244,4150,0.398
12,10,50,18.9042,3320,0.276
13,10,50,63.2898,6570,0.464
14,10,50,829.799,3690,0.264
15,10,50,1284.22,4130,0.276
16,10,50,1.5098,27730,2.205
17,10,50,19.9008,5100,0.339
18,10,50,25.5789,9600,0.67
19,10,50,0.824008,8190,0.614
20,10,50,3.29207,27730,2.371
21,10,50,400.194,2700,0.265
22,10,50,795.68,13130,1.192
23,10,50,1078.64,12820,0.9
24,10,50,201.659,7200,0.747
25,10,50,202.127,10620,1.13
26,10,50,400,4210,0.417
27,10,50,400,5110,0.566
28,10,50,588.828,3820,0.314
1,10,51,1.99529e-15,3270,0.357
2,10,51,1.29121e-15,7400,0.574
3,10,51,1.54407e-14,13330,1.219
4,10,51,1.54798e-15,6550,0.552
5,10,51,9.35244e-13,14310,1.237
6,10,51,9.81242,4580,0.419
7,10,51,0.685464,21790,1.641
8,10,51,20.5053,26060,1.976
9,10,51,1.50718,6400,0.652
10,10,51,0.00986467,4070,0.235
11,10,51,18.9042,3770,0.26
12,10,51,12.9345,4390,0.324
13,10,51,37.5557,4590,0.345
14,10,51,1840.02,24690,1.761
15,10,51,893.549,4740,0.302
16,10,51,1.17109,27160,2.096
17,10,51,18.4569,8540,0.625
18,10,51,45.9841,27730,1.91
19,10,51,1.10143,5360,0.393
20,10,51,3.01526,7260,0.545
21,10,51,400.194,2780,0.221
22,10,51,656.091,8060,0.613
23,10,51,2145.66,27730,2.369
24,10,51,213.255,7120,0.905
25,10,51,211.384,6560,0.725
26,10,51,400.099,6340,0.792
27,10,51,400,4970,0.556
28,10,51,300,5610,0.459
