Function,Dimension,Run,Error,Evals,Time
13,10,28,16.5705,3690,0.285
14,10,28,956.604,13490,0.944
15,10,28,804.261,13440,1.012
16,10,28,0.357618,27730,2.357
17,10,28,19.6361,5620,0.419
18,10,28,17.276,19590,1.54
19,10,28,1.45833,4480,0.36
20,10,28,3.16511,21130,1.702
21,10,28,400.194,2800,0.245
22,10,28,1469.85,4630,0.418
23,10,28,1071.42,7040,0.574
24,10,28,215.557,17480,1.896
25,10,28,208.165,11830,1.229
26,10,28,400.543,5660,0.567
27,10,28,400,4870,0.51
28,10,28,801.754,3490,0.265
1,10,29,2.11565e-15,2910,0.286
2,10,29,1.69384e-15,7300,0.525
3,10,29,2.15696e-14,22150,1.714
4,10,29,3.73174e-15,6760,0.525
5,10,29,4.01785e-12,13430,1.025
6,10,29,1.27689e-15,4880,0.372
7,10,29,6.73875,19660,1.347
8,10,29,20.4369,27730,2.362
9,10,29,1.12085,5890,0.555
10,10,29,0.0172263,3950,0.242
11,10,29,21.8891,3490,0.24
12,10,29,13.9294,3550,0.278
13,10,29,44.9814,3720,0.27
14,10,29,718.079,13970,1.059
15,10,29,884.379,3540,0.313
16,10,29,1.77562,27730,2.312
17,10,29,19.735,8800,0.616
18,10,29,18.4749,5930,0.468
19,10,29,1.18251,5570,0.381
20,10,29,3.93853,15290,1.122
21,10,29,400.194,2830,0.251
22,10,29,2151.71,13250,0.96
23,10,29,1573.03,27730,2.048
24,10,29,214.515,26710,2.649
25,10,29,215.41,14240,1.476
26,10,29,400.124,5680,0.617
27,10,29,400,4850,0.52
28,10,29,673.331,3540,0.266
1,10,30,2.90344e-15,2960,0.369
2,10,30,1.58715e-15,7140,0.84
3,10,30,2.21904e-14,19040,2.011
4,10,30,3.39074e-15,6700,0.591
5,10,30,9.81936e-13,14060,1.264
6,10,30,9.81242,3470,0.248
7,10,30,2.83509,8690,0.608
8,10,30,20.5685,27730,2.002
9,10,30,1.13949,6090,0.621
10,10,30,1.88738e-15,4070,0.257
11,10,30,11.9395,3420,0.196
12,10,30,14.9244,4220,0.296
13,10,30,21.2741,4200,0.293
14,10,30,1070.91,3940,0.257
15,10,30,546.787,5520,0.325
16,10,30,0.16648,25980,2.184
17,10,30,24.5844,9000,0.65
18,10,30,28.1095,6420,0.418
19,10,30,0.783719,7010,0.448
20,10,30,3.79803,18530,1.346
21,10,30,400.194,2770,0.26
22,10,30,1375.9,12850,0.981
23,10,30,1415.86,21220,1.549
24,10,30,209.757,10960,1.13
25,10,30,213.633,5920,0.656
26,10,30,309.148,7060,0.78
27,10,30,400,4830,0.482
28,10,30,645.532,3850,0.28
1,10,31,2.10174e-15,2990,0.288
2,10,31,1.01859e-15,7430,0.544
3,10,31,2.0376e-14,22220,1.506
4,10,31,1.36132e-15,6900,0.475
5,10,31,1.30671e-12,14790,0.946
6,10,31,9.81242,4030,0.271
7,10,31,3.19691,21490,1.471
8,10,31,20.3191,27730,1.96
9,10,31,3.30784,5930,0.53
10,10,31,0.0270934,3780,0.296
11,10,31,17.9092,3490,0.238
12,10,31,13.9294,3650,0.265
13,10,31,39.9038,3930,0.265
14,10,31,1570.22,3730,0.31
15,10,31,292.84,4710,0.382
16,10,31,0.000128874,17980,1.31
17,10,31,17.8855,5420,0.348
18,10,31,19.4516,5120,0.348
19,10,31,1.02553,4820,0.298
20,10,31,2.40694,10920,0.793
21,10,31,400.194,2750,0.178
22,10,31,2489.62,27730,2.061
23,10,31,1274.02,10000,0.71
24,10,31,218.005,15680,1.659
25,10,31,204.247,13510,1.508
26,10,31,400.37,5440,0.793
27,10,31,400,4660,0.557
28,10,31,699.389,10110,0.894
1,10,32,8.96281e-16,2990,0.316
2,10,32,1.87074e-15,12920,0.946
3,10,32,2.81881e-14,13680,1.068
4,10,32,2.17216e-15,6830,0.492
5,10,32,8.97774e-13,13870,0.957
6,10,32,2.9553e-15,4230,0.324
7,10,32,0.836162,12960,0.91
8,10,32,20.4778,27730,2.097
9,10,32,3.6682,5940,0.587
10,10,32,0.0197195,3720,0.288
11,10,32,8.95463,3980,0.284
12,10,32,55.7175,3730,0.326
13,10,32,12.668,3900,0.28
14,10,32,736.436,4580,0.378
15,10,32,480.791,3430,0.276
16,10,32,1.42269,27730,2.388
17,10,32,23.7582,11300,0.838
18,10,32,36.3339,6730,0.515
19,10,32,1.53094,4770,0.334
20,10,32,3.93487,5820,0.427
21,10,32,400.194,2580,0.19
22,10,32,2015.08,19100,1.414
23,10,32,869.212,4960,0.39
24,10,32,200.681,10360,1.163
25,10,32,203.607,9950,1.058
26,10,32,400.148,5820,0.702
27,10,32,400,5070,0.554
28,10,32,400,6780,0.579
1,10,33,5.10754e-15,2920,0.292
2,10,33,1.66887e-15,7690,0.543
3,10,33,3.7952e-14,18070,1.26
4,10,33,9.80615e-16,6870,0.509
5,10,33,1.25889e-12,13070,1.09
6,10,33,9.81242,4070,0.283
7,10,33,5.53976,18750,1.541
8,10,33,20.3636,27730,2.156
9,10,33,1.26233,5670,0.575
10,10,33,0.00739604,3930,0.266
11,10,33,7.95967,3850,0.304
12,10,33,19.8991,3750,0.287
13,10,33,32.1005,4130,0.328
14,10,33,891.012,3980,0.28
15,10,33,144.731,3540,0.265
16,10,33,0.44973,27730,2.222
17,10,33,30.946,4980,0.359
18,10,33,14.146,7380,0.564
19,10,33,0.707296,4850,0.363
20,10,33,3.91277,7580,0.552
21,10,33,400.194,2620,0.223
22,10,33,1065.01,4870,0.373
23,10,33,1514.29,3640,0.304
24,10,33,215.313,10920,1.137
25,10,33,206.91,10990,1.237
26,10,33,400.271,5560,0.579
27,10,33,400,4870,0.521
28,10,33,690.511,3400,0.28
1,10,34,1.72381e-15,3330,0.31
2,10,34,1.48799e-15,7200,0.503
3,10,34,8.96184e-15,10650,0.733
4,10,34,1.09143e-15,8200,0.573
5,10,34,2.46012e-13,13740,0.996
6,10,34,1.36669e-15,5920,0.421
7,10,34,0.280839,15860,1.239
8,10,34,20.4017,27730,2.134
9,10,34,5.81536,15910,1.562
10,10,34,0.00739604,4010,0.272
11,10,34,9.94959,3850,0.309
12,10,34,14.9244,3940,0.284
13,10,34,74.5681,4410,0.314
14,10,34,508.15,13580,0.954
15,10,34,1136.03,4340,0.299
16,10,34,0.16231,13190,1.017
17,10,34,20.377,7260,0.496
18,10,34,28.8296,6550,0.465
19,10,34,0.620923,5200,0.413
20,10,34,4.02876,24400,1.794
21,10,34,400.194,2690,0.202
22,10,34,1438.27,13100,1.076
23,10,34,640.238,4360,0.309
24,10,34,215.291,6830,0.754
25,10,34,210.638,10450,1.056
26,10,34,400.322,6120,0.667
27,10,34,400,5110,0.577
28,10,34,681.16,4170,0.325
1,10,35,6.86601e-16,2810,0.264
2,10,35,1.43061e-15,9540,0.676
3,10,35,3.51303e-14,13460,0.993
4,10,35,1.3195e-15,6430,0.508
5,10,35,6.9979e-13,14530,1.01
6,10,35,9.81242,4270,0.355
7,10,35,23.9878,13300,1.034
8,10,35,20.4845,27730,2.01
9,10,35,2.82761,6190,0.6
10,10,35,0.00986467,4000,0.265
11,10,35,15.9193,4030,0.289
12,10,35,12.9344,5160,0.327
13,10,35,52.0984,4660,0.324
14,10,35,778.416,4030,0.325
15,10,35,957.686,3280,0.237
16,10,35,1.54515,27730,2.205
17,10,35,19.5396,6800,0.48
18,10,35,17.6125,13090,1.128
19,10,35,0.915049,6150,0.409
20,10,35,3.59283,17210,1.269
21,10,35,400.194,2670,0.205
22,10,35,1349.68,9260,0.758
23,10,35,1142.58,4940,0.377
24,10,35,213.447,9930,1.137
25,10,35,212.476,6630,0.724
26,10,35,400.1,6050,0.685
27,10,35,400,4840,0.522
28,10,35,580.758,3310,0.247
1,10,36,1.67509e-15,2680,0.267
2,10,36,1.86415e-15,7650,0.563
3,10,36,1.50706e-14,19000,1.362
4,10,36,8.35187e-15,7360,0.489
5,10,36,1.45547e-12,13420,0.998
6,10,36,1.3891e-15,4200,0.305
7,10,36,0.194423,15840,1.132
8,10,36,20.5557,27730,2.103
9,10,36,4.8201,5560,0.619
10,10,36,0.00739604,3510,0.268
11,10,36,10.9445,3190,0.255
12,10,36,12.9345,4010,0.275
13,10,36,34.5593,4630,0.344
14,10,36,1088.18,4130,0.32
15,10,36,564.13,3420,0.248
16,10,36,0.0560153,15260,1.23
17,10,36,26.7487,5120,0.36
18,10,36,26.3549,4620,0.337
19,10,36,0.524599,4010,0.281
20,10,36,3.92041,27730,2.078
21,10,36,400.194,2570,0.197
22,10,36,1548.43,14180,1.051
23,10,36,1175.18,27730,2.038
24,10,36,216.605,13230,1.559
25,10,36,212.613,9800,1.055
26,10,36,400.345,5430,0.622
27,10,36,400,4800,0.551
28,10,36,300,5570,0.466
1,10,37,1.11574e-15,2820,0.27
2,10,37,1.46012e-15,7900,0.569
3,10,37,6.31503,14160,0.952
4,10,37,1.63976e-15,7210,0.534
5,10,37,6.17765e-13,14540,0.993
6,10,37,9.81242,4340,0.293
7,10,37,1.21571,11760,0.857
8,10,37,20.5545,27730,2.038
9,10,37,6.23228,6590,0.754
10,10,37,0.0542385,3320,0.259
11,10,37,14.9244,3320,0.231
12,10,37,6.96471,3310,0.231
13,10,37,21.9401,3260,0.225
14,10,37,1050.94,3410,0.254
15,10,37,685.01,4140,0.326
16,10,37,0.259159,17080,1.352
17,10,37,26.4115,5750,0.383
18,10,37,24.1612,5770,0.412
19,10,37,0.942138,6230,0.436
20,10,37,4.13523,10390,0.726
21,10,37,400.194,2640,0.173
22,10,37,2506.21,27730,2.064
23,10,37,1605.03,27730,2.115
24,10,37,201.21,11770,1.255
25,10,37,201.278,14410,1.738
26,10,37,400.099,4650,0.514
27,10,37,400,4730,0.544
28,10,37,579.492,3250,0.293
1,10,38,2.05702e-15,2810,0.256
2,10,38,2.32529e-15,7590,0.543
3,10,38,2.04594e-10,26740,2.001
4,10,38,1.15752e-15,6940,0.546
5,10,38,7.16659e-13,14170,0.979
6,10,38,9.81242,4350,0.351
7,10,38,0.226415,16990,1.211
8,10,38,20.1249,27730,2.152
9,10,38,6.63956,5150,0.527
10,10,38,0.0147724,3800,0.262
11,10,38,12.9345,3540,0.274
12,10,38,11.9395,4880,0.389
13,10,38,24.6384,3510,0.246
14,10,38,1029.27,13180,0.927
15,10,38,527.377,4260,0.329
16,10,38,0.133781,9370,0.684
17,10,38,23.6997,5070,0.33
18,10,38,26.9214,8650,0.637
19,10,38,0.723728,5050,0.367
20,10,38,3.85014,25530,1.904
21,10,38,400.194,2500,0.174
22,10,38,2225.48,15920,1.199
23,10,38,1410.58,15340,1.222
24,10,38,218.853,7090,0.778
25,10,38,203.015,9150,1.007
26,10,38,400.075,4640,0.56
27,10,38,400,4610,0.498
28,10,38,582.136,3820,0.29
1,10,39,1.35771e-15,2860,0.302
2,10,39,9.91369e-16,7570,0.523
3,10,39,8.01187e-13,14060,1.036
4,10,39,1.21757e-15,6640,0.495
5,10,39,1.27089e-12,13880,0.949
6,10,39,9.81242,3680,0.259
7,10,39,1.0909,15490,1.18
8,10,39,20.3212,27730,2.18
9,10,39,5.74436,5500,0.547
10,10,39,0.0295768,3820,0.34
11,10,39,13.9294,3290,0.294
12,10,39,35.8184,3970,0.315
13,10,39,31.0246,3720,0.322
14,10,39,367.009,3420,0.281
15,10,39,763.215,5600,0.463
16,10,39,0.127432,18400,1.64
17,10,39,33.8048,9740,0.777
18,10,39,16.7546,5480,0.462
19,10,39,1.31,4530,0.37
20,10,39,3.63745,18170,1.393
21,10,39,400.194,2640,0.216
22,10,39,1678.83,8490,0.667
23,10,39,1334.56,5890,0.448
24,10,39,213.413,6160,0.676
25,10,39,206.26,7810,0.891
26,10,39,400,4360,0.527
27,10,39,400,4820,0.566
28,10,39,634.285,3380,0.259
1,10,40,7.32995e-16,2880,0.265
2,10,40,1.56865e-15,8820,0.685
3,10,40,2.57966e-09,19270,1.411
4,10,40,1.81857e-15,6780,0.504
5,10,40,2.74885e-13,14640,0.992
6,10,40,9.81242,4970,0.367
7,10,40,6.69155,17590,1.207
8,10,40,20.4518,27730,2.15
9,10,40,4.38818,5670,0.577
10,10,40,0.0246371,3870,0.287
11,10,40,11.9395,4140,0.329
12,10,40,6.96471,3750,0.278
13,10,40,33.2783,3820,0.325
14,10,40,994.569,3580,0.289
15,10,40,503.102,4490,0.32
16,10,40,1.01894,27730,2.286
17,10,40,26.0185,7450,0.546
18,10,40,17.812,6750,0.469
19,10,40,2.2121,6650,0.447
20,10,40,3.82813,16200,1.141
21,10,40,400.194,2690,0.228
22,10,40,2295.98,12870,0.916
23,10,40,919.847,21930,1.709
24,10,40,215.26,12330,1.364
25,10,40,200.866,10760,1.131
26,10,40,400.247,5660,0.639
27,10,40,400,4840,0.597
28,10,40,591.884,3830,0.306
1,10,41,6.88985e-16,2960,0.313
2,10,41,2.80004e-15,7140,0.473
3,10,41,1.67108e-13,21810,1.642
4,10,41,5.64659e-16,6920,0.483
5,10,41,8.47948e-13,13530,0.929
6,10,41,9.81242,3600,0.267
7,10,41,0.624494,13470,1.003
8,10,41,20.4269,27730,2.132
9,10,41,5.97754,5560,0.558
10,10,41,0.01969,3980,0.307
11,10,41,7.95967,3540,0.245
12,10,41,12.9345,3610,0.265
13,10,41,31.6312,3690,0.262
14,10,41,583.049,4900,0.387
15,10,41,785.671,3850,0.286
16,10,41,0.189159,16870,1.363
17,10,41,17.5846,5740,0.407
18,10,41,22.3399,7310,0.543
19,10,41,0.71169,5620,0.393
20,10,41,5,200,0.015
21,10,41,400.194,2590,0.183
22,10,41,2293.37,15660,1.161
23,10,41,1024.44,8800,0.681
24,10,41,214.027,7660,0.819
25,10,41,200.304,9910,1.118
26,10,41,400.099,5550,0.599
27,10,41,400,4700,0.511
28,10,41,579.858,3840,0.3
1,10,42,2.1296e-15,2860,0.258
2,10,42,2.08762e-15,7300,0.589
3,10,42,3.40133e-14,19930,1.409
4,10,42,4.57975e-15,6840,0.565
5,10,42,5.06311e-12,13570,0.938
6,10,42,9.81242,4050,0.319
7,10,42,26.9026,14500,1.082
8,10,42,20.4724,27730,2.137
9,10,42,1.30649,6320,0.661
10,10,42,0.0123161,3900,0.28
11,10,42,12.9345,3260,0.207
12,10,42,29.8487,4190,0.27
13,10,42,32.5044,4530,0.323
14,10,42,859.651,4400,0.347
15,10,42,558.481,3310,0.262
16,10,42,1.22496,27730,2.299
17,10,42,39.4265,5250,0.378
18,10,42,26.8871,8600,0.634
19,10,42,1.33393,5100,0.356
20,10,42,3.76374,9590,0.702
21,10,42,400.194,2660,0.193
22,10,42,884.399,6650,0.468
23,10,42,1925.69,27730,2.225
24,10,42,216.07,6850,0.763
25,10,42,217.89,27730,2.929
26,10,42,400.075,6200,0.684
27,10,42,400,4750,0.497
28,10,42,618.07,3620,0.267
1,10,43,3.44011e-15,2770,0.284
2,10,43,1.96714e-15,13550,0.998
3,10,43,1.77256e-10,18610,1.286
4,10,43,1.99984e-15,7380,0.573
5,10,43,8.21893e-12,13070,0.952
6,10,43,3.94319e-15,5060,0.363
7,10,43,20.7629,27730,1.969
8,10,43,20.5232,27730,2.085
9,10,43,4.95559,5410,0.551
10,10,43,0.012321,3790,0.27
11,10,43,13.9294,3930,0.273
12,10,43,12.9345,4210,0.305
13,10,43,27.2069,3730,0.232
14,10,43,743.603,13620,1.058
15,10,43,528.084,13960,1.062
16,10,43,1.18527,27730,2.378
17,10,43,17.3482,6190,0.475
18,10,43,24.5917,8860,0.689
19,10,43,1.13379,4030,0.328
20,10,43,3.79954,27220,1.96
21,10,43,400.194,2770,0.228
22,10,43,703.17,4700,0.384
23,10,43,1156.31,27730,2.203
24,10,43,209.324,11460,1.275
25,10,43,203.475,11490,1.169
26,10,43,400.297,4890,0.553
27,10,43,400,4720,0.506
28,10,43,615.996,3610,0.253
1,10,44,2.92812e-15,2880,0.256
2,10,44,9.71763e-16,7480,0.547
3,10,44,1.81698e-14,16770,1.211
4,10,44,2.59758e-15,6660,0.507
5,10,44,1.40061e-12,13790,0.958
6,10,44,9.81242,3780,0.267
7,10,44,22.8881,20710,1.526
8,10,44,20.3483,27730,2.052
9,10,44,2.18229,5530,0.52
10,10,44,0.0246371,3440,0.241
11,10,44,7.95967,3920,0.284
12,10,44,14.9244,4010,0.289
13,10,44,20.1645,4720,0.344
14,10,44,986.525,6260,0.463
15,10,44,1354.86,4610,0.326
16,10,44,0.724883,27730,2.345
17,10,44,16.4092,5920,0.428
18,10,44,19.3731,11230,0.869
19,10,44,0.802122,7180,0.555
20,10,44,5,200,0.01
21,10,44,400.194,2650,0.217
22,10,44,604.305,7680,0.601
23,10,44,984.057,4490,0.367
24,10,44,212.392,13040,1.384
25,10,44,217.798,6030,0.627
26,10,44,400.075,6030,0.627
27,10,44,400,4660,0.523
28,10,44,574.177,3550,0.277
1,10,45,1.39872e-15,2910,0.287
2,10,45,1.05216e-14,7250,0.574
3,10,45,2.97832e-14,22040,1.617
4,10,45,1.44292e-15,6630,0.497
5,10,45,7.38119e-13,13750,1.155
6,10,45,9.81242,3190,0.227
7,10,45,4.71017,17830,1.273
8,10,45,20.3509,27730,2.001
9,10,45,1.42416,27730,2.763
10,10,45,0.0246444,3760,0.282
11,10,45,12.9345,4150,0.309
12,10,45,24.8739,3520,0.736
13,10,45,17.5928,4310,0.309
14,10,45,1173.74,4590,0.338
15,10,45,283.039,3690,0.283
16,10,45,1.17594,27730,2.266
17,10,45,23.2262,5510,0.455
18,10,45,26.1986,7970,0.568
19,10,45,0.890058,5950,0.443
20,10,45,2.97269,22390,1.681
21,10,45,400.194,2820,0.212
22,10,45,1289.83,18360,1.413
23,10,45,672.792,3950,0.27
24,10,45,213.258,10710,1.139
25,10,45,220.761,7050,0.774
26,10,45,400.099,6450,0.775
27,10,45,400,4780,0.525
28,10,45,300,4880,0.331
1,10,46,1.04544e-15,3080,0.279
2,10,46,3.03938e-15,6820,0.488
3,10,46,4.3314e-14,9740,0.755
4,10,46,2.00784e-15,6840,0.498
5,10,46,1.36508e-12,13490,1.003
6,10,46,9.81242,3730,0.255
7,10,46,0.881043,15830,1.084
8,10,46,20.3712,27730,1.991
9,10,46,3.53358,6640,0.683
10,10,46,1.33227e-15,3900,0.285
11,10,46,20.8941,3470,0.262
12,10,46,14.9244,3530,0.271
13,10,46,67.5142,3550,0.304
14,10,46,927.209,3900,0.28
15,10,46,454.523,5020,0.435
16,10,46,1.3551,27730,2.259
17,10,46,23.1975,5000,0.39
18,10,46,19.7966,16470,1.165
19,10,46,1.09172,5150,0.356
20,10,46,3.31557,11120,0.772
21,10,46,400.194,2750,0.222
22,10,46,466.18,17590,1.382
23,10,46,1327.99,27730,2.06
24,10,46,213.609,27730,3.612
25,10,46,208.223,14440,1.458
26,10,46,314.018,10360,1.124
27,10,46,400,5010,0.536
28,10,46,661.143,3420,0.282
1,10,47,2.42277e-15,2870,0.306
2,10,47,1.73706e-15,7320,0.485
3,10,47,4.93526e-15,18750,1.317
4,10,47,1.68538e-15,7330,0.506
5,10,47,9.05341e-13,13290,0.915
6,10,47,9.81242,3720,0.267
7,10,47,13.5572,14200,1.001
8,10,47,20.4627,27730,1.952
9,10,47,6.46194,5610,0.574
10,10,47,0.00986467,3550,0.266
11,10,47,24.8739,4560,0.324
12,10,47,10.9445,3740,0.273
13,10,47,5.23287,3730,0.259
14,10,47,899.185,3800,0.263
15,10,47,564.075,3440,0.25
16,10,47,1.67499,27730,2.218
17,10,47,28.0856,6300,0.479
18,10,47,28.1497,5250,0.409
19,10,47,0.725724,4650,0.319
20,10,47,4.08303,12240,0.872
21,10,47,400.194,2740,0.208
22,10,47,1270.89,10160,0.766
23,10,47,1739.92,13340,1.018
24,10,47,212.731,12410,1.326
25,10,47,216.518,17090,1.79
26,10,47,400.075,6260,0.716
27,10,47,400,4780,0.541
28,10,47,614.91,3570,0.287
1,10,48,9.53368e-16,2990,0.284
2,10,48,5.30833e-15,8660,0.66
3,10,48,2.04436e-08,19010,1.421
4,10,48,4.18813e-15,6890,0.508
5,10,48,1.28992e-11,13070,0.888
6,10,48,9.81242,3530,0.256
7,10,48,0.260696,13940,1.017
8,10,48,20.5746,27730,2.096
9,10,48,2.36895,6130,0.598
10,10,48,0.0172263,3750,0.283
11,10,48,12.9345,3670,0.285
12,10,48,21.8891,5650,0.422
13,10,48,25.5973,5260,0.455
14,10,48,655.503,4000,0.294
15,10,48,514.824,3510,0.289
16,10,48,1.42308,27730,2.321
17,10,48,24.416,5990,0.409
18,10,48,13.8999,5610,0.438
19,10,48,1.01626,5170,0.4
20,10,48,5,200,0.016
21,10,48,400.194,2600,0.211
22,10,48,861.627,4460,0.33
23,10,48,1065.64,5220,0.404
24,10,48,213.241,9780,0.968
25,10,48,200.118,6390,0.668
26,10,48,400,4270,0.449
27,10,48,400,4780,0.491
28,10,48,767.627,3640,0.316
1,10,49,2.32316e-15,2910,0.312
2,10,49,1.13302e-15,7180,0.499
3,10,49,6.21545e-14,18140,1.292
4,10,49,1.06351e-15,6850,0.54
5,10,49,1.06989e-12,13620,0.96
6,10,49,1.04953e-15,5300,0.358
7,10,49,42.9351,27730,1.926
8,10,49,20.3476,27730,1.993
9,10,49,4.34181,13470,1.405
10,10,49,0.012321,3550,0.249
11,10,49,21.8891,3510,0.259
12,10,49,7.95967,3220,0.248
13,10,49,32.7303,3860,0.252
14,10,49,671.715,13490,0.991
15,10,49,397.927,3890,0.298
16,10,49,0.124355,23380,1.824
17,10,49,13.381,5100,0.356
18,10,49,35.0867,7260,0.502
19,10,49,0.508609,4560,0.33
20,10,49,5,200,0.016
21,10,49,400.194,2510,0.208
22,10,49,487.992,5030,0.397
23,10,49,2021.65,14770,1.133
24,10,49,218.131,9240,0.958
25,10,49,206.116,14710,1.631
26,10,49,400,4250,0.495
27,10,49,400,4680,0.498
28,10,49,629.888,3610,0.291
1,10,50,2.58063e-15,2850,0.271
2,10,50,2.9927e-15,12630,0.881
3,10,50,2.5041e-14,25030,1.853
4,10,50,7.18325e-16,7060,0.518
5,10,50,6.17537e-13,13820,0.988
6,10,50,9.81242,3800,0.324
7,10,50,3.68968,17160,1.253
8,10,50,20.5384,27730,2.02
9,10,50,2.60765,7340,0.733
10,10,50,1.88738e-15,3870,0.276
11,10,50,12.9345,3530,0.281
12,10,50,14.9244,4050,0.303
13,10,50,22.3055,3680,0.242
14,10,50,997.747,3590,0.289
15,10,50,373.671,3750,0.26
16,10,50,0.0891281,15880,1.249
17,10,50,14.1315,5990,0.409
18,10,50,29.439,5950,0.428
19,10,50,1.00709,4340,0.323
20,10,50,2.68399,25800,1.779
21,10,50,400.194,2680,0.21
22,10,50,1642.94,3960,0.264
23,10,50,707.044,8940,0.658
24,10,50,212.992,11790,1.243
25,10,50,213.577,10790,1.165
26,10,50,400.322,5300,0.598
27,10,50,400,4750,0.56
28,10,50,577.661,3390,0.289
1,10,51,6.36417e-16,2840,0.28
2,10,51,1.68441e-15,8150,0.583
3,10,51,8.47872e-13,9690,0.762
4,10,51,8.81337e-16,6590,0.447
5,10,51,6.695e-13,13770,0.985
6,10,51,9.81242,4640,0.348
7,10,51,8.90195,19090,1.456
8,10,51,20.3453,27730,2.209
9,10,51,2.7528,5410,0.562
10,10,51,0.0246371,3550,0.244
11,10,51,9.94959,3380,0.23
12,10,51,14.9244,3860,0.285
13,10,51,14.3124,3570,0.276
14,10,51,1443.08,3720,0.276
15,10,51,151.374,3840,0.313
16,10,51,0.250365,27730,2.207
17,10,51,23.236,5070,0.344
18,10,51,24.7328,10590,0.73
19,10,51,1.25516,5880,0.476
20,10,51,4.40427,9860,0.719
21,10,51,400.194,2530,0.216
22,10,51,1929.06,15920,1.248
23,10,51,1808.59,27730,2.228
24,10,51,213.95,7190,0.767
25,10,51,212.707,11060,1.185
26,10,51,400.246,7130,0.784
27,10,51,400,4390,0.48
28,10,51,615.454,3760,0.292
