Function,Dimension,Run,Error
8,50,34,2.10294494e+01
9,50,34,5.58519745e+01
10,50,34,1.72361119e-02
11,50,34,1.01107025e-07
12,50,34,1.52465216e+01
13,50,34,2.17632479e+01
14,50,34,1.01610243e+00
15,50,34,6.24057033e+03
16,50,34,1.36321045e+00
17,50,34,5.08027220e+01
18,50,34,9.87212516e+01
19,50,34,2.47895347e+00
20,50,34,1.75749581e+01
21,50,34,1.12218576e+03
22,50,34,1.73117476e+01
23,50,34,5.52408847e+03
24,50,34,2.19327333e+02
25,50,34,2.75121199e+02
26,50,34,3.04410410e+02
27,50,34,3.66421794e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,3.94864469e+03
3,50,35,7.97641424e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.97601912e+00
8,50,35,2.11649851e+01
9,50,35,5.11480072e+01
10,50,35,1.47797768e-02
11,50,35,2.48043825e-08
12,50,35,1.41920550e+01
13,50,35,3.14743190e+01
14,50,35,3.02812672e-01
15,50,35,5.70826565e+03
16,50,35,1.20630242e+00
17,50,35,5.08165676e+01
18,50,35,9.94014397e+01
19,50,35,2.57574868e+00
20,50,35,1.79355158e+01
21,50,35,2.00000000e+02
22,50,35,1.27059018e+01
23,50,35,5.14702783e+03
24,50,35,2.21602790e+02
25,50,35,2.85388049e+02
26,50,35,3.03858170e+02
27,50,35,3.96362999e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,6.35681776e+02
3,50,36,4.46289544e+04
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.00960081e+00
8,50,36,2.11065142e+01
9,50,36,5.16928528e+01
10,50,36,0.00000000e+00
11,50,36,2.30159340e-08
12,50,36,1.25365059e+01
13,50,36,1.99034899e+01
14,50,36,3.17279744e-01
15,50,36,7.03652137e+03
16,50,36,1.27416230e+00
17,50,36,5.07880646e+01
18,50,36,9.36274285e+01
19,50,36,2.80130296e+00
20,50,36,1.79186784e+01
21,50,36,2.00000000e+02
22,50,36,1.74338472e+01
23,50,36,5.68375418e+03
24,50,36,2.12800271e+02
25,50,36,2.77557576e+02
26,50,36,3.01444812e+02
27,50,36,3.56404537e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,2.48471399e+02
3,50,37,1.50568132e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.37005342e+00
8,50,37,2.10892584e+01
9,50,37,5.34275175e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.36331220e+01
13,50,37,1.67805990e+01
14,50,37,9.99241912e-01
15,50,37,6.23235042e+03
16,50,37,9.07331455e-01
17,50,37,5.07959351e+01
18,50,37,1.01559499e+02
19,50,37,2.68681125e+00
20,50,37,1.85406854e+01
21,50,37,1.12218576e+03
22,50,37,1.45108425e+01
23,50,37,5.92654133e+03
24,50,37,2.14529607e+02
25,50,37,2.87449986e+02
26,50,37,2.00002020e+02
27,50,37,4.73094002e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,7.65820940e+02
3,50,38,9.84944433e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,6.40533853e-01
8,50,38,2.10816108e+01
9,50,38,5.55019098e+01
10,50,38,7.39604033e-03
11,50,38,2.95823330e-08
12,50,38,1.62573000e+01
13,50,38,2.28392133e+01
14,50,38,4.86042442e-01
15,50,38,6.52092770e+03
16,50,38,1.22935660e+00
17,50,38,5.07862771e+01
18,50,38,1.00922215e+02
19,50,38,2.53921073e+00
20,50,38,1.65634655e+01
21,50,38,1.12218576e+03
22,50,38,1.63085174e+01
23,50,38,5.75617273e+03
24,50,38,2.08352866e+02
25,50,38,2.74304422e+02
26,50,38,2.00001053e+02
27,50,38,3.60813356e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,4.85739514e+03
3,50,39,1.80968613e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.88233265e+00
8,50,39,2.07987766e+01
9,50,39,5.39876728e+01
10,50,39,1.23209889e-02
11,50,39,5.79554271e-08
12,50,39,1.43610163e+01
13,50,39,2.07017693e+01
14,50,39,1.28886119e+00
15,50,39,6.41635330e+03
16,50,39,5.57899927e-01
17,50,39,5.08011121e+01
18,50,39,1.01446583e+02
19,50,39,2.67381651e+00
20,50,39,1.79744759e+01
21,50,39,1.12218576e+03
22,50,39,1.68857411e+01
23,50,39,5.49919781e+03
24,50,39,2.19445322e+02
25,50,39,2.79027433e+02
26,50,39,3.10980936e+02
27,50,39,4.28542207e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,6.12100110e+01
3,50,40,3.66466847e+02
4,50,40,4.89650219e-08
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.47158122e+00
8,50,40,2.07788781e+01
9,50,40,5.07703333e+01
10,50,40,2.71056928e-02
11,50,40,0.00000000e+00
12,50,40,1.78292590e+01
13,50,40,3.25304790e+01
14,50,40,3.23201049e-01
15,50,40,6.58307571e+03
16,50,40,1.35146927e+00
17,50,40,5.07863163e+01
18,50,40,1.11173329e+02
19,50,40,2.76821045e+00
20,50,40,1.89682722e+01
21,50,40,2.00000000e+02
22,50,40,1.53412384e+01
23,50,40,5.54650006e+03
24,50,40,2.01918070e+02
25,50,40,2.68606282e+02
26,50,40,2.00007133e+02
27,50,40,3.23624583e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.67522560e+02
3,50,41,1.23539446e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.36630090e+00
8,50,41,2.11518995e+01
9,50,41,5.33279065e+01
10,50,41,3.44918963e-02
11,50,41,0.00000000e+00
12,50,41,1.20484795e+01
13,50,41,1.37055908e+01
14,50,41,3.68921971e-01
15,50,41,6.26913179e+03
16,50,41,1.14415910e+00
17,50,41,5.07913913e+01
18,50,41,1.03812712e+02
19,50,41,2.41621690e+00
20,50,41,1.81142838e+01
21,50,41,2.00000000e+02
22,50,41,1.47786791e+01
23,50,41,4.88248008e+03
24,50,41,2.04616348e+02
25,50,41,2.74765139e+02
26,50,41,2.00000357e+02
27,50,41,4.33853226e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.24122726e+03
3,50,42,9.91701297e+01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.94726221e+00
8,50,42,2.08952381e+01
9,50,42,5.28763724e+01
10,50,42,7.39604033e-03
11,50,42,0.00000000e+00
12,50,42,1.49070148e+01
13,50,42,2.58554332e+01
14,50,42,4.64633128e-01
15,50,42,5.81810253e+03
16,50,42,1.07500012e+00
17,50,42,5.07914314e+01
18,50,42,1.02332551e+02
19,50,42,2.65166974e+00
20,50,42,1.78188261e+01
21,50,42,2.00000000e+02
22,50,42,1.33159968e+01
23,50,42,4.86613763e+03
24,50,42,2.09615421e+02
25,50,42,2.77415599e+02
26,50,42,2.00005966e+02
27,50,42,3.82292021e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,3.30084144e+03
3,50,43,6.12572445e-01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,4.08808961e+00
8,50,43,2.08415404e+01
9,50,43,5.20097361e+01
10,50,43,0.00000000e+00
11,50,43,2.29325937e-06
12,50,43,7.27312820e+00
13,50,43,1.39637714e+01
14,50,43,3.75354282e-01
15,50,43,6.18975404e+03
16,50,43,1.54166947e+00
17,50,43,5.08360575e+01
18,50,43,1.06650064e+02
19,50,43,2.37821876e+00
20,50,43,1.72630169e+01
21,50,43,1.12218576e+03
22,50,43,1.36532602e+01
23,50,43,4.74647956e+03
24,50,43,2.18490219e+02
25,50,43,2.77871102e+02
26,50,43,3.05626543e+02
27,50,43,4.21679368e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,7.07626016e+01
3,50,44,1.16608943e+02
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.70961375e-01
8,50,44,2.06829225e+01
9,50,44,5.37272953e+01
10,50,44,1.23160725e-02
11,50,44,4.90298859e-08
12,50,44,1.48262983e+01
13,50,44,2.17247328e+01
14,50,44,4.02565333e-01
15,50,44,6.09062950e+03
16,50,44,1.16626212e+00
17,50,44,5.07901416e+01
18,50,44,1.02396433e+02
19,50,44,2.59456183e+00
20,50,44,1.77476999e+01
21,50,44,1.12218576e+03
22,50,44,1.26481745e+01
23,50,44,5.84479167e+03
24,50,44,2.02621521e+02
25,50,44,2.75821084e+02
26,50,44,3.05449666e+02
27,50,44,3.87019877e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.18341378e+03
3,50,45,2.11732534e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.05700280e+00
8,50,45,2.11557257e+01
9,50,45,5.30869097e+01
10,50,45,9.85728461e-03
11,50,45,1.07673763e-08
12,50,45,1.66589012e+01
13,50,45,2.08153993e+01
14,50,45,2.29073912e-01
15,50,45,6.58920814e+03
16,50,45,6.94310936e-01
17,50,45,5.08024244e+01
18,50,45,1.05716749e+02
19,50,45,2.49269887e+00
20,50,45,1.87914444e+01
21,50,45,1.12218576e+03
22,50,45,1.79308170e+01
23,50,45,5.28089860e+03
24,50,45,2.06921781e+02
25,50,45,2.83579859e+02
26,50,45,2.00002482e+02
27,50,45,3.80381355e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.76122500e+03
3,50,46,1.53387223e+01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,6.61834208e-01
8,50,46,2.11207295e+01
9,50,46,5.09417347e+01
10,50,46,7.39604033e-03
11,50,46,6.28324059e-08
12,50,46,1.60963428e+01
13,50,46,2.70452882e+01
14,50,46,2.49388144e-01
15,50,46,6.12547686e+03
16,50,46,1.23652322e+00
17,50,46,5.08083873e+01
18,50,46,1.19271455e+02
19,50,46,2.45537509e+00
20,50,46,1.85274303e+01
21,50,46,1.12218576e+03
22,50,46,1.37224826e+01
23,50,46,5.61505978e+03
24,50,46,2.05743716e+02
25,50,46,2.75205799e+02
26,50,46,2.00000743e+02
27,50,46,4.05077018e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.81370913e+02
3,50,47,8.48328964e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.63520223e+00
8,50,47,2.08241044e+01
9,50,47,4.74680122e+01
10,50,47,7.39604033e-03
11,50,47,2.51335273e-08
12,50,47,1.37280295e+01
13,50,47,1.30235675e+01
14,50,47,3.54193370e-01
15,50,47,6.28084396e+03
16,50,47,1.41054559e+00
17,50,47,5.08002652e+01
18,50,47,1.05847089e+02
19,50,47,2.52484724e+00
20,50,47,1.70661316e+01
21,50,47,1.12218576e+03
22,50,47,1.31120241e+01
23,50,47,5.52913818e+03
24,50,47,2.02934655e+02
25,50,47,2.84205771e+02
26,50,47,2.00000462e+02
27,50,47,3.82297406e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.11588769e+03
3,50,48,3.82071461e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.60099703e+00
8,50,48,2.11625072e+01
9,50,48,5.56068411e+01
10,50,48,1.72361119e-02
11,50,48,0.00000000e+00
12,50,48,8.07286951e+00
13,50,48,1.89888646e+01
14,50,48,2.90446296e-01
15,50,48,6.48445154e+03
16,50,48,7.90066439e-01
17,50,48,5.07882249e+01
18,50,48,1.05055546e+02
19,50,48,3.00657937e+00
20,50,48,1.74501550e+01
21,50,48,1.12218576e+03
22,50,48,1.76858510e+01
23,50,48,5.64079010e+03
24,50,48,2.08239760e+02
25,50,48,2.80229657e+02
26,50,48,2.00010457e+02
27,50,48,5.26473162e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.32574974e+03
3,50,49,9.23183100e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.60655225e+00
8,50,49,2.11709886e+01
9,50,49,5.28437997e+01
10,50,49,2.95767736e-02
11,50,49,0.00000000e+00
12,50,49,1.33859426e+01
13,50,49,1.51562841e+01
14,50,49,4.65744244e-01
15,50,49,6.21317111e+03
16,50,49,9.70262833e-01
17,50,49,5.07969028e+01
18,50,49,1.05959155e+02
19,50,49,2.77979370e+00
20,50,49,1.76959284e+01
21,50,49,1.12218576e+03
22,50,49,1.46359503e+01
23,50,49,5.81582901e+03
24,50,49,2.09683630e+02
25,50,49,2.79538904e+02
26,50,49,2.00005200e+02
27,50,49,3.74549234e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,4.30808104e+02
3,50,50,3.00762629e+03
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.22504373e+00
8,50,50,2.11328874e+01
9,50,50,5.37552824e+01
10,50,50,1.47797768e-02
11,50,50,0.00000000e+00
12,50,50,1.78402756e+01
13,50,50,2.27227904e+01
14,50,50,3.65278744e-01
15,50,50,6.45852347e+03
16,50,50,1.38464082e+00
17,50,50,5.08012799e+01
18,50,50,1.12626935e+02
19,50,50,2.42292973e+00
20,50,50,1.81302165e+01
21,50,50,1.12218576e+03
22,50,50,1.24994198e+01
23,50,50,5.49568454e+03
24,50,50,2.09680354e+02
25,50,50,2.81230969e+02
26,50,50,3.07948126e+02
27,50,50,4.73738695e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.24368916e+03
3,50,51,9.53406143e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.76740231e+00
8,50,51,2.09487580e+01
9,50,51,5.32346034e+01
10,50,51,1.96899980e-02
11,50,51,5.75895582e-07
12,50,51,1.55815015e+01
13,50,51,1.62346692e+01
14,50,51,3.53542458e-01
15,50,51,6.56021113e+03
16,50,51,5.32236299e-01
17,50,51,5.08110937e+01
18,50,51,1.09933257e+02
19,50,51,2.53021683e+00
20,50,51,1.84542649e+01
21,50,51,1.12218576e+03
22,50,51,1.60050189e+01
23,50,51,5.59448591e+03
24,50,51,2.19232386e+02
25,50,51,2.84618776e+02
26,50,51,2.00007058e+02
27,50,51,4.47343017e+02
28,50,51,4.00000000e+02
