Function,Dimension,Run,Error
8,50,34,2.10077016e+01
9,50,34,5.39810298e+01
10,50,34,1.23209889e-02
11,50,34,0.00000000e+00
12,50,34,9.59466544e+00
13,50,34,3.41316211e+01
14,50,34,3.60806619e-01
15,50,34,6.70633989e+03
16,50,34,9.60657031e-01
17,50,34,5.07914879e+01
18,50,34,9.67634989e+01
19,50,34,2.60857465e+00
20,50,34,1.75146278e+01
21,50,34,1.12218576e+03
22,50,34,1.40803476e+01
23,50,34,5.79061528e+03
24,50,34,2.03930545e+02
25,50,34,2.79365121e+02
26,50,34,3.03788641e+02
27,50,34,3.44332472e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,6.77048633e+02
3,50,35,3.97002157e+01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,7.19590701e-01
8,50,35,2.09149760e+01
9,50,35,5.50934573e+01
10,50,35,1.96899980e-02
11,50,35,0.00000000e+00
12,50,35,1.43449593e+01
13,50,35,1.71725012e+01
14,50,35,5.87699350e-01
15,50,35,6.60484877e+03
16,50,35,1.21807568e+00
17,50,35,5.07986317e+01
18,50,35,1.08453022e+02
19,50,35,2.67758422e+00
20,50,35,1.78528282e+01
21,50,35,1.12218576e+03
22,50,35,1.52173631e+01
23,50,35,5.94192489e+03
24,50,35,2.02291720e+02
25,50,35,2.73405868e+02
26,50,35,2.00000379e+02
27,50,35,4.29259061e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,7.04580917e+02
3,50,36,2.48080223e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.48060006e+00
8,50,36,2.10073888e+01
9,50,36,5.35675227e+01
10,50,36,2.71007838e-02
11,50,36,1.26883819e-08
12,50,36,1.21579772e+01
13,50,36,2.08415857e+01
14,50,36,1.14650150e+00
15,50,36,6.56876741e+03
16,50,36,1.19827865e+00
17,50,36,5.08149123e+01
18,50,36,1.03038865e+02
19,50,36,2.68203364e+00
20,50,36,1.74781431e+01
21,50,36,1.12218576e+03
22,50,36,1.53605500e+01
23,50,36,5.86070542e+03
24,50,36,2.09010271e+02
25,50,36,2.86612498e+02
26,50,36,2.00007050e+02
27,50,36,4.36553729e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,3.29032709e+03
3,50,37,5.61615648e+04
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.75187292e+00
8,50,37,2.11106834e+01
9,50,37,4.86845614e+01
10,50,37,1.23160725e-02
11,50,37,0.00000000e+00
12,50,37,1.27834953e+01
13,50,37,1.77940170e+01
14,50,37,4.26578781e-01
15,50,37,5.86783507e+03
16,50,37,1.12252146e+00
17,50,37,5.07882758e+01
18,50,37,1.07990510e+02
19,50,37,2.57816114e+00
20,50,37,1.81249299e+01
21,50,37,1.12218576e+03
22,50,37,1.49254913e+01
23,50,37,5.69756971e+03
24,50,37,2.05902930e+02
25,50,37,2.81849049e+02
26,50,37,3.08996037e+02
27,50,37,4.40483925e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.16312888e+02
3,50,38,1.53196868e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,9.79148721e-01
8,50,38,2.11291666e+01
9,50,38,5.05689168e+01
10,50,38,7.39604033e-03
11,50,38,0.00000000e+00
12,50,38,1.76942324e+01
13,50,38,2.53350847e+01
14,50,38,4.41335430e-01
15,50,38,6.11173028e+03
16,50,38,1.34561396e+00
17,50,38,5.07884715e+01
18,50,38,1.02662908e+02
19,50,38,2.54305245e+00
20,50,38,1.71738572e+01
21,50,38,2.00000000e+02
22,50,38,1.47427966e+01
23,50,38,6.02771058e+03
24,50,38,2.13056561e+02
25,50,38,2.81186814e+02
26,50,38,3.16424745e+02
27,50,38,3.92524731e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,2.96723702e+03
3,50,39,5.90918160e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,3.23290605e+00
8,50,39,2.10241816e+01
9,50,39,5.55151010e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.51233717e+01
13,50,39,2.97902067e+01
14,50,39,5.02118494e-01
15,50,39,6.29598557e+03
16,50,39,1.16701526e+00
17,50,39,5.07864538e+01
18,50,39,1.07127371e+02
19,50,39,2.72042110e+00
20,50,39,1.83345490e+01
21,50,39,1.12218576e+03
22,50,39,1.30026830e+01
23,50,39,5.08412630e+03
24,50,39,2.09689760e+02
25,50,39,2.82872301e+02
26,50,39,2.00006573e+02
27,50,39,5.32534954e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,3.84421427e+02
3,50,40,4.34374123e+00
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,3.49228789e+00
8,50,40,2.11237394e+01
9,50,40,5.13596834e+01
10,50,40,0.00000000e+00
11,50,40,0.00000000e+00
12,50,40,1.68975470e+01
13,50,40,3.73602499e+01
14,50,40,3.34194708e-01
15,50,40,6.40730086e+03
16,50,40,1.04461342e+00
17,50,40,5.08056386e+01
18,50,40,1.10561454e+02
19,50,40,2.64716689e+00
20,50,40,1.83210939e+01
21,50,40,1.12218576e+03
22,50,40,1.58966611e+01
23,50,40,5.10656269e+03
24,50,40,2.00537371e+02
25,50,40,2.78074227e+02
26,50,40,3.07236874e+02
27,50,40,6.01347132e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,5.24203875e+03
3,50,41,2.01080148e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,5.20622363e+00
8,50,41,2.11562295e+01
9,50,41,5.22517273e+01
10,50,41,9.85728461e-03
11,50,41,0.00000000e+00
12,50,41,1.49975794e+01
13,50,41,1.70253533e+01
14,50,41,3.06793798e-01
15,50,41,6.58469933e+03
16,50,41,1.08160837e+00
17,50,41,5.07936031e+01
18,50,41,9.99058582e+01
19,50,41,2.43319677e+00
20,50,41,1.75383112e+01
21,50,41,1.12218576e+03
22,50,41,1.46347764e+01
23,50,41,5.81550708e+03
24,50,41,2.16113898e+02
25,50,41,2.71842167e+02
26,50,41,2.00000511e+02
27,50,41,4.08041664e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.30899642e+02
3,50,42,2.19169446e+00
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.54155287e+00
8,50,42,2.10055649e+01
9,50,42,5.30156362e+01
10,50,42,7.39604033e-03
11,50,42,0.00000000e+00
12,50,42,1.35135815e+01
13,50,42,2.86939066e+01
14,50,42,2.07289380e-01
15,50,42,6.21250660e+03
16,50,42,1.28160870e+00
17,50,42,5.07878067e+01
18,50,42,9.25309439e+01
19,50,42,2.75796295e+00
20,50,42,1.72574937e+01
21,50,42,1.12218576e+03
22,50,42,1.36948932e+01
23,50,42,5.45160068e+03
24,50,42,2.09031664e+02
25,50,42,2.86349900e+02
26,50,42,2.00002306e+02
27,50,42,4.06294107e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,5.61835372e+02
3,50,43,5.44790251e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,7.28691749e-01
8,50,43,2.09383261e+01
9,50,43,4.88667927e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.25979300e+01
13,50,43,2.86512500e+01
14,50,43,2.32132678e-01
15,50,43,6.35477264e+03
16,50,43,1.46165377e+00
17,50,43,5.07946311e+01
18,50,43,9.01336565e+01
19,50,43,2.65437653e+00
20,50,43,1.71169283e+01
21,50,43,1.12218576e+03
22,50,43,1.31753079e+01
23,50,43,5.99947940e+03
24,50,43,2.24703184e+02
25,50,43,2.76003025e+02
26,50,43,3.02930766e+02
27,50,43,4.85093968e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.54128962e+02
3,50,44,5.39515623e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.83128434e-01
8,50,44,2.10465813e+01
9,50,44,5.10202542e+01
10,50,44,1.47797768e-02
11,50,44,0.00000000e+00
12,50,44,1.58431604e+01
13,50,44,1.54111738e+01
14,50,44,2.44312431e-01
15,50,44,5.84256869e+03
16,50,44,1.45655237e+00
17,50,44,5.08066419e+01
18,50,44,1.04510088e+02
19,50,44,2.77930096e+00
20,50,44,1.82420557e+01
21,50,44,1.12218576e+03
22,50,44,1.42661199e+01
23,50,44,5.13344832e+03
24,50,44,2.13157505e+02
25,50,44,2.74029708e+02
26,50,44,3.07405286e+02
27,50,44,3.62148665e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,4.11628181e+03
3,50,45,6.53918944e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,4.48544766e+00
8,50,45,2.10734174e+01
9,50,45,5.49403641e+01
10,50,45,0.00000000e+00
11,50,45,0.00000000e+00
12,50,45,1.72065417e+01
13,50,45,2.56505632e+01
14,50,45,5.42318234e-01
15,50,45,6.34876516e+03
16,50,45,1.37524814e+00
17,50,45,5.07992879e+01
18,50,45,9.32694956e+01
19,50,45,2.46497589e+00
20,50,45,1.78432166e+01
21,50,45,1.12218576e+03
22,50,45,1.54307838e+01
23,50,45,6.50057114e+03
24,50,45,2.11549468e+02
25,50,45,2.78570897e+02
26,50,45,3.09974592e+02
27,50,45,4.44557921e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.00275846e+04
3,50,46,7.40937274e-01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.06470614e+00
8,50,46,2.08855378e+01
9,50,46,5.35905676e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,8.74950683e+00
13,50,46,2.86477977e+01
14,50,46,1.10481176e+00
15,50,46,6.10071418e+03
16,50,46,1.02603904e+00
17,50,46,5.07877478e+01
18,50,46,1.00206944e+02
19,50,46,2.79693132e+00
20,50,46,1.83963345e+01
21,50,46,1.12218576e+03
22,50,46,1.43828820e+01
23,50,46,6.39712075e+03
24,50,46,2.23020777e+02
25,50,46,2.72318788e+02
26,50,46,2.00002000e+02
27,50,46,4.15975723e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,4.08871860e+03
3,50,47,9.25661271e-05
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.52725507e+00
8,50,47,2.11447717e+01
9,50,47,5.24486255e+01
10,50,47,1.72410209e-02
11,50,47,0.00000000e+00
12,50,47,1.59294693e+01
13,50,47,3.13848333e+01
14,50,47,3.34879568e-01
15,50,47,5.59287393e+03
16,50,47,1.26017349e+00
17,50,47,5.07980543e+01
18,50,47,1.06947016e+02
19,50,47,2.56723695e+00
20,50,47,1.75722550e+01
21,50,47,1.12218576e+03
22,50,47,1.26393203e+01
23,50,47,6.35850906e+03
24,50,47,2.09963971e+02
25,50,47,2.76066685e+02
26,50,47,3.07633443e+02
27,50,47,4.36789954e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.00442965e+03
3,50,48,1.55036322e+00
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,4.11963760e+00
8,50,48,2.10833712e+01
9,50,48,5.32444958e+01
10,50,48,1.23160725e-02
11,50,48,0.00000000e+00
12,50,48,1.40356000e+01
13,50,48,1.75316344e+01
14,50,48,1.37567636e+00
15,50,48,6.80425565e+03
16,50,48,9.71501467e-01
17,50,48,5.07962887e+01
18,50,48,1.05946608e+02
19,50,48,2.63432301e+00
20,50,48,1.76539253e+01
21,50,48,1.12218576e+03
22,50,48,1.53133275e+01
23,50,48,6.26341975e+03
24,50,48,2.21860520e+02
25,50,48,2.77679512e+02
26,50,48,2.00000728e+02
27,50,48,4.25776217e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,9.88563968e+02
3,50,49,1.15471569e+01
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.14145941e+00
8,50,49,2.09582495e+01
9,50,49,5.28637720e+01
10,50,49,1.72410209e-02
11,50,49,2.98968192e-08
12,50,49,1.42616915e+01
13,50,49,2.93991311e+01
14,50,49,3.25909001e-01
15,50,49,5.88952839e+03
16,50,49,1.23442321e+00
17,50,49,5.07884785e+01
18,50,49,1.04077282e+02
19,50,49,2.70831249e+00
20,50,49,1.78832950e+01
21,50,49,1.12218576e+03
22,50,49,1.61088158e+01
23,50,49,6.10013259e+03
24,50,49,2.06966662e+02
25,50,49,2.70330394e+02
26,50,49,3.05286640e+02
27,50,49,3.94803442e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,5.43072536e+02
3,50,50,8.19735338e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,5.33668650e-01
8,50,50,2.08898176e+01
9,50,50,5.30029831e+01
10,50,50,1.47797768e-02
11,50,50,0.00000000e+00
12,50,50,1.85145282e+01
13,50,50,2.21330454e+01
14,50,50,2.06685721e-01
15,50,50,6.49910247e+03
16,50,50,1.20536383e+00
17,50,50,5.08053079e+01
18,50,50,1.04351247e+02
19,50,50,2.61775313e+00
20,50,50,1.76669054e+01
21,50,50,1.12218576e+03
22,50,50,1.42674395e+01
23,50,50,6.32915511e+03
24,50,50,2.15695384e+02
25,50,50,2.67792205e+02
26,50,50,3.05095840e+02
27,50,50,4.99518672e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.82247700e+02
3,50,51,8.28104129e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,3.32820244e-01
8,50,51,2.09588289e+01
9,50,51,5.30626165e+01
10,50,51,1.23160725e-02
11,50,51,2.19263843e-08
12,50,51,1.16963960e+01
13,50,51,1.07752637e+01
14,50,51,5.62712496e-01
15,50,51,5.93591891e+03
16,50,51,1.28347783e+00
17,50,51,5.08021255e+01
18,50,51,1.12113784e+02
19,50,51,2.53008171e+00
20,50,51,1.82635431e+01
21,50,51,1.12218576e+03
22,50,51,1.29583743e+01
23,50,51,5.24167295e+03
24,50,51,2.12623545e+02
25,50,51,2.76923335e+02
26,50,51,3.02841179e+02
27,50,51,4.99349767e+02
28,50,51,4.00000000e+02
