Function,Dimension,Run,Error
8,50,34,2.11060286e+01
9,50,34,5.43495746e+01
10,50,34,1.72361119e-02
11,50,34,3.23523146e-08
12,50,34,1.14133845e+01
13,50,34,2.37762540e+01
14,50,34,4.00740519e-01
15,50,34,5.19093929e+03
16,50,34,1.12112843e+00
17,50,34,5.07859350e+01
18,50,34,1.02969015e+02
19,50,34,2.62308619e+00
20,50,34,1.70287734e+01
21,50,34,1.12218576e+03
22,50,34,1.31160193e+01
23,50,34,4.94376452e+03
24,50,34,2.12853906e+02
25,50,34,2.69655136e+02
26,50,34,2.00007039e+02
27,50,34,3.73230916e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,6.64708974e+02
3,50,35,1.16264866e+04
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,8.21402246e-01
8,50,35,2.11096943e+01
9,50,35,5.10817909e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.31304361e+01
13,50,35,2.36136839e+01
14,50,35,2.70501074e-01
15,50,35,6.43818134e+03
16,50,35,6.44269130e-01
17,50,35,5.07876600e+01
18,50,35,1.05162420e+02
19,50,35,2.51340832e+00
20,50,35,1.76424290e+01
21,50,35,1.12218576e+03
22,50,35,1.95516794e+01
23,50,35,5.04973534e+03
24,50,35,2.26925812e+02
25,50,35,2.71471925e+02
26,50,35,2.00001249e+02
27,50,35,4.09132162e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.30494365e+01
3,50,36,2.10969780e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,7.89277405e-01
8,50,36,2.08971285e+01
9,50,36,5.72127434e+01
10,50,36,0.00000000e+00
11,50,36,8.71755825e-07
12,50,36,1.38442843e+01
13,50,36,1.57134793e+01
14,50,36,3.29761388e-01
15,50,36,5.77531856e+03
16,50,36,1.16685863e+00
17,50,36,5.08146431e+01
18,50,36,1.07006632e+02
19,50,36,2.56167964e+00
20,50,36,1.82317236e+01
21,50,36,1.12218576e+03
22,50,36,1.48166114e+01
23,50,36,5.24332315e+03
24,50,36,2.32147042e+02
25,50,36,2.80612218e+02
26,50,36,2.00002009e+02
27,50,36,3.68164420e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,5.28892323e+02
3,50,37,1.60473107e+04
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.68057157e+00
8,50,37,2.07893969e+01
9,50,37,5.48820446e+01
10,50,37,1.96899980e-02
11,50,37,0.00000000e+00
12,50,37,1.12849160e+01
13,50,37,1.22631781e+01
14,50,37,5.89093789e-01
15,50,37,5.95192055e+03
16,50,37,1.42471166e+00
17,50,37,5.07926809e+01
18,50,37,1.17928666e+02
19,50,37,2.52659330e+00
20,50,37,1.80240952e+01
21,50,37,1.12218576e+03
22,50,37,1.59942848e+01
23,50,37,5.03540527e+03
24,50,37,2.04519129e+02
25,50,37,2.71282645e+02
26,50,37,2.00007785e+02
27,50,37,3.63184946e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,4.90959301e+02
3,50,38,1.73867596e+02
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,7.16582864e-01
8,50,38,2.11765897e+01
9,50,38,5.40746937e+01
10,50,38,1.23160725e-02
11,50,38,0.00000000e+00
12,50,38,1.18939398e+01
13,50,38,1.74933488e+01
14,50,38,3.32041110e-01
15,50,38,5.99700734e+03
16,50,38,1.39449203e+00
17,50,38,5.08042214e+01
18,50,38,8.86072033e+01
19,50,38,2.46148890e+00
20,50,38,1.84106688e+01
21,50,38,1.12218576e+03
22,50,38,1.40022717e+01
23,50,38,5.66756029e+03
24,50,38,2.06024869e+02
25,50,38,2.68293796e+02
26,50,38,2.00000636e+02
27,50,38,4.49057342e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,3.57832477e+03
3,50,39,7.96539588e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.97543479e+00
8,50,39,2.10252766e+01
9,50,39,5.42976279e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.01957076e+01
13,50,39,2.93129374e+01
14,50,39,3.06510715e-01
15,50,39,6.83206316e+03
16,50,39,1.22840296e+00
17,50,39,5.07869812e+01
18,50,39,9.91801220e+01
19,50,39,2.58117153e+00
20,50,39,1.65823729e+01
21,50,39,1.12218576e+03
22,50,39,1.32599663e+01
23,50,39,4.34142919e+03
24,50,39,2.11018590e+02
25,50,39,2.81024435e+02
26,50,39,2.00007232e+02
27,50,39,3.35234350e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,8.39003290e+01
3,50,40,7.63362917e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,5.48039912e-02
8,50,40,2.10356782e+01
9,50,40,5.06181358e+01
10,50,40,2.71007838e-02
11,50,40,0.00000000e+00
12,50,40,1.56357504e+01
13,50,40,2.69877755e+01
14,50,40,2.48472224e-01
15,50,40,6.16394210e+03
16,50,40,1.17806659e+00
17,50,40,5.07858088e+01
18,50,40,1.02641826e+02
19,50,40,2.57762643e+00
20,50,40,1.85921602e+01
21,50,40,1.12218576e+03
22,50,40,1.38044868e+01
23,50,40,4.74250428e+03
24,50,40,2.01026431e+02
25,50,40,2.80413458e+02
26,50,40,3.07772271e+02
27,50,40,3.94651242e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,5.65649746e+03
3,50,41,5.81281136e-03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.48101605e+00
8,50,41,2.10302046e+01
9,50,41,5.51558310e+01
10,50,41,2.95521837e-02
11,50,41,0.00000000e+00
12,50,41,1.66035411e+01
13,50,41,1.30883904e+01
14,50,41,3.14447584e-01
15,50,41,6.23386862e+03
16,50,41,7.88511638e-01
17,50,41,5.07857861e+01
18,50,41,9.70451711e+01
19,50,41,2.58276067e+00
20,50,41,1.76476277e+01
21,50,41,2.00000000e+02
22,50,41,1.27017869e+01
23,50,41,6.07308785e+03
24,50,41,2.16583456e+02
25,50,41,2.83125038e+02
26,50,41,2.00003361e+02
27,50,41,4.06044037e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.19467019e+03
3,50,42,5.05525234e+00
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.15391259e+00
8,50,42,2.11437127e+01
9,50,42,5.27693398e+01
10,50,42,0.00000000e+00
11,50,42,1.61933276e-08
12,50,42,1.55218021e+01
13,50,42,2.31350223e+01
14,50,42,3.30077514e-01
15,50,42,6.68280884e+03
16,50,42,7.33156099e-01
17,50,42,5.08198968e+01
18,50,42,1.05707707e+02
19,50,42,2.44442328e+00
20,50,42,1.80092796e+01
21,50,42,2.00000000e+02
22,50,42,1.90107230e+01
23,50,42,5.08552438e+03
24,50,42,2.24974919e+02
25,50,42,2.78615494e+02
26,50,42,2.00000393e+02
27,50,42,3.82618984e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,8.58169469e+02
3,50,43,4.91445377e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,3.67607515e+00
8,50,43,2.08551542e+01
9,50,43,5.23729744e+01
10,50,43,2.21561437e-02
11,50,43,1.00797184e-08
12,50,43,1.49983786e+01
13,50,43,3.17436271e+01
14,50,43,1.04703060e+00
15,50,43,5.99211246e+03
16,50,43,1.09171958e+00
17,50,43,5.07958491e+01
18,50,43,9.55117137e+01
19,50,43,1.99783347e+00
20,50,43,1.81277385e+01
21,50,43,1.12218576e+03
22,50,43,1.69678609e+01
23,50,43,5.56411667e+03
24,50,43,2.04914061e+02
25,50,43,2.73813178e+02
26,50,43,2.00001171e+02
27,50,43,3.38003950e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,6.16715574e+03
3,50,44,7.12788936e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.16612503e+00
8,50,44,2.09677814e+01
9,50,44,4.66502996e+01
10,50,44,7.39604033e-03
11,50,44,0.00000000e+00
12,50,44,1.73304766e+01
13,50,44,1.95051931e+01
14,50,44,3.30198428e-01
15,50,44,6.76807226e+03
16,50,44,3.29354157e-01
17,50,44,5.07862776e+01
18,50,44,1.11658265e+02
19,50,44,2.78013056e+00
20,50,44,1.83597023e+01
21,50,44,1.12218576e+03
22,50,44,1.49445827e+01
23,50,44,6.10156880e+03
24,50,44,2.10317175e+02
25,50,44,2.72645070e+02
26,50,44,2.00001469e+02
27,50,44,3.04481350e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,4.16785061e+01
3,50,45,3.52024232e+00
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,6.86057550e-01
8,50,45,2.10203307e+01
9,50,45,5.36534493e+01
10,50,45,2.95472820e-02
11,50,45,0.00000000e+00
12,50,45,1.32039313e+01
13,50,45,1.72620480e+01
14,50,45,6.55043362e-01
15,50,45,6.69703815e+03
16,50,45,1.40927218e+00
17,50,45,5.07862038e+01
18,50,45,1.14371588e+02
19,50,45,2.78429441e+00
20,50,45,1.80748352e+01
21,50,45,1.12218576e+03
22,50,45,1.57037985e+01
23,50,45,4.52350761e+03
24,50,45,2.05548276e+02
25,50,45,2.78861229e+02
26,50,45,3.05683468e+02
27,50,45,3.34003843e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,4.99435009e+02
3,50,46,1.99248471e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,3.30835343e+00
8,50,46,2.08338815e+01
9,50,46,5.56316345e+01
10,50,46,1.96777346e-02
11,50,46,0.00000000e+00
12,50,46,1.58352704e+01
13,50,46,2.57042543e+01
14,50,46,5.78547039e-01
15,50,46,5.66406546e+03
16,50,46,1.05295645e+00
17,50,46,5.07878659e+01
18,50,46,9.83816873e+01
19,50,46,2.59451540e+00
20,50,46,1.80936046e+01
21,50,46,2.00000000e+02
22,50,46,1.73413421e+01
23,50,46,5.30002367e+03
24,50,46,2.04263997e+02
25,50,46,2.90134941e+02
26,50,46,3.08037466e+02
27,50,46,4.33635470e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.04361236e+03
3,50,47,3.65608738e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.42913545e+00
8,50,47,2.09171824e+01
9,50,47,5.53185019e+01
10,50,47,9.85728461e-03
11,50,47,0.00000000e+00
12,50,47,1.92699410e+01
13,50,47,1.48096989e+01
14,50,47,3.69597594e-01
15,50,47,6.91871720e+03
16,50,47,1.53065597e+00
17,50,47,5.08110312e+01
18,50,47,1.13890313e+02
19,50,47,2.27460508e+00
20,50,47,1.89656820e+01
21,50,47,1.12218576e+03
22,50,47,1.69339596e+01
23,50,47,5.12091463e+03
24,50,47,2.14595138e+02
25,50,47,2.70862776e+02
26,50,47,2.00000561e+02
27,50,47,4.28193012e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,3.97924148e+02
3,50,48,4.16555321e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.43823043e-01
8,50,48,2.09874743e+01
9,50,48,5.38929694e+01
10,50,48,1.23160725e-02
11,50,48,0.00000000e+00
12,50,48,8.70177786e+00
13,50,48,9.31973689e+00
14,50,48,5.40270730e-01
15,50,48,6.25298037e+03
16,50,48,1.39116344e+00
17,50,48,5.07900248e+01
18,50,48,1.00754662e+02
19,50,48,2.59502423e+00
20,50,48,1.78284151e+01
21,50,48,1.12218576e+03
22,50,48,1.63062650e+01
23,50,48,5.28318045e+03
24,50,48,2.11982509e+02
25,50,48,2.86565161e+02
26,50,48,2.00004563e+02
27,50,48,4.41707471e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.11120593e+03
3,50,49,3.44698062e-01
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.67066612e+00
8,50,49,2.11672718e+01
9,50,49,5.57056119e+01
10,50,49,1.47797768e-02
11,50,49,0.00000000e+00
12,50,49,1.69467828e+01
13,50,49,3.69548414e+01
14,50,49,2.62086422e-01
15,50,49,6.50727390e+03
16,50,49,1.18885453e+00
17,50,49,5.07962518e+01
18,50,49,1.04968083e+02
19,50,49,2.60125956e+00
20,50,49,1.87620590e+01
21,50,49,1.12218576e+03
22,50,49,1.34244968e+01
23,50,49,6.02540467e+03
24,50,49,2.07033077e+02
25,50,49,2.84954415e+02
26,50,49,2.00006366e+02
27,50,49,4.34799768e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,3.07130815e+03
3,50,50,2.29753962e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,5.81354510e-01
8,50,50,2.08875016e+01
9,50,50,5.67100555e+01
10,50,50,9.85728461e-03
11,50,50,0.00000000e+00
12,50,50,1.27313837e+01
13,50,50,2.32315869e+01
14,50,50,4.06453024e-01
15,50,50,6.25593469e+03
16,50,50,1.37895121e+00
17,50,50,5.07948154e+01
18,50,50,1.02247851e+02
19,50,50,2.58815251e+00
20,50,50,1.80980705e+01
21,50,50,1.12218576e+03
22,50,50,1.36096556e+01
23,50,50,5.17035446e+03
24,50,50,2.15241602e+02
25,50,50,2.76265268e+02
26,50,50,3.08733050e+02
27,50,50,4.15959792e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.14046339e+03
3,50,51,2.67228599e+03
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,2.30510088e+00
8,50,51,2.11314961e+01
9,50,51,5.34785467e+01
10,50,51,9.85728461e-03
11,50,51,1.27610331e-08
12,50,51,1.49265241e+01
13,50,51,2.09169404e+01
14,50,51,4.64990596e-01
15,50,51,6.02124976e+03
16,50,51,1.11025542e+00
17,50,51,5.07863622e+01
18,50,51,9.10441486e+01
19,50,51,2.64167060e+00
20,50,51,1.78380500e+01
21,50,51,1.12218576e+03
22,50,51,1.36506255e+01
23,50,51,5.73988847e+03
24,50,51,2.09928590e+02
25,50,51,2.86479816e+02
26,50,51,2.00001628e+02
27,50,51,3.59064989e+02
28,50,51,4.00000000e+02
