Function,Dimension,Run,Error
8,50,34,2.10400716e+01
9,50,34,5.47248405e+01
10,50,34,9.85728461e-03
11,50,34,0.00000000e+00
12,50,34,1.35943707e+01
13,50,34,2.67845655e+01
14,50,34,3.35478357e-01
15,50,34,6.10784067e+03
16,50,34,1.29221628e+00
17,50,34,5.08003061e+01
18,50,34,1.04076226e+02
19,50,34,2.58498087e+00
20,50,34,1.76581467e+01
21,50,34,1.12218576e+03
22,50,34,1.61364627e+01
23,50,34,6.12918202e+03
24,50,34,2.10745964e+02
25,50,34,2.75230654e+02
26,50,34,2.00002598e+02
27,50,34,3.67151789e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.15942415e+02
3,50,35,6.30209131e+00
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.72638986e+00
8,50,35,2.11072119e+01
9,50,35,5.11469678e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.26119019e+01
13,50,35,2.72979386e+01
14,50,35,3.60102335e-01
15,50,35,6.35082713e+03
16,50,35,1.21701537e+00
17,50,35,5.07905806e+01
18,50,35,9.93036173e+01
19,50,35,2.62452859e+00
20,50,35,1.74992401e+01
21,50,35,2.00000000e+02
22,50,35,1.46655540e+01
23,50,35,5.53113934e+03
24,50,35,2.06939573e+02
25,50,35,2.83235680e+02
26,50,35,3.01995306e+02
27,50,35,3.66119583e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,4.15130982e+02
3,50,36,1.01076639e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.37774108e+00
8,50,36,2.09988805e+01
9,50,36,5.13096572e+01
10,50,36,1.23160725e-02
11,50,36,0.00000000e+00
12,50,36,1.31174507e+01
13,50,36,2.21613170e+01
14,50,36,2.77564044e-01
15,50,36,6.00665256e+03
16,50,36,1.34580289e+00
17,50,36,5.07967453e+01
18,50,36,1.05164956e+02
19,50,36,2.64675438e+00
20,50,36,1.74261189e+01
21,50,36,1.12218576e+03
22,50,36,1.77245251e+01
23,50,36,5.92917947e+03
24,50,36,2.11598253e+02
25,50,36,2.82429470e+02
26,50,36,2.00003027e+02
27,50,36,4.11322671e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,2.49893146e+03
3,50,37,1.11234468e-02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.79298556e-01
8,50,37,2.10013136e+01
9,50,37,4.99335171e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.15575184e+01
13,50,37,1.69447343e+01
14,50,37,3.13746652e-01
15,50,37,6.23571693e+03
16,50,37,1.21052145e+00
17,50,37,5.07951110e+01
18,50,37,1.07044065e+02
19,50,37,2.35564233e+00
20,50,37,1.79424082e+01
21,50,37,2.00000000e+02
22,50,37,1.38921702e+01
23,50,37,5.26075422e+03
24,50,37,2.09728247e+02
25,50,37,2.84993852e+02
26,50,37,2.00000316e+02
27,50,37,3.55221486e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.50674070e+02
3,50,38,6.96249117e+04
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.00424830e+00
8,50,38,2.11693381e+01
9,50,38,5.23440777e+01
10,50,38,1.47797768e-02
11,50,38,1.58967932e-08
12,50,38,1.40052986e+01
13,50,38,2.60733721e+01
14,50,38,2.85412806e-01
15,50,38,7.22136000e+03
16,50,38,8.51992509e-01
17,50,38,5.08016274e+01
18,50,38,1.06762429e+02
19,50,38,2.61309828e+00
20,50,38,1.84993671e+01
21,50,38,1.12218576e+03
22,50,38,1.57913947e+01
23,50,38,6.07354725e+03
24,50,38,2.03225331e+02
25,50,38,2.84848616e+02
26,50,38,2.00001189e+02
27,50,38,3.86470321e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.70117411e+03
3,50,39,1.88810582e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.57196763e-01
8,50,39,2.09019141e+01
9,50,39,4.97239365e+01
10,50,39,1.23160725e-02
11,50,39,0.00000000e+00
12,50,39,1.23169150e+01
13,50,39,2.76302655e+01
14,50,39,3.19685749e-01
15,50,39,5.91236701e+03
16,50,39,1.11886290e+00
17,50,39,5.08219235e+01
18,50,39,9.95044568e+01
19,50,39,2.53123080e+00
20,50,39,1.76859508e+01
21,50,39,8.36442488e+02
22,50,39,1.63300022e+01
23,50,39,5.78435233e+03
24,50,39,2.08566771e+02
25,50,39,2.83469052e+02
26,50,39,2.00001620e+02
27,50,39,4.86355515e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.18308112e+03
3,50,40,1.95660694e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.09763289e+00
8,50,40,2.11532256e+01
9,50,40,5.22843501e+01
10,50,40,0.00000000e+00
11,50,40,0.00000000e+00
12,50,40,1.17556641e+01
13,50,40,2.51080925e+01
14,50,40,6.15740197e-01
15,50,40,6.34375354e+03
16,50,40,1.22633635e+00
17,50,40,5.07867474e+01
18,50,40,1.15623917e+02
19,50,40,2.50179866e+00
20,50,40,1.81081986e+01
21,50,40,1.12218576e+03
22,50,40,1.81111327e+01
23,50,40,5.91111082e+03
24,50,40,2.11978516e+02
25,50,40,2.86269946e+02
26,50,40,2.00000161e+02
27,50,40,3.77684952e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,4.62712414e+03
3,50,41,1.26364073e+02
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,4.04313097e+00
8,50,41,2.09014058e+01
9,50,41,5.38818481e+01
10,50,41,9.85728461e-03
11,50,41,0.00000000e+00
12,50,41,1.79171363e+01
13,50,41,7.17586777e+00
14,50,41,2.53554347e-01
15,50,41,6.53813876e+03
16,50,41,1.30640479e+00
17,50,41,5.07904330e+01
18,50,41,1.02555368e+02
19,50,41,2.78337174e+00
20,50,41,1.75205135e+01
21,50,41,1.12218576e+03
22,50,41,1.39388146e+01
23,50,41,5.11467053e+03
24,50,41,2.07966952e+02
25,50,41,2.76804773e+02
26,50,41,3.02898840e+02
27,50,41,4.05451239e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.24614754e+02
3,50,42,8.12987350e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.07298414e+00
8,50,42,2.11344284e+01
9,50,42,5.30711372e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.42036664e+01
13,50,42,2.56386446e+01
14,50,42,2.66649775e-01
15,50,42,6.54653226e+03
16,50,42,3.19699685e-01
17,50,42,5.08030864e+01
18,50,42,1.08712977e+02
19,50,42,2.44137077e+00
20,50,42,1.80036304e+01
21,50,42,2.00000000e+02
22,50,42,1.36453547e+01
23,50,42,5.59236600e+03
24,50,42,2.15345172e+02
25,50,42,2.79394575e+02
26,50,42,2.00002276e+02
27,50,42,4.24020398e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.05610876e+02
3,50,43,7.63323997e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,2.63774145e-01
8,50,43,2.11518799e+01
9,50,43,5.45573462e+01
10,50,43,9.85728461e-03
11,50,43,0.00000000e+00
12,50,43,1.18219728e+01
13,50,43,1.00201259e+01
14,50,43,1.46174681e+00
15,50,43,6.22725367e+03
16,50,43,1.15831495e+00
17,50,43,5.07962993e+01
18,50,43,9.71518650e+01
19,50,43,2.79376600e+00
20,50,43,1.87489791e+01
21,50,43,1.12218576e+03
22,50,43,1.39944165e+01
23,50,43,5.87323088e+03
24,50,43,2.13051466e+02
25,50,43,2.78829865e+02
26,50,43,3.04252684e+02
27,50,43,3.51238469e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,7.55185671e+02
3,50,44,3.13663096e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.94949747e+00
8,50,44,2.10595346e+01
9,50,44,5.14491395e+01
10,50,44,2.45732941e-02
11,50,44,0.00000000e+00
12,50,44,1.01095319e+01
13,50,44,1.60857233e+01
14,50,44,3.51882917e-01
15,50,44,6.67326444e+03
16,50,44,4.90994821e-01
17,50,44,5.07922538e+01
18,50,44,1.02884066e+02
19,50,44,2.58464113e+00
20,50,44,1.80421439e+01
21,50,44,1.12218576e+03
22,50,44,1.33396000e+01
23,50,44,5.24959258e+03
24,50,44,2.16493734e+02
25,50,44,2.76690889e+02
26,50,44,2.00000794e+02
27,50,44,3.66762294e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.51140951e+02
3,50,45,4.22109495e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,5.24367661e+00
8,50,45,2.10405368e+01
9,50,45,5.04268119e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.40658954e+01
13,50,45,1.46523332e+01
14,50,45,4.25990738e-01
15,50,45,6.15070482e+03
16,50,45,1.09843129e+00
17,50,45,5.08007396e+01
18,50,45,9.57301367e+01
19,50,45,2.39669440e+00
20,50,45,1.70516933e+01
21,50,45,2.00000000e+02
22,50,45,1.31141982e+01
23,50,45,5.41208573e+03
24,50,45,2.16173096e+02
25,50,45,2.69093836e+02
26,50,45,3.05777598e+02
27,50,45,5.29055348e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.17564240e+03
3,50,46,4.21999973e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.32905870e+00
8,50,46,2.09900214e+01
9,50,46,5.67503414e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.14052060e+01
13,50,46,1.13380768e+01
14,50,46,3.85482408e-01
15,50,46,6.56693304e+03
16,50,46,1.41721205e+00
17,50,46,5.07888631e+01
18,50,46,9.72686447e+01
19,50,46,2.70555638e+00
20,50,46,1.80370040e+01
21,50,46,2.00000000e+02
22,50,46,1.51151301e+01
23,50,46,4.92225111e+03
24,50,46,2.11134034e+02
25,50,46,2.74486200e+02
26,50,46,2.00003820e+02
27,50,46,3.43822486e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,6.02112227e+03
3,50,47,9.68293436e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.58827832e+00
8,50,47,2.11620568e+01
9,50,47,5.39868873e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.61065531e+01
13,50,47,1.32094350e+01
14,50,47,2.12941588e-01
15,50,47,6.62547007e+03
16,50,47,1.28570750e+00
17,50,47,5.07882867e+01
18,50,47,9.94264082e+01
19,50,47,2.16851103e+00
20,50,47,1.80217268e+01
21,50,47,1.12218576e+03
22,50,47,1.81305400e+01
23,50,47,5.46508255e+03
24,50,47,2.10089626e+02
25,50,47,2.80632810e+02
26,50,47,3.07700341e+02
27,50,47,4.50322059e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,5.59454479e+02
3,50,48,2.52049083e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.06024108e+00
8,50,48,2.07445411e+01
9,50,48,5.34091396e+01
10,50,48,1.97194892e-02
11,50,48,0.00000000e+00
12,50,48,1.28894327e+01
13,50,48,2.66870346e+01
14,50,48,3.57349338e-01
15,50,48,6.70010789e+03
16,50,48,9.80655428e-01
17,50,48,5.08089910e+01
18,50,48,1.01446390e+02
19,50,48,2.77557257e+00
20,50,48,1.73441530e+01
21,50,48,1.12218576e+03
22,50,48,1.47249010e+01
23,50,48,6.09297943e+03
24,50,48,2.05347431e+02
25,50,48,2.85878037e+02
26,50,48,3.04181959e+02
27,50,48,4.43424926e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,4.47294519e+02
3,50,49,6.72698650e+01
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.59694610e+00
8,50,49,2.11081021e+01
9,50,49,5.52658823e+01
10,50,49,1.23160725e-02
11,50,49,0.00000000e+00
12,50,49,1.70028692e+01
13,50,49,2.02446097e+01
14,50,49,5.98347760e-01
15,50,49,5.75937562e+03
16,50,49,1.37424243e+00
17,50,49,5.07979305e+01
18,50,49,1.02065683e+02
19,50,49,2.64779343e+00
20,50,49,1.75268645e+01
21,50,49,8.36442488e+02
22,50,49,1.34392737e+01
23,50,49,5.45502451e+03
24,50,49,2.10460491e+02
25,50,49,2.74208264e+02
26,50,49,3.17745539e+02
27,50,49,4.14459878e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,5.59635369e+02
3,50,50,8.41335253e+00
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,7.96917026e-01
8,50,50,2.11853549e+01
9,50,50,5.35515699e+01
10,50,50,1.72262939e-02
11,50,50,0.00000000e+00
12,50,50,1.54654125e+01
13,50,50,2.48066849e+01
14,50,50,2.68501935e-01
15,50,50,5.74767784e+03
16,50,50,1.29873025e+00
17,50,50,5.08104572e+01
18,50,50,1.07498208e+02
19,50,50,2.34539964e+00
20,50,50,1.80252641e+01
21,50,50,1.12218576e+03
22,50,50,1.58556306e+01
23,50,50,5.60467706e+03
24,50,50,2.07138650e+02
25,50,50,2.77869608e+02
26,50,50,2.00000819e+02
27,50,50,4.41900015e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,5.69202026e+02
3,50,51,2.08514772e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,2.70019930e+00
8,50,51,2.11174481e+01
9,50,51,5.46042346e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.38634318e+01
13,50,51,2.48593621e+01
14,50,51,2.43584877e-01
15,50,51,6.50855903e+03
16,50,51,9.59924211e-01
17,50,51,5.07879459e+01
18,50,51,1.05211963e+02
19,50,51,2.63089892e+00
20,50,51,1.71321806e+01
21,50,51,1.12218576e+03
22,50,51,1.36153262e+01
23,50,51,5.96520056e+03
24,50,51,2.10202882e+02
25,50,51,2.75839006e+02
26,50,51,2.00001156e+02
27,50,51,4.07869458e+02
28,50,51,4.00000000e+02
